Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-02-07 06:00:00,Estonia,Estonia,EE,423.44,474.4,50.66,32.74,entsoe.eu,false,
2022-02-07 07:00:00,Estonia,Estonia,EE,419.79,470.81,51.08,33.48,entsoe.eu,false,
2022-02-07 08:00:00,Estonia,Estonia,EE,411.95,462.85,51.67,33.68,entsoe.eu,false,
2022-02-07 09:00:00,Estonia,Estonia,EE,414.13,465.06,51.55,33.33,entsoe.eu,false,
2022-02-07 10:00:00,Estonia,Estonia,EE,408.38,459.26,52.15,33.54,entsoe.eu,false,
2022-02-07 11:00:00,Estonia,Estonia,EE,416.3,468.1,51.38,32.73,entsoe.eu,false,
2022-02-07 12:00:00,Estonia,Estonia,EE,407.89,459.46,52.11,32.86,entsoe.eu,false,
2022-02-07 13:00:00,Estonia,Estonia,EE,416.55,467.91,51.58,32.43,entsoe.eu,false,
2022-02-07 14:00:00,Estonia,Estonia,EE,415.99,467.58,51.66,32.53,entsoe.eu,false,
2022-02-07 15:00:00,Estonia,Estonia,EE,413.69,464.82,52.0,33.69,entsoe.eu,false,
2022-02-07 16:00:00,Estonia,Estonia,EE,442.32,496.03,49.16,33.31,entsoe.eu,false,
2022-02-07 17:00:00,Estonia,Estonia,EE,464.88,521.42,47.05,33.8,entsoe.eu,false,
2022-02-07 18:00:00,Estonia,Estonia,EE,466.49,521.81,47.05,32.79,entsoe.eu,false,
2022-02-07 19:00:00,Estonia,Estonia,EE,399.49,450.34,53.31,36.11,entsoe.eu,false,
2022-02-07 20:00:00,Estonia,Estonia,EE,344.31,394.36,58.29,38.91,entsoe.eu,false,
2022-02-07 21:00:00,Estonia,Estonia,EE,362.25,414.63,56.51,38.4,entsoe.eu,false,
2022-02-07 22:00:00,Estonia,Estonia,EE,330.93,379.52,59.87,38.85,entsoe.eu,false,
2022-02-07 23:00:00,Estonia,Estonia,EE,336.3,384.16,59.41,37.03,entsoe.eu,false,
2022-02-08 00:00:00,Estonia,Estonia,EE,342.06,389.96,58.62,35.5,entsoe.eu,false,
2022-02-08 01:00:00,Estonia,Estonia,EE,338.11,386.55,58.65,34.94,entsoe.eu,false,
2022-02-08 02:00:00,Estonia,Estonia,EE,335.16,383.13,58.86,35.08,entsoe.eu,false,
2022-02-08 03:00:00,Estonia,Estonia,EE,339.24,387.91,58.56,35.85,entsoe.eu,false,
2022-02-08 04:00:00,Estonia,Estonia,EE,381.39,431.09,55.03,35.08,entsoe.eu,false,
2022-02-08 05:00:00,Estonia,Estonia,EE,414.15,464.68,52.01,33.69,entsoe.eu,false,
2022-02-08 06:00:00,Estonia,Estonia,EE,414.49,464.73,52.01,34.8,entsoe.eu,false,
2022-02-08 07:00:00,Estonia,Estonia,EE,403.72,452.94,53.15,36.4,entsoe.eu,false,
2022-02-08 08:00:00,Estonia,Estonia,EE,395.01,443.97,53.95,37.29,entsoe.eu,false,
2022-02-08 09:00:00,Estonia,Estonia,EE,381.95,430.48,55.13,38.38,entsoe.eu,false,
2022-02-08 10:00:00,Estonia,Estonia,EE,374.16,422.08,56.02,38.88,entsoe.eu,false,
2022-02-08 11:00:00,Estonia,Estonia,EE,370.32,418.37,56.22,38.51,entsoe.eu,false,
2022-02-08 12:00:00,Estonia,Estonia,EE,387.07,435.92,54.6,36.81,entsoe.eu,false,
2022-02-08 13:00:00,Estonia,Estonia,EE,388.45,438.15,54.41,36.87,entsoe.eu,false,
2022-02-08 14:00:00,Estonia,Estonia,EE,391.96,442.04,53.92,36.16,entsoe.eu,false,
2022-02-08 15:00:00,Estonia,Estonia,EE,387.75,437.87,54.34,36.69,entsoe.eu,false,
2022-02-08 16:00:00,Estonia,Estonia,EE,411.25,461.89,52.03,35.16,entsoe.eu,false,
2022-02-08 17:00:00,Estonia,Estonia,EE,375.48,424.31,55.72,39.02,entsoe.eu,false,
2022-02-08 18:00:00,Estonia,Estonia,EE,360.77,408.24,57.44,40.31,entsoe.eu,false,
2022-02-08 19:00:00,Estonia,Estonia,EE,333.16,379.82,60.15,41.72,entsoe.eu,false,
2022-02-08 20:00:00,Estonia,Estonia,EE,307.01,352.1,62.46,42.74,entsoe.eu,false,
2022-02-08 21:00:00,Estonia,Estonia,EE,308.98,355.98,62.4,41.59,entsoe.eu,false,
2022-02-08 22:00:00,Estonia,Estonia,EE,308.84,355.98,62.32,40.59,entsoe.eu,false,
2022-02-08 23:00:00,Estonia,Estonia,EE,302.84,350.91,63.21,41.19,entsoe.eu,false,
2022-02-09 00:00:00,Estonia,Estonia,EE,293.55,342.63,64.76,43.01,entsoe.eu,false,
2022-02-09 01:00:00,Estonia,Estonia,EE,293.52,343.09,64.87,43.21,entsoe.eu,false,
2022-02-09 02:00:00,Estonia,Estonia,EE,291.75,340.95,65.01,43.49,entsoe.eu,false,
2022-02-09 03:00:00,Estonia,Estonia,EE,296.09,345.42,64.44,43.71,entsoe.eu,false,
2022-02-09 04:00:00,Estonia,Estonia,EE,330.75,380.55,61.75,43.12,entsoe.eu,false,
2022-02-09 05:00:00,Estonia,Estonia,EE,364.43,414.61,59.07,41.9,entsoe.eu,false,
2022-02-09 06:00:00,Estonia,Estonia,EE,372.66,423.24,58.14,42.22,entsoe.eu,false,
2022-02-09 07:00:00,Estonia,Estonia,EE,379.86,430.93,57.43,41.8,entsoe.eu,false,
2022-02-09 08:00:00,Estonia,Estonia,EE,376.75,427.17,57.9,42.03,entsoe.eu,false,
2022-02-09 09:00:00,Estonia,Estonia,EE,373.6,423.62,58.19,41.89,entsoe.eu,false,
2022-02-09 10:00:00,Estonia,Estonia,EE,374.15,423.57,57.96,41.57,entsoe.eu,false,
2022-02-09 11:00:00,Estonia,Estonia,EE,368.67,417.27,58.36,41.74,entsoe.eu,false,
2022-02-09 12:00:00,Estonia,Estonia,EE,352.15,399.8,60.12,43.29,entsoe.eu,false,
2022-02-09 13:00:00,Estonia,Estonia,EE,341.35,390.46,61.55,44.68,entsoe.eu,false,
2022-02-09 14:00:00,Estonia,Estonia,EE,339.45,389.01,61.8,45.19,entsoe.eu,false,
2022-02-09 15:00:00,Estonia,Estonia,EE,343.13,392.92,61.45,45.87,entsoe.eu,false,
2022-02-09 16:00:00,Estonia,Estonia,EE,352.99,403.56,60.39,45.25,entsoe.eu,false,
2022-02-09 17:00:00,Estonia,Estonia,EE,345.74,395.46,61.27,46.15,entsoe.eu,false,
2022-02-09 18:00:00,Estonia,Estonia,EE,333.74,381.52,61.97,45.83,entsoe.eu,false,
2022-02-09 19:00:00,Estonia,Estonia,EE,309.65,356.91,64.31,46.9,entsoe.eu,false,
2022-02-09 20:00:00,Estonia,Estonia,EE,278.23,324.48,67.31,48.98,entsoe.eu,false,
2022-02-09 21:00:00,Estonia,Estonia,EE,279.79,327.1,66.82,48.67,entsoe.eu,false,
2022-02-09 22:00:00,Estonia,Estonia,EE,276.7,323.59,66.61,48.01,entsoe.eu,false,
2022-02-09 23:00:00,Estonia,Estonia,EE,275.24,323.45,67.21,49.04,entsoe.eu,false,
2022-02-10 00:00:00,Estonia,Estonia,EE,266.04,313.9,68.32,49.51,entsoe.eu,false,
2022-02-10 01:00:00,Estonia,Estonia,EE,264.49,312.4,68.39,49.22,entsoe.eu,false,
2022-02-10 02:00:00,Estonia,Estonia,EE,270.85,319.06,67.83,48.84,entsoe.eu,false,
2022-02-10 03:00:00,Estonia,Estonia,EE,276.76,324.8,66.95,48.23,entsoe.eu,false,
2022-02-10 04:00:00,Estonia,Estonia,EE,317.47,364.57,62.72,45.3,entsoe.eu,false,
2022-02-10 05:00:00,Estonia,Estonia,EE,362.64,410.5,58.34,42.37,entsoe.eu,false,
2022-02-10 06:00:00,Estonia,Estonia,EE,364.94,413.39,58.05,43.14,entsoe.eu,false,
2022-02-10 07:00:00,Estonia,Estonia,EE,389.55,440.33,55.79,43.07,entsoe.eu,false,
2022-02-10 08:00:00,Estonia,Estonia,EE,339.44,386.31,60.7,46.73,entsoe.eu,false,
2022-02-10 09:00:00,Estonia,Estonia,EE,338.56,384.66,60.84,46.95,entsoe.eu,false,
2022-02-10 10:00:00,Estonia,Estonia,EE,344.44,389.94,60.04,45.86,entsoe.eu,false,
2022-02-10 11:00:00,Estonia,Estonia,EE,352.24,398.07,59.21,44.67,entsoe.eu,false,
2022-02-10 12:00:00,Estonia,Estonia,EE,345.45,391.09,59.57,44.51,entsoe.eu,false,
2022-02-10 13:00:00,Estonia,Estonia,EE,335.74,381.91,60.72,45.51,entsoe.eu,false,
2022-02-10 14:00:00,Estonia,Estonia,EE,346.45,393.3,59.96,45.2,entsoe.eu,false,
2022-02-10 15:00:00,Estonia,Estonia,EE,359.96,407.65,58.79,44.77,entsoe.eu,false,
2022-02-10 16:00:00,Estonia,Estonia,EE,368.46,417.08,57.88,44.19,entsoe.eu,false,
2022-02-10 17:00:00,Estonia,Estonia,EE,373.41,422.48,57.22,43.48,entsoe.eu,false,
2022-02-10 18:00:00,Estonia,Estonia,EE,365.45,413.96,57.6,43.06,entsoe.eu,false,
2022-02-10 19:00:00,Estonia,Estonia,EE,344.11,391.38,59.25,43.11,entsoe.eu,false,
2022-02-10 20:00:00,Estonia,Estonia,EE,302.74,348.54,63.06,45.07,entsoe.eu,false,
2022-02-10 21:00:00,Estonia,Estonia,EE,301.82,347.7,63.15,44.93,entsoe.eu,false,
2022-02-10 22:00:00,Estonia,Estonia,EE,306.27,352.11,62.52,43.16,entsoe.eu,false,
2022-02-10 23:00:00,Estonia,Estonia,EE,306.6,352.46,62.39,42.59,entsoe.eu,false,
2022-02-11 00:00:00,Estonia,Estonia,EE,305.3,352.04,62.75,43.27,entsoe.eu,false,
2022-02-11 01:00:00,Estonia,Estonia,EE,297.82,346.55,63.95,44.68,entsoe.eu,false,
2022-02-11 02:00:00,Estonia,Estonia,EE,298.05,347.2,63.61,44.77,entsoe.eu,false,
2022-02-11 03:00:00,Estonia,Estonia,EE,314.63,364.64,61.55,43.84,entsoe.eu,false,
2022-02-11 04:00:00,Estonia,Estonia,EE,371.5,422.27,55.96,40.69,entsoe.eu,false,
2022-02-11 05:00:00,Estonia,Estonia,EE,394.1,444.9,53.84,39.54,entsoe.eu,false,
2022-02-11 06:00:00,Estonia,Estonia,EE,396.63,447.47,53.62,39.65,entsoe.eu,false,
2022-02-11 07:00:00,Estonia,Estonia,EE,396.42,447.28,53.7,39.95,entsoe.eu,false,
2022-02-11 08:00:00,Estonia,Estonia,EE,387.18,437.83,54.81,41.18,entsoe.eu,false,
2022-02-11 09:00:00,Estonia,Estonia,EE,376.48,426.93,55.96,42.44,entsoe.eu,false,
2022-02-11 10:00:00,Estonia,Estonia,EE,364.22,415.54,57.08,43.17,entsoe.eu,false,
2022-02-11 11:00:00,Estonia,Estonia,EE,364.31,416.43,57.07,42.49,entsoe.eu,false,
2022-02-11 12:00:00,Estonia,Estonia,EE,378.53,430.26,55.67,40.8,entsoe.eu,false,
2022-02-11 13:00:00,Estonia,Estonia,EE,393.11,445.05,53.95,38.66,entsoe.eu,false,
2022-02-11 14:00:00,Estonia,Estonia,EE,401.11,453.28,53.03,38.2,entsoe.eu,false,
2022-02-11 15:00:00,Estonia,Estonia,EE,398.51,450.43,53.5,39.19,entsoe.eu,false,
2022-02-11 16:00:00,Estonia,Estonia,EE,395.57,447.16,53.97,40.21,entsoe.eu,false,
2022-02-11 17:00:00,Estonia,Estonia,EE,395.83,447.73,53.95,40.14,entsoe.eu,false,
2022-02-11 18:00:00,Estonia,Estonia,EE,396.46,448.49,53.85,39.76,entsoe.eu,false,
2022-02-11 19:00:00,Estonia,Estonia,EE,394.84,446.19,53.93,39.21,entsoe.eu,false,
2022-02-11 20:00:00,Estonia,Estonia,EE,369.55,419.21,56.6,40.94,entsoe.eu,false,
2022-02-11 21:00:00,Estonia,Estonia,EE,338.16,386.44,59.49,42.25,entsoe.eu,false,
2022-02-11 22:00:00,Estonia,Estonia,EE,309.37,357.4,62.5,43.69,entsoe.eu,false,
2022-02-11 23:00:00,Estonia,Estonia,EE,283.09,331.25,65.01,44.98,entsoe.eu,false,
2022-02-12 00:00:00,Estonia,Estonia,EE,273.29,322.52,66.12,45.34,entsoe.eu,false,
2022-02-12 01:00:00,Estonia,Estonia,EE,261.24,311.09,67.62,46.74,entsoe.eu,false,
2022-02-12 02:00:00,Estonia,Estonia,EE,252.57,301.11,68.83,48.72,entsoe.eu,false,
2022-02-12 03:00:00,Estonia,Estonia,EE,247.65,296.33,69.64,49.63,entsoe.eu,false,
2022-02-12 04:00:00,Estonia,Estonia,EE,249.16,297.66,69.46,49.47,entsoe.eu,false,
2022-02-12 05:00:00,Estonia,Estonia,EE,260.92,309.19,68.17,48.74,entsoe.eu,false,
2022-02-12 06:00:00,Estonia,Estonia,EE,276.71,324.86,66.92,49.12,entsoe.eu,false,
2022-02-12 07:00:00,Estonia,Estonia,EE,268.24,315.9,67.92,50.63,entsoe.eu,false,
2022-02-12 08:00:00,Estonia,Estonia,EE,266.06,313.35,68.25,51.42,entsoe.eu,false,
2022-02-12 09:00:00,Estonia,Estonia,EE,263.32,309.18,68.36,51.66,entsoe.eu,false,
2022-02-12 10:00:00,Estonia,Estonia,EE,263.8,309.32,68.34,51.09,entsoe.eu,false,
2022-02-12 11:00:00,Estonia,Estonia,EE,277.62,324.33,66.87,49.68,entsoe.eu,false,
2022-02-12 12:00:00,Estonia,Estonia,EE,280.6,327.82,66.5,49.37,entsoe.eu,false,
2022-02-12 13:00:00,Estonia,Estonia,EE,277.38,324.47,66.79,49.5,entsoe.eu,false,
2022-02-12 14:00:00,Estonia,Estonia,EE,259.06,305.03,68.18,49.88,entsoe.eu,false,
2022-02-12 15:00:00,Estonia,Estonia,EE,293.25,338.92,64.77,47.68,entsoe.eu,false,
2022-02-12 16:00:00,Estonia,Estonia,EE,305.12,351.02,63.55,47.43,entsoe.eu,false,
2022-02-12 17:00:00,Estonia,Estonia,EE,309.28,355.72,63.04,46.61,entsoe.eu,false,
2022-02-12 18:00:00,Estonia,Estonia,EE,309.19,356.13,62.82,45.29,entsoe.eu,false,
2022-02-12 19:00:00,Estonia,Estonia,EE,277.59,323.77,65.57,46.41,entsoe.eu,false,
2022-02-12 20:00:00,Estonia,Estonia,EE,268.81,314.12,66.39,46.8,entsoe.eu,false,
2022-02-12 21:00:00,Estonia,Estonia,EE,270.94,319.03,66.36,47.77,entsoe.eu,false,
2022-02-12 22:00:00,Estonia,Estonia,EE,273.85,323.06,66.06,47.02,entsoe.eu,false,
2022-02-12 23:00:00,Estonia,Estonia,EE,291.62,343.59,64.75,47.15,entsoe.eu,false,
2022-02-13 00:00:00,Estonia,Estonia,EE,281.54,334.15,66.13,47.75,entsoe.eu,false,
2022-02-13 01:00:00,Estonia,Estonia,EE,284.87,338.24,65.88,47.62,entsoe.eu,false,
2022-02-13 02:00:00,Estonia,Estonia,EE,281.51,334.15,66.23,48.3,entsoe.eu,false,
2022-02-13 03:00:00,Estonia,Estonia,EE,269.97,321.67,67.4,49.69,entsoe.eu,false,
2022-02-13 04:00:00,Estonia,Estonia,EE,241.33,289.88,70.54,51.28,entsoe.eu,false,
2022-02-13 05:00:00,Estonia,Estonia,EE,231.84,278.91,71.55,52.23,entsoe.eu,false,
2022-02-13 06:00:00,Estonia,Estonia,EE,242.16,290.16,70.58,53.43,entsoe.eu,false,
2022-02-13 07:00:00,Estonia,Estonia,EE,240.18,288.02,71.02,55.2,entsoe.eu,false,
2022-02-13 08:00:00,Estonia,Estonia,EE,226.29,272.34,72.51,55.93,entsoe.eu,false,
2022-02-13 09:00:00,Estonia,Estonia,EE,225.72,271.55,72.66,56.83,entsoe.eu,false,
2022-02-13 10:00:00,Estonia,Estonia,EE,223.95,269.49,72.87,57.55,entsoe.eu,false,
2022-02-13 11:00:00,Estonia,Estonia,EE,226.66,272.74,72.48,56.94,entsoe.eu,false,
2022-02-13 12:00:00,Estonia,Estonia,EE,228.46,274.73,72.3,56.51,entsoe.eu,false,
2022-02-13 13:00:00,Estonia,Estonia,EE,235.03,281.37,71.39,55.16,entsoe.eu,false,
2022-02-13 14:00:00,Estonia,Estonia,EE,242.07,289.53,70.64,55.14,entsoe.eu,false,
2022-02-13 15:00:00,Estonia,Estonia,EE,233.26,278.56,71.32,55.17,entsoe.eu,false,
2022-02-13 16:00:00,Estonia,Estonia,EE,243.99,289.27,69.83,54.36,entsoe.eu,false,
2022-02-13 17:00:00,Estonia,Estonia,EE,249.19,294.58,69.31,54.02,entsoe.eu,false,
2022-02-13 18:00:00,Estonia,Estonia,EE,235.93,281.03,70.79,54.44,entsoe.eu,false,
2022-02-13 19:00:00,Estonia,Estonia,EE,242.17,288.89,70.42,54.34,entsoe.eu,false,
2022-02-13 20:00:00,Estonia,Estonia,EE,245.29,292.66,70.32,53.75,entsoe.eu,false,
2022-02-13 21:00:00,Estonia,Estonia,EE,228.36,274.96,72.23,53.87,entsoe.eu,false,
2022-02-13 22:00:00,Estonia,Estonia,EE,228.25,275.2,72.12,53.12,entsoe.eu,false,
2022-02-13 23:00:00,Estonia,Estonia,EE,254.98,303.94,69.42,50.76,entsoe.eu,false,
2022-02-14 00:00:00,Estonia,Estonia,EE,268.08,317.89,68.11,49.69,entsoe.eu,false,
2022-02-14 01:00:00,Estonia,Estonia,EE,275.41,326.7,67.19,47.74,entsoe.eu,false,
2022-02-14 02:00:00,Estonia,Estonia,EE,297.16,349.01,64.83,45.84,entsoe.eu,false,
2022-02-14 03:00:00,Estonia,Estonia,EE,353.24,409.51,58.83,44.26,entsoe.eu,false,
2022-02-14 04:00:00,Estonia,Estonia,EE,318.42,369.73,61.9,45.46,entsoe.eu,false,
2022-02-14 05:00:00,Estonia,Estonia,EE,301.02,348.91,63.41,45.32,entsoe.eu,false,
2022-02-14 06:00:00,Estonia,Estonia,EE,385.08,436.68,55.19,42.02,entsoe.eu,false,
2022-02-14 07:00:00,Estonia,Estonia,EE,440.22,494.57,50.34,40.61,entsoe.eu,false,
2022-02-14 08:00:00,Estonia,Estonia,EE,385.9,436.99,55.59,42.49,entsoe.eu,false,
2022-02-14 09:00:00,Estonia,Estonia,EE,379.77,431.82,56.49,43.29,entsoe.eu,false,
2022-02-14 10:00:00,Estonia,Estonia,EE,430.73,487.32,51.9,41.98,entsoe.eu,false,
2022-02-14 11:00:00,Estonia,Estonia,EE,427.52,483.91,52.05,41.75,entsoe.eu,false,
2022-02-14 12:00:00,Estonia,Estonia,EE,493.68,552.19,45.43,38.66,entsoe.eu,false,
2022-02-14 13:00:00,Estonia,Estonia,EE,501.64,558.99,43.83,37.25,entsoe.eu,false,
2022-02-14 14:00:00,Estonia,Estonia,EE,495.43,553.39,44.67,37.85,entsoe.eu,false,
2022-02-14 15:00:00,Estonia,Estonia,EE,484.07,540.7,45.39,37.59,entsoe.eu,false,
2022-02-14 16:00:00,Estonia,Estonia,EE,486.9,542.87,45.49,37.12,entsoe.eu,false,
2022-02-14 17:00:00,Estonia,Estonia,EE,433.15,487.5,51.12,39.59,entsoe.eu,false,
2022-02-14 18:00:00,Estonia,Estonia,EE,400.11,453.92,54.25,41.55,entsoe.eu,false,
2022-02-14 19:00:00,Estonia,Estonia,EE,346.09,397.13,59.28,43.73,entsoe.eu,false,
2022-02-14 20:00:00,Estonia,Estonia,EE,321.99,371.5,61.51,44.45,entsoe.eu,false,
2022-02-14 21:00:00,Estonia,Estonia,EE,318.32,368.48,62.05,44.33,entsoe.eu,false,
2022-02-14 22:00:00,Estonia,Estonia,EE,313.33,364.28,62.91,44.72,entsoe.eu,false,
2022-02-14 23:00:00,Estonia,Estonia,EE,290.51,340.4,64.92,45.03,entsoe.eu,false,
2022-02-15 00:00:00,Estonia,Estonia,EE,283.78,334.83,66.05,45.91,entsoe.eu,false,
2022-02-15 01:00:00,Estonia,Estonia,EE,283.73,335.66,66.13,45.87,entsoe.eu,false,
2022-02-15 02:00:00,Estonia,Estonia,EE,283.18,334.71,66.13,45.93,entsoe.eu,false,
2022-02-15 03:00:00,Estonia,Estonia,EE,292.2,343.91,64.97,45.15,entsoe.eu,false,
2022-02-15 04:00:00,Estonia,Estonia,EE,301.4,353.79,64.18,45.89,entsoe.eu,false,
2022-02-15 05:00:00,Estonia,Estonia,EE,323.88,376.83,62.13,45.29,entsoe.eu,false,
2022-02-15 06:00:00,Estonia,Estonia,EE,335.69,388.55,61.09,45.17,entsoe.eu,false,
2022-02-15 07:00:00,Estonia,Estonia,EE,328.69,381.04,61.82,46.59,entsoe.eu,false,
2022-02-15 08:00:00,Estonia,Estonia,EE,316.96,368.52,63.18,48.8,entsoe.eu,false,
2022-02-15 09:00:00,Estonia,Estonia,EE,292.09,342.54,65.78,51.27,entsoe.eu,false,
2022-02-15 10:00:00,Estonia,Estonia,EE,288.42,336.9,65.7,50.77,entsoe.eu,false,
2022-02-15 11:00:00,Estonia,Estonia,EE,306.98,354.84,63.59,48.67,entsoe.eu,false,
2022-02-15 12:00:00,Estonia,Estonia,EE,316.39,365.36,62.92,48.23,entsoe.eu,false,
2022-02-15 13:00:00,Estonia,Estonia,EE,324.56,374.54,62.49,47.95,entsoe.eu,false,
2022-02-15 14:00:00,Estonia,Estonia,EE,331.76,382.47,61.94,47.64,entsoe.eu,false,
2022-02-15 15:00:00,Estonia,Estonia,EE,336.35,386.95,61.55,47.86,entsoe.eu,false,
2022-02-15 16:00:00,Estonia,Estonia,EE,334.96,385.39,61.75,48.38,entsoe.eu,false,
2022-02-15 17:00:00,Estonia,Estonia,EE,324.51,374.37,62.84,49.37,entsoe.eu,false,
2022-02-15 18:00:00,Estonia,Estonia,EE,305.58,353.64,63.96,48.73,entsoe.eu,false,
2022-02-15 19:00:00,Estonia,Estonia,EE,257.25,304.09,68.14,50.68,entsoe.eu,false,
2022-02-15 20:00:00,Estonia,Estonia,EE,271.36,318.66,67.33,49.88,entsoe.eu,false,
2022-02-15 21:00:00,Estonia,Estonia,EE,267.55,315.11,67.61,49.5,entsoe.eu,false,
2022-02-15 22:00:00,Estonia,Estonia,EE,254.64,303.21,69.22,50.6,entsoe.eu,false,
2022-02-15 23:00:00,Estonia,Estonia,EE,233.62,282.66,71.03,51.33,entsoe.eu,false,
2022-02-16 00:00:00,Estonia,Estonia,EE,217.06,265.31,72.64,52.61,entsoe.eu,false,
2022-02-16 01:00:00,Estonia,Estonia,EE,216.52,265.09,72.67,52.65,entsoe.eu,false,
2022-02-16 02:00:00,Estonia,Estonia,EE,221.6,270.57,72.07,51.49,entsoe.eu,false,
2022-02-16 03:00:00,Estonia,Estonia,EE,225.7,274.23,71.43,50.69,entsoe.eu,false,
2022-02-16 04:00:00,Estonia,Estonia,EE,241.61,290.31,69.13,49.54,entsoe.eu,false,
2022-02-16 05:00:00,Estonia,Estonia,EE,283.61,331.82,64.54,46.56,entsoe.eu,false,
2022-02-16 06:00:00,Estonia,Estonia,EE,336.5,386.35,58.69,44.08,entsoe.eu,false,
2022-02-16 07:00:00,Estonia,Estonia,EE,347.42,400.62,58.51,45.05,entsoe.eu,false,
2022-02-16 08:00:00,Estonia,Estonia,EE,339.22,391.17,59.45,45.48,entsoe.eu,false,
2022-02-16 09:00:00,Estonia,Estonia,EE,352.94,405.85,58.37,45.27,entsoe.eu,false,
2022-02-16 10:00:00,Estonia,Estonia,EE,364.41,417.05,57.77,45.15,entsoe.eu,false,
2022-02-16 11:00:00,Estonia,Estonia,EE,376.53,427.68,56.59,44.35,entsoe.eu,false,
2022-02-16 12:00:00,Estonia,Estonia,EE,353.77,404.44,59.05,45.51,entsoe.eu,false,
2022-02-16 13:00:00,Estonia,Estonia,EE,342.38,392.74,60.19,46.38,entsoe.eu,false,
2022-02-16 14:00:00,Estonia,Estonia,EE,319.88,369.22,62.24,47.54,entsoe.eu,false,
2022-02-16 15:00:00,Estonia,Estonia,EE,311.86,360.42,63.06,47.96,entsoe.eu,false,
2022-02-16 16:00:00,Estonia,Estonia,EE,313.84,362.34,62.78,47.48,entsoe.eu,false,
2022-02-16 17:00:00,Estonia,Estonia,EE,304.32,353.28,63.5,47.77,entsoe.eu,false,
2022-02-16 18:00:00,Estonia,Estonia,EE,306.79,355.28,63.12,46.56,entsoe.eu,false,
2022-02-16 19:00:00,Estonia,Estonia,EE,288.38,335.95,64.72,46.64,entsoe.eu,false,
2022-02-16 20:00:00,Estonia,Estonia,EE,252.85,299.26,67.97,47.94,entsoe.eu,false,
2022-02-16 21:00:00,Estonia,Estonia,EE,245.04,290.42,68.62,46.98,entsoe.eu,false,
2022-02-16 22:00:00,Estonia,Estonia,EE,252.01,297.42,68.51,47.24,entsoe.eu,false,
2022-02-16 23:00:00,Estonia,Estonia,EE,182.52,227.4,75.17,51.81,entsoe.eu,false,
2022-02-17 00:00:00,Estonia,Estonia,EE,164.48,210.57,77.57,53.64,entsoe.eu,false,
2022-02-17 01:00:00,Estonia,Estonia,EE,168.75,216.7,77.19,53.82,entsoe.eu,false,
2022-02-17 02:00:00,Estonia,Estonia,EE,169.25,216.71,77.08,53.72,entsoe.eu,false,
2022-02-17 03:00:00,Estonia,Estonia,EE,172.34,217.67,76.19,52.68,entsoe.eu,false,
2022-02-17 04:00:00,Estonia,Estonia,EE,185.05,229.31,74.29,52.38,entsoe.eu,false,
2022-02-17 05:00:00,Estonia,Estonia,EE,196.62,241.02,72.82,52.61,entsoe.eu,false,
2022-02-17 06:00:00,Estonia,Estonia,EE,220.55,264.26,69.2,50.81,entsoe.eu,false,
2022-02-17 07:00:00,Estonia,Estonia,EE,222.44,263.85,68.39,50.16,entsoe.eu,false,
2022-02-17 08:00:00,Estonia,Estonia,EE,202.71,247.43,71.74,53.03,entsoe.eu,false,
2022-02-17 09:00:00,Estonia,Estonia,EE,202.74,247.41,71.82,53.39,entsoe.eu,false,
2022-02-17 10:00:00,Estonia,Estonia,EE,214.25,257.21,69.83,50.15,entsoe.eu,false,
2022-02-17 11:00:00,Estonia,Estonia,EE,214.84,259.24,70.33,49.49,entsoe.eu,false,
2022-02-17 12:00:00,Estonia,Estonia,EE,213.19,257.21,70.67,48.77,entsoe.eu,false,
2022-02-17 13:00:00,Estonia,Estonia,EE,221.64,265.22,69.43,47.19,entsoe.eu,false,
2022-02-17 14:00:00,Estonia,Estonia,EE,212.38,258.55,70.87,49.47,entsoe.eu,false,
2022-02-17 15:00:00,Estonia,Estonia,EE,208.64,253.71,71.61,52.22,entsoe.eu,false,
2022-02-17 16:00:00,Estonia,Estonia,EE,188.99,233.44,73.66,55.81,entsoe.eu,false,
2022-02-17 17:00:00,Estonia,Estonia,EE,189.13,233.48,73.77,56.3,entsoe.eu,false,
2022-02-17 18:00:00,Estonia,Estonia,EE,201.01,242.65,73.27,55.11,entsoe.eu,false,
2022-02-17 19:00:00,Estonia,Estonia,EE,188.12,232.06,74.86,55.96,entsoe.eu,false,
2022-02-17 20:00:00,Estonia,Estonia,EE,173.22,215.03,76.66,56.49,entsoe.eu,false,
2022-02-17 21:00:00,Estonia,Estonia,EE,167.75,210.23,77.81,57.52,entsoe.eu,false,
2022-02-17 22:00:00,Estonia,Estonia,EE,150.92,193.37,80.11,58.68,entsoe.eu,false,
2022-02-17 23:00:00,Estonia,Estonia,EE,152.04,194.73,80.17,58.78,entsoe.eu,false,
2022-02-18 00:00:00,Estonia,Estonia,EE,148.85,192.47,80.55,59.15,entsoe.eu,false,
2022-02-18 01:00:00,Estonia,Estonia,EE,155.75,199.49,79.87,58.51,entsoe.eu,false,
2022-02-18 02:00:00,Estonia,Estonia,EE,154.53,198.58,79.78,58.18,entsoe.eu,false,
2022-02-18 03:00:00,Estonia,Estonia,EE,159.72,202.64,78.81,56.56,entsoe.eu,false,
