Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-07-18 01:00:00,India,North Eastern India,IN-NE,321.22,392.38,37.44,37.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 02:00:00,India,North Eastern India,IN-NE,318.17,389.08,38.03,38.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 03:00:00,India,North Eastern India,IN-NE,320.02,391.07,37.67,37.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 04:00:00,India,North Eastern India,IN-NE,320.06,391.12,37.66,37.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 05:00:00,India,North Eastern India,IN-NE,319.74,390.77,37.72,37.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 06:00:00,India,North Eastern India,IN-NE,319.63,390.65,37.75,37.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 07:00:00,India,North Eastern India,IN-NE,319.85,390.89,37.7,37.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 08:00:00,India,North Eastern India,IN-NE,320.17,391.24,37.64,37.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 09:00:00,India,North Eastern India,IN-NE,321.03,392.17,37.47,37.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 10:00:00,India,North Eastern India,IN-NE,322.41,393.66,37.2,37.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 11:00:00,India,North Eastern India,IN-NE,324.04,395.42,36.89,36.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 12:00:00,India,North Eastern India,IN-NE,330.2,402.09,35.69,35.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 13:00:00,India,North Eastern India,IN-NE,335.52,407.84,34.65,34.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 14:00:00,India,North Eastern India,IN-NE,335.52,407.84,34.65,34.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 15:00:00,India,North Eastern India,IN-NE,335.52,407.84,34.65,34.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 16:00:00,India,North Eastern India,IN-NE,335.52,407.84,34.65,34.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 17:00:00,India,North Eastern India,IN-NE,335.52,407.84,34.65,34.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 18:00:00,India,North Eastern India,IN-NE,324.88,395.45,36.87,36.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 19:00:00,India,North Eastern India,IN-NE,324.88,395.45,36.87,36.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 20:00:00,India,North Eastern India,IN-NE,324.88,395.45,36.87,36.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 21:00:00,India,North Eastern India,IN-NE,324.88,395.45,36.87,36.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 22:00:00,India,North Eastern India,IN-NE,324.88,395.45,36.87,36.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-18 23:00:00,India,North Eastern India,IN-NE,324.88,395.45,36.87,36.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 00:00:00,India,North Eastern India,IN-NE,318.44,388.5,38.12,38.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 01:00:00,India,North Eastern India,IN-NE,311.13,380.62,39.54,39.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 02:00:00,India,North Eastern India,IN-NE,308.18,377.43,40.11,40.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 03:00:00,India,North Eastern India,IN-NE,309.96,379.35,39.77,39.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 04:00:00,India,North Eastern India,IN-NE,309.99,379.38,39.76,39.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 05:00:00,India,North Eastern India,IN-NE,309.68,379.05,39.82,39.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 06:00:00,India,North Eastern India,IN-NE,309.57,378.93,39.84,39.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 07:00:00,India,North Eastern India,IN-NE,309.79,379.17,39.8,39.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 08:00:00,India,North Eastern India,IN-NE,310.1,379.5,39.74,39.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 09:00:00,India,North Eastern India,IN-NE,310.93,380.4,39.58,39.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 10:00:00,India,North Eastern India,IN-NE,312.26,381.83,39.32,39.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 11:00:00,India,North Eastern India,IN-NE,313.84,383.53,39.01,39.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 12:00:00,India,North Eastern India,IN-NE,319.8,389.97,37.85,37.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 13:00:00,India,North Eastern India,IN-NE,324.88,395.45,36.87,36.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 14:00:00,India,North Eastern India,IN-NE,324.88,395.45,36.87,36.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 15:00:00,India,North Eastern India,IN-NE,324.88,395.45,36.87,36.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 16:00:00,India,North Eastern India,IN-NE,324.88,395.45,36.87,36.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 17:00:00,India,North Eastern India,IN-NE,324.88,395.45,36.87,36.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 18:00:00,India,North Eastern India,IN-NE,295.61,363.65,41.46,41.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 19:00:00,India,North Eastern India,IN-NE,295.61,363.65,41.46,41.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 20:00:00,India,North Eastern India,IN-NE,295.61,363.65,41.46,41.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 21:00:00,India,North Eastern India,IN-NE,295.61,363.65,41.46,41.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 22:00:00,India,North Eastern India,IN-NE,295.61,363.65,41.46,41.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 23:00:00,India,North Eastern India,IN-NE,295.61,363.65,41.46,41.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 00:00:00,India,North Eastern India,IN-NE,290.0,357.6,42.57,42.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 01:00:00,India,North Eastern India,IN-NE,283.51,350.6,43.86,43.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 02:00:00,India,North Eastern India,IN-NE,280.88,347.78,44.38,44.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 03:00:00,India,North Eastern India,IN-NE,282.44,349.46,44.07,44.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 04:00:00,India,North Eastern India,IN-NE,282.47,349.49,44.06,44.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 05:00:00,India,North Eastern India,IN-NE,282.2,349.2,44.12,44.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 06:00:00,India,North Eastern India,IN-NE,282.1,349.09,44.14,44.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 07:00:00,India,North Eastern India,IN-NE,282.29,349.29,44.1,44.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 08:00:00,India,North Eastern India,IN-NE,282.57,349.59,44.05,44.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 09:00:00,India,North Eastern India,IN-NE,283.3,350.38,43.9,43.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 10:00:00,India,North Eastern India,IN-NE,284.48,351.65,43.67,43.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 11:00:00,India,North Eastern India,IN-NE,285.88,353.16,43.39,43.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 12:00:00,India,North Eastern India,IN-NE,291.17,358.87,42.34,42.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 13:00:00,India,North Eastern India,IN-NE,295.61,363.65,41.46,41.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 14:00:00,India,North Eastern India,IN-NE,295.61,363.65,41.46,41.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 15:00:00,India,North Eastern India,IN-NE,295.61,363.65,41.46,41.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 16:00:00,India,North Eastern India,IN-NE,295.61,363.65,41.46,41.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 17:00:00,India,North Eastern India,IN-NE,295.61,363.65,41.46,41.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 18:00:00,India,North Eastern India,IN-NE,267.32,332.92,45.9,45.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 19:00:00,India,North Eastern India,IN-NE,267.32,332.92,45.9,45.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 20:00:00,India,North Eastern India,IN-NE,267.32,332.92,45.9,45.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 21:00:00,India,North Eastern India,IN-NE,267.32,332.92,45.9,45.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 22:00:00,India,North Eastern India,IN-NE,267.32,332.92,45.9,45.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 23:00:00,India,North Eastern India,IN-NE,267.32,332.92,45.9,45.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 00:00:00,India,North Eastern India,IN-NE,262.45,327.67,46.89,46.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 01:00:00,India,North Eastern India,IN-NE,256.69,321.47,48.05,48.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 02:00:00,India,North Eastern India,IN-NE,254.37,318.98,48.52,48.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 03:00:00,India,North Eastern India,IN-NE,255.74,320.45,48.25,48.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 04:00:00,India,North Eastern India,IN-NE,255.76,320.47,48.24,48.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 05:00:00,India,North Eastern India,IN-NE,255.53,320.22,48.29,48.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 06:00:00,India,North Eastern India,IN-NE,255.44,320.12,48.31,48.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 07:00:00,India,North Eastern India,IN-NE,255.61,320.3,48.27,48.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 08:00:00,India,North Eastern India,IN-NE,255.85,320.56,48.23,48.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 09:00:00,India,North Eastern India,IN-NE,256.5,321.26,48.09,48.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 10:00:00,India,North Eastern India,IN-NE,257.53,322.38,47.88,47.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 11:00:00,India,North Eastern India,IN-NE,258.77,323.72,47.63,47.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 12:00:00,India,North Eastern India,IN-NE,263.46,328.76,46.68,46.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 13:00:00,India,North Eastern India,IN-NE,267.32,332.92,45.9,45.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 14:00:00,India,North Eastern India,IN-NE,267.32,332.92,45.9,45.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 15:00:00,India,North Eastern India,IN-NE,267.32,332.92,45.9,45.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 16:00:00,India,North Eastern India,IN-NE,267.32,332.92,45.9,45.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 17:00:00,India,North Eastern India,IN-NE,267.32,332.92,45.9,45.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 18:00:00,India,North Eastern India,IN-NE,295.24,363.65,41.26,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 19:00:00,India,North Eastern India,IN-NE,295.24,363.65,41.26,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 20:00:00,India,North Eastern India,IN-NE,295.24,363.65,41.26,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 21:00:00,India,North Eastern India,IN-NE,295.24,363.65,41.26,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 22:00:00,India,North Eastern India,IN-NE,295.24,363.65,41.26,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 23:00:00,India,North Eastern India,IN-NE,295.24,363.65,41.26,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 00:00:00,India,North Eastern India,IN-NE,289.87,357.85,42.33,42.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 01:00:00,India,North Eastern India,IN-NE,283.4,350.87,43.61,43.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 02:00:00,India,North Eastern India,IN-NE,280.8,348.07,44.13,44.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 03:00:00,India,North Eastern India,IN-NE,282.32,349.71,43.83,43.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 04:00:00,India,North Eastern India,IN-NE,282.34,349.73,43.82,43.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 05:00:00,India,North Eastern India,IN-NE,282.08,349.45,43.87,43.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 06:00:00,India,North Eastern India,IN-NE,281.98,349.34,43.89,43.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 07:00:00,India,North Eastern India,IN-NE,282.17,349.54,43.86,43.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 08:00:00,India,North Eastern India,IN-NE,282.44,349.83,43.8,43.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 09:00:00,India,North Eastern India,IN-NE,283.16,350.61,43.66,43.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 10:00:00,India,North Eastern India,IN-NE,284.32,351.87,43.43,43.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 11:00:00,India,North Eastern India,IN-NE,285.71,353.37,43.15,43.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 12:00:00,India,North Eastern India,IN-NE,290.97,359.04,42.11,42.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 13:00:00,India,North Eastern India,IN-NE,295.24,363.65,41.26,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 14:00:00,India,North Eastern India,IN-NE,295.24,363.65,41.26,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 15:00:00,India,North Eastern India,IN-NE,295.24,363.65,41.26,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 16:00:00,India,North Eastern India,IN-NE,295.24,363.65,41.26,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 17:00:00,India,North Eastern India,IN-NE,295.24,363.65,41.26,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 18:00:00,India,North Eastern India,IN-NE,299.73,368.54,40.54,40.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 19:00:00,India,North Eastern India,IN-NE,299.73,368.54,40.54,40.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 20:00:00,India,North Eastern India,IN-NE,299.73,368.54,40.54,40.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 21:00:00,India,North Eastern India,IN-NE,299.73,368.54,40.54,40.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 22:00:00,India,North Eastern India,IN-NE,299.73,368.54,40.54,40.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 23:00:00,India,North Eastern India,IN-NE,299.73,368.54,40.54,40.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 00:00:00,India,North Eastern India,IN-NE,294.3,362.68,41.62,41.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 01:00:00,India,North Eastern India,IN-NE,287.64,355.49,42.94,42.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 02:00:00,India,North Eastern India,IN-NE,284.97,352.61,43.47,43.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 03:00:00,India,North Eastern India,IN-NE,286.52,354.29,43.16,43.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 04:00:00,India,North Eastern India,IN-NE,286.54,354.31,43.16,43.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 05:00:00,India,North Eastern India,IN-NE,286.27,354.02,43.21,43.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 06:00:00,India,North Eastern India,IN-NE,286.17,353.91,43.23,43.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 07:00:00,India,North Eastern India,IN-NE,286.36,354.12,43.19,43.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 08:00:00,India,North Eastern India,IN-NE,286.64,354.41,43.14,43.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 09:00:00,India,North Eastern India,IN-NE,287.38,355.21,42.99,42.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 10:00:00,India,North Eastern India,IN-NE,288.57,356.5,42.75,42.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 11:00:00,India,North Eastern India,IN-NE,290.0,358.04,42.47,42.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 12:00:00,India,North Eastern India,IN-NE,295.41,363.88,41.4,41.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 13:00:00,India,North Eastern India,IN-NE,299.73,368.54,40.54,40.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 14:00:00,India,North Eastern India,IN-NE,299.73,368.54,40.54,40.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 15:00:00,India,North Eastern India,IN-NE,299.73,368.54,40.54,40.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 16:00:00,India,North Eastern India,IN-NE,299.73,368.54,40.54,40.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 17:00:00,India,North Eastern India,IN-NE,299.73,368.54,40.54,40.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 18:00:00,India,North Eastern India,IN-NE,275.02,342.69,43.78,43.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 19:00:00,India,North Eastern India,IN-NE,275.02,342.69,43.78,43.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 20:00:00,India,North Eastern India,IN-NE,275.02,342.69,43.78,43.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 21:00:00,India,North Eastern India,IN-NE,275.02,342.69,43.78,43.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 22:00:00,India,North Eastern India,IN-NE,275.02,342.69,43.78,43.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 23:00:00,India,North Eastern India,IN-NE,275.02,342.69,43.78,43.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 00:00:00,India,North Eastern India,IN-NE,270.0,337.25,44.8,44.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 01:00:00,India,North Eastern India,IN-NE,263.71,330.45,46.09,46.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 02:00:00,India,North Eastern India,IN-NE,261.2,327.73,46.6,46.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 03:00:00,India,North Eastern India,IN-NE,262.65,329.3,46.31,46.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 04:00:00,India,North Eastern India,IN-NE,262.67,329.32,46.3,46.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 05:00:00,India,North Eastern India,IN-NE,262.42,329.05,46.35,46.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 06:00:00,India,North Eastern India,IN-NE,262.32,328.94,46.37,46.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 07:00:00,India,North Eastern India,IN-NE,262.5,329.14,46.34,46.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 08:00:00,India,North Eastern India,IN-NE,262.76,329.42,46.28,46.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 09:00:00,India,North Eastern India,IN-NE,263.45,330.17,46.14,46.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 10:00:00,India,North Eastern India,IN-NE,264.57,331.38,45.91,45.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 11:00:00,India,North Eastern India,IN-NE,265.92,332.84,45.64,45.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 12:00:00,India,North Eastern India,IN-NE,271.02,338.36,44.59,44.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 13:00:00,India,North Eastern India,IN-NE,275.02,342.69,43.78,43.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 14:00:00,India,North Eastern India,IN-NE,275.02,342.69,43.78,43.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 15:00:00,India,North Eastern India,IN-NE,275.02,342.69,43.78,43.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 16:00:00,India,North Eastern India,IN-NE,275.02,342.69,43.78,43.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 17:00:00,India,North Eastern India,IN-NE,275.02,342.69,43.78,43.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 18:00:00,India,North Eastern India,IN-NE,283.62,351.08,43.05,43.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 19:00:00,India,North Eastern India,IN-NE,283.62,351.08,43.05,43.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 20:00:00,India,North Eastern India,IN-NE,283.62,351.08,43.05,43.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 21:00:00,India,North Eastern India,IN-NE,283.62,351.08,43.05,43.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 22:00:00,India,North Eastern India,IN-NE,283.62,351.08,43.05,43.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 23:00:00,India,North Eastern India,IN-NE,283.62,351.08,43.05,43.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 00:00:00,India,North Eastern India,IN-NE,278.64,345.71,44.05,44.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 01:00:00,India,North Eastern India,IN-NE,272.28,338.84,45.32,45.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 02:00:00,India,North Eastern India,IN-NE,269.74,336.11,45.83,45.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 03:00:00,India,North Eastern India,IN-NE,271.19,337.67,45.54,45.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 04:00:00,India,North Eastern India,IN-NE,271.21,337.69,45.54,45.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 05:00:00,India,North Eastern India,IN-NE,270.96,337.41,45.59,45.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 06:00:00,India,North Eastern India,IN-NE,270.86,337.31,45.61,45.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 07:00:00,India,North Eastern India,IN-NE,271.04,337.51,45.57,45.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
