Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-30 05:00:00,Latvia,Latvia,LV,187.96,222.17,74.21,68.43,entsoe.eu,false,
2022-03-30 06:00:00,Latvia,Latvia,LV,196.83,231.43,73.15,67.04,entsoe.eu,false,
2022-03-30 07:00:00,Latvia,Latvia,LV,200.45,235.57,72.47,65.9,entsoe.eu,false,
2022-03-30 08:00:00,Latvia,Latvia,LV,186.63,221.68,74.02,67.68,entsoe.eu,false,
2022-03-30 09:00:00,Latvia,Latvia,LV,188.74,222.93,73.64,66.98,entsoe.eu,false,
2022-03-30 10:00:00,Latvia,Latvia,LV,182.03,216.2,74.52,68.1,entsoe.eu,false,
2022-03-30 11:00:00,Latvia,Latvia,LV,187.59,221.99,73.8,67.04,entsoe.eu,false,
2022-03-30 12:00:00,Latvia,Latvia,LV,185.66,219.84,73.98,67.22,entsoe.eu,false,
2022-03-30 13:00:00,Latvia,Latvia,LV,191.05,224.95,73.25,66.26,entsoe.eu,false,
2022-03-30 14:00:00,Latvia,Latvia,LV,195.98,230.44,72.65,65.64,entsoe.eu,false,
2022-03-30 15:00:00,Latvia,Latvia,LV,208.22,243.21,71.33,64.22,entsoe.eu,false,
2022-03-30 16:00:00,Latvia,Latvia,LV,209.07,244.63,71.18,64.24,entsoe.eu,false,
2022-03-30 17:00:00,Latvia,Latvia,LV,211.15,248.06,70.74,63.81,entsoe.eu,false,
2022-03-30 18:00:00,Latvia,Latvia,LV,219.0,257.55,69.67,62.39,entsoe.eu,false,
2022-03-30 19:00:00,Latvia,Latvia,LV,237.57,276.34,67.48,59.02,entsoe.eu,false,
2022-03-30 20:00:00,Latvia,Latvia,LV,239.25,279.26,67.27,58.44,entsoe.eu,false,
2022-03-30 21:00:00,Latvia,Latvia,LV,298.83,344.12,59.59,48.08,entsoe.eu,false,
2022-03-30 22:00:00,Latvia,Latvia,LV,408.91,468.99,44.38,27.92,entsoe.eu,false,
2022-03-30 23:00:00,Latvia,Latvia,LV,422.58,482.01,42.8,25.96,entsoe.eu,false,
2022-03-31 00:00:00,Latvia,Latvia,LV,428.47,488.37,42.15,25.46,entsoe.eu,false,
2022-03-31 01:00:00,Latvia,Latvia,LV,434.67,493.41,41.55,25.0,entsoe.eu,false,
2022-03-31 02:00:00,Latvia,Latvia,LV,440.98,500.36,40.76,24.92,entsoe.eu,false,
2022-03-31 03:00:00,Latvia,Latvia,LV,324.95,375.16,56.11,45.71,entsoe.eu,false,
2022-03-31 04:00:00,Latvia,Latvia,LV,235.95,274.97,67.54,59.88,entsoe.eu,false,
2022-03-31 05:00:00,Latvia,Latvia,LV,192.83,230.09,73.1,67.09,entsoe.eu,false,
2022-03-31 06:00:00,Latvia,Latvia,LV,182.69,219.24,74.42,69.28,entsoe.eu,false,
2022-03-31 07:00:00,Latvia,Latvia,LV,204.39,240.8,71.78,65.3,entsoe.eu,false,
2022-03-31 08:00:00,Latvia,Latvia,LV,219.45,257.35,69.69,62.58,entsoe.eu,false,
2022-03-31 09:00:00,Latvia,Latvia,LV,215.89,254.16,70.3,63.99,entsoe.eu,false,
2022-03-31 10:00:00,Latvia,Latvia,LV,223.65,261.23,69.27,62.22,entsoe.eu,false,
2022-03-31 11:00:00,Latvia,Latvia,LV,226.51,264.04,68.95,61.72,entsoe.eu,false,
2022-03-31 12:00:00,Latvia,Latvia,LV,235.5,271.66,69.03,60.87,entsoe.eu,false,
2022-03-31 13:00:00,Latvia,Latvia,LV,235.95,270.79,69.61,60.95,entsoe.eu,false,
2022-03-31 14:00:00,Latvia,Latvia,LV,239.21,277.09,69.62,61.1,entsoe.eu,false,
2022-03-31 15:00:00,Latvia,Latvia,LV,241.83,280.93,69.49,60.96,entsoe.eu,false,
2022-03-31 16:00:00,Latvia,Latvia,LV,246.18,286.54,68.97,60.56,entsoe.eu,false,
2022-03-31 17:00:00,Latvia,Latvia,LV,249.34,289.11,68.52,59.87,entsoe.eu,false,
2022-03-31 18:00:00,Latvia,Latvia,LV,241.09,281.31,69.63,61.13,entsoe.eu,false,
2022-03-31 19:00:00,Latvia,Latvia,LV,277.27,320.13,65.39,55.41,entsoe.eu,false,
2022-03-31 20:00:00,Latvia,Latvia,LV,355.39,409.06,56.09,43.76,entsoe.eu,false,
2022-03-31 21:00:00,Latvia,Latvia,LV,338.75,401.66,56.64,46.34,entsoe.eu,false,
2022-03-31 22:00:00,Latvia,Latvia,LV,390.87,463.22,49.15,33.95,entsoe.eu,false,
2022-03-31 23:00:00,Latvia,Latvia,LV,389.75,464.32,49.42,34.54,entsoe.eu,false,
2022-04-01 00:00:00,Latvia,Latvia,LV,393.76,468.34,49.12,34.22,entsoe.eu,false,
2022-04-01 01:00:00,Latvia,Latvia,LV,394.21,468.25,49.28,34.47,entsoe.eu,false,
2022-04-01 02:00:00,Latvia,Latvia,LV,327.53,393.32,58.74,48.63,entsoe.eu,false,
2022-04-01 03:00:00,Latvia,Latvia,LV,290.24,353.35,63.76,57.41,entsoe.eu,false,
2022-04-01 04:00:00,Latvia,Latvia,LV,187.56,237.98,76.91,74.23,entsoe.eu,false,
2022-04-01 05:00:00,Latvia,Latvia,LV,116.47,156.42,85.22,82.92,entsoe.eu,false,
2022-04-01 06:00:00,Latvia,Latvia,LV,87.28,122.0,88.79,87.58,entsoe.eu,false,
2022-04-01 07:00:00,Latvia,Latvia,LV,85.41,119.93,89.05,88.23,entsoe.eu,false,
2022-04-01 08:00:00,Latvia,Latvia,LV,21.31,44.27,96.45,96.45,entsoe.eu,false,
2022-04-01 09:00:00,Latvia,Latvia,LV,37.4,62.76,94.65,94.61,entsoe.eu,false,
2022-04-01 10:00:00,Latvia,Latvia,LV,69.27,97.48,91.36,90.88,entsoe.eu,false,
2022-04-01 11:00:00,Latvia,Latvia,LV,59.51,86.39,92.45,92.15,entsoe.eu,false,
2022-04-01 12:00:00,Latvia,Latvia,LV,102.05,136.9,87.44,86.34,entsoe.eu,false,
2022-04-01 13:00:00,Latvia,Latvia,LV,140.28,177.72,82.97,80.25,entsoe.eu,false,
2022-04-01 14:00:00,Latvia,Latvia,LV,113.04,149.41,86.11,84.59,entsoe.eu,false,
2022-04-01 15:00:00,Latvia,Latvia,LV,65.57,96.7,91.32,90.82,entsoe.eu,false,
2022-04-01 16:00:00,Latvia,Latvia,LV,84.04,114.9,89.34,88.04,entsoe.eu,false,
2022-04-01 17:00:00,Latvia,Latvia,LV,132.2,163.9,83.73,80.39,entsoe.eu,false,
2022-04-01 18:00:00,Latvia,Latvia,LV,178.64,218.74,78.22,73.67,entsoe.eu,false,
2022-04-01 19:00:00,Latvia,Latvia,LV,239.54,286.59,70.9,64.43,entsoe.eu,false,
2022-04-01 20:00:00,Latvia,Latvia,LV,249.74,302.93,68.93,61.1,entsoe.eu,false,
2022-04-01 21:00:00,Latvia,Latvia,LV,372.14,443.96,51.61,39.25,entsoe.eu,false,
2022-04-01 22:00:00,Latvia,Latvia,LV,278.98,348.75,61.55,49.89,entsoe.eu,false,
2022-04-01 23:00:00,Latvia,Latvia,LV,249.76,303.41,67.25,53.29,entsoe.eu,false,
2022-04-02 00:00:00,Latvia,Latvia,LV,254.32,306.3,66.61,52.39,entsoe.eu,false,
2022-04-02 01:00:00,Latvia,Latvia,LV,251.08,303.23,66.98,52.98,entsoe.eu,false,
2022-04-02 02:00:00,Latvia,Latvia,LV,169.88,211.53,77.08,66.95,entsoe.eu,false,
2022-04-02 03:00:00,Latvia,Latvia,LV,142.07,180.76,80.75,72.47,entsoe.eu,false,
2022-04-02 04:00:00,Latvia,Latvia,LV,140.33,176.77,81.11,73.12,entsoe.eu,false,
2022-04-02 05:00:00,Latvia,Latvia,LV,130.68,163.77,82.56,75.42,entsoe.eu,false,
2022-04-02 06:00:00,Latvia,Latvia,LV,134.68,167.39,82.01,74.65,entsoe.eu,false,
2022-04-02 07:00:00,Latvia,Latvia,LV,124.47,156.5,83.17,76.08,entsoe.eu,false,
2022-04-02 08:00:00,Latvia,Latvia,LV,107.15,138.53,84.97,78.01,entsoe.eu,false,
2022-04-02 09:00:00,Latvia,Latvia,LV,99.2,132.43,85.68,78.54,entsoe.eu,false,
2022-04-02 10:00:00,Latvia,Latvia,LV,110.79,145.5,83.99,75.93,entsoe.eu,false,
2022-04-02 11:00:00,Latvia,Latvia,LV,108.68,141.88,84.34,76.42,entsoe.eu,false,
2022-04-02 12:00:00,Latvia,Latvia,LV,106.12,139.29,84.7,76.92,entsoe.eu,false,
2022-04-02 13:00:00,Latvia,Latvia,LV,109.56,142.74,84.17,76.15,entsoe.eu,false,
2022-04-02 14:00:00,Latvia,Latvia,LV,120.98,154.28,83.02,75.08,entsoe.eu,false,
2022-04-02 15:00:00,Latvia,Latvia,LV,127.58,161.56,82.51,74.9,entsoe.eu,false,
2022-04-02 16:00:00,Latvia,Latvia,LV,137.41,171.82,81.48,73.85,entsoe.eu,false,
2022-04-02 17:00:00,Latvia,Latvia,LV,136.34,171.74,81.89,74.82,entsoe.eu,false,
2022-04-02 18:00:00,Latvia,Latvia,LV,133.06,168.53,82.34,75.28,entsoe.eu,false,
2022-04-02 19:00:00,Latvia,Latvia,LV,133.47,168.19,82.37,75.05,entsoe.eu,false,
2022-04-02 20:00:00,Latvia,Latvia,LV,154.95,192.86,79.56,70.66,entsoe.eu,false,
2022-04-02 21:00:00,Latvia,Latvia,LV,201.56,248.96,73.43,61.52,entsoe.eu,false,
2022-04-02 22:00:00,Latvia,Latvia,LV,213.22,261.67,71.61,58.33,entsoe.eu,false,
2022-04-02 23:00:00,Latvia,Latvia,LV,222.1,269.44,70.61,56.97,entsoe.eu,false,
2022-04-03 00:00:00,Latvia,Latvia,LV,228.44,275.54,69.79,55.75,entsoe.eu,false,
2022-04-03 01:00:00,Latvia,Latvia,LV,230.14,276.85,69.54,55.39,entsoe.eu,false,
2022-04-03 02:00:00,Latvia,Latvia,LV,182.5,226.01,75.21,62.88,entsoe.eu,false,
2022-04-03 03:00:00,Latvia,Latvia,LV,132.9,168.78,81.6,72.24,entsoe.eu,false,
2022-04-03 04:00:00,Latvia,Latvia,LV,109.14,143.44,84.81,77.09,entsoe.eu,false,
2022-04-03 05:00:00,Latvia,Latvia,LV,107.47,140.08,84.94,77.31,entsoe.eu,false,
2022-04-03 06:00:00,Latvia,Latvia,LV,94.26,124.23,86.6,79.71,entsoe.eu,false,
2022-04-03 07:00:00,Latvia,Latvia,LV,95.76,125.07,86.37,79.27,entsoe.eu,false,
2022-04-03 08:00:00,Latvia,Latvia,LV,94.84,123.81,86.31,78.97,entsoe.eu,false,
2022-04-03 09:00:00,Latvia,Latvia,LV,90.92,120.42,87.04,80.42,entsoe.eu,false,
2022-04-03 10:00:00,Latvia,Latvia,LV,91.41,119.56,86.75,79.62,entsoe.eu,false,
2022-04-03 11:00:00,Latvia,Latvia,LV,91.75,120.25,86.71,79.43,entsoe.eu,false,
2022-04-03 12:00:00,Latvia,Latvia,LV,97.23,126.49,85.92,78.14,entsoe.eu,false,
2022-04-03 13:00:00,Latvia,Latvia,LV,93.72,124.0,86.53,79.37,entsoe.eu,false,
2022-04-03 14:00:00,Latvia,Latvia,LV,84.56,115.32,87.99,82.23,entsoe.eu,false,
2022-04-03 15:00:00,Latvia,Latvia,LV,98.6,129.77,86.54,80.7,entsoe.eu,false,
2022-04-03 16:00:00,Latvia,Latvia,LV,107.04,137.83,85.64,79.26,entsoe.eu,false,
2022-04-03 17:00:00,Latvia,Latvia,LV,121.52,152.52,83.91,77.08,entsoe.eu,false,
2022-04-03 18:00:00,Latvia,Latvia,LV,122.93,154.05,83.7,76.65,entsoe.eu,false,
2022-04-03 19:00:00,Latvia,Latvia,LV,112.2,144.57,84.82,77.63,entsoe.eu,false,
2022-04-03 20:00:00,Latvia,Latvia,LV,114.08,152.07,84.37,76.83,entsoe.eu,false,
2022-04-03 21:00:00,Latvia,Latvia,LV,192.53,240.94,73.78,58.92,entsoe.eu,false,
2022-04-03 22:00:00,Latvia,Latvia,LV,209.63,259.35,71.41,55.34,entsoe.eu,false,
2022-04-03 23:00:00,Latvia,Latvia,LV,204.84,254.09,71.8,55.88,entsoe.eu,false,
2022-04-04 00:00:00,Latvia,Latvia,LV,204.78,253.97,71.78,56.13,entsoe.eu,false,
2022-04-04 01:00:00,Latvia,Latvia,LV,205.33,253.85,71.82,56.35,entsoe.eu,false,
2022-04-04 02:00:00,Latvia,Latvia,LV,160.67,202.2,78.12,66.97,entsoe.eu,false,
2022-04-04 03:00:00,Latvia,Latvia,LV,148.09,184.01,79.58,68.91,entsoe.eu,false,
2022-04-04 04:00:00,Latvia,Latvia,LV,110.53,140.99,85.0,78.31,entsoe.eu,false,
2022-04-04 05:00:00,Latvia,Latvia,LV,58.22,86.79,92.07,90.3,entsoe.eu,false,
2022-04-04 06:00:00,Latvia,Latvia,LV,108.59,136.8,85.91,81.16,entsoe.eu,false,
2022-04-04 07:00:00,Latvia,Latvia,LV,118.86,147.03,84.51,78.46,entsoe.eu,false,
2022-04-04 08:00:00,Latvia,Latvia,LV,104.43,131.97,86.08,80.33,entsoe.eu,false,
2022-04-04 09:00:00,Latvia,Latvia,LV,85.57,112.8,88.18,82.73,entsoe.eu,false,
2022-04-04 10:00:00,Latvia,Latvia,LV,90.58,118.06,87.62,81.94,entsoe.eu,false,
2022-04-04 11:00:00,Latvia,Latvia,LV,93.37,121.47,87.43,82.09,entsoe.eu,false,
2022-04-04 12:00:00,Latvia,Latvia,LV,79.98,107.52,89.33,85.62,entsoe.eu,false,
2022-04-04 13:00:00,Latvia,Latvia,LV,78.38,105.16,89.43,85.0,entsoe.eu,false,
2022-04-04 14:00:00,Latvia,Latvia,LV,84.74,111.07,88.64,83.82,entsoe.eu,false,
2022-04-04 15:00:00,Latvia,Latvia,LV,71.75,97.72,90.09,85.58,entsoe.eu,false,
2022-04-04 16:00:00,Latvia,Latvia,LV,84.18,111.13,88.32,82.66,entsoe.eu,false,
2022-04-04 17:00:00,Latvia,Latvia,LV,88.92,116.09,87.63,81.56,entsoe.eu,false,
2022-04-04 18:00:00,Latvia,Latvia,LV,81.38,108.69,88.72,83.88,entsoe.eu,false,
2022-04-04 19:00:00,Latvia,Latvia,LV,87.21,117.13,88.04,83.58,entsoe.eu,false,
2022-04-04 20:00:00,Latvia,Latvia,LV,153.0,193.3,79.11,69.73,entsoe.eu,false,
2022-04-04 21:00:00,Latvia,Latvia,LV,194.78,235.15,73.28,59.0,entsoe.eu,false,
2022-04-04 22:00:00,Latvia,Latvia,LV,154.19,188.7,79.49,70.93,entsoe.eu,false,
2022-04-04 23:00:00,Latvia,Latvia,LV,112.36,147.15,85.21,80.99,entsoe.eu,false,
2022-04-05 00:00:00,Latvia,Latvia,LV,110.08,145.01,85.5,81.5,entsoe.eu,false,
2022-04-05 01:00:00,Latvia,Latvia,LV,78.17,112.98,89.56,88.13,entsoe.eu,false,
2022-04-05 02:00:00,Latvia,Latvia,LV,54.89,84.97,92.38,91.51,entsoe.eu,false,
2022-04-05 03:00:00,Latvia,Latvia,LV,106.13,137.52,86.25,82.91,entsoe.eu,false,
2022-04-05 04:00:00,Latvia,Latvia,LV,130.6,160.9,83.07,77.69,entsoe.eu,false,
2022-04-05 05:00:00,Latvia,Latvia,LV,142.36,171.73,81.84,75.63,entsoe.eu,false,
2022-04-05 06:00:00,Latvia,Latvia,LV,137.23,166.41,82.45,76.35,entsoe.eu,false,
2022-04-05 07:00:00,Latvia,Latvia,LV,137.55,166.96,82.57,76.47,entsoe.eu,false,
2022-04-05 08:00:00,Latvia,Latvia,LV,125.38,154.54,83.97,78.17,entsoe.eu,false,
2022-04-05 09:00:00,Latvia,Latvia,LV,117.68,145.95,84.63,78.95,entsoe.eu,false,
2022-04-05 10:00:00,Latvia,Latvia,LV,94.48,121.95,87.32,82.57,entsoe.eu,false,
2022-04-05 11:00:00,Latvia,Latvia,LV,107.44,137.32,85.53,79.7,entsoe.eu,false,
2022-04-05 12:00:00,Latvia,Latvia,LV,90.87,120.61,88.1,84.24,entsoe.eu,false,
2022-04-05 13:00:00,Latvia,Latvia,LV,110.18,140.36,85.16,79.27,entsoe.eu,false,
2022-04-05 14:00:00,Latvia,Latvia,LV,122.44,152.17,83.82,77.46,entsoe.eu,false,
2022-04-05 15:00:00,Latvia,Latvia,LV,119.77,148.94,84.63,79.78,entsoe.eu,false,
2022-04-05 16:00:00,Latvia,Latvia,LV,141.61,171.54,81.91,75.65,entsoe.eu,false,
2022-04-05 17:00:00,Latvia,Latvia,LV,160.55,190.48,79.41,72.13,entsoe.eu,false,
2022-04-05 18:00:00,Latvia,Latvia,LV,153.35,183.21,80.31,73.17,entsoe.eu,false,
2022-04-05 19:00:00,Latvia,Latvia,LV,161.65,192.93,79.12,71.32,entsoe.eu,false,
2022-04-05 20:00:00,Latvia,Latvia,LV,133.79,165.29,82.23,74.34,entsoe.eu,false,
2022-04-05 21:00:00,Latvia,Latvia,LV,168.47,207.27,77.26,66.89,entsoe.eu,false,
2022-04-05 22:00:00,Latvia,Latvia,LV,209.87,258.3,71.74,57.97,entsoe.eu,false,
2022-04-05 23:00:00,Latvia,Latvia,LV,220.02,265.63,70.54,55.39,entsoe.eu,false,
2022-04-06 00:00:00,Latvia,Latvia,LV,224.27,268.4,70.13,54.99,entsoe.eu,false,
2022-04-06 01:00:00,Latvia,Latvia,LV,204.29,243.37,73.15,60.45,entsoe.eu,false,
2022-04-06 02:00:00,Latvia,Latvia,LV,167.77,200.63,78.17,68.76,entsoe.eu,false,
2022-04-06 03:00:00,Latvia,Latvia,LV,172.62,204.92,77.9,69.28,entsoe.eu,false,
2022-04-06 04:00:00,Latvia,Latvia,LV,140.74,168.62,82.13,75.69,entsoe.eu,false,
2022-04-06 05:00:00,Latvia,Latvia,LV,124.12,151.5,84.37,78.98,entsoe.eu,false,
2022-04-06 06:00:00,Latvia,Latvia,LV,123.21,150.01,84.41,78.97,entsoe.eu,false,
2022-04-06 07:00:00,Latvia,Latvia,LV,122.94,150.58,84.51,79.04,entsoe.eu,false,
2022-04-06 08:00:00,Latvia,Latvia,LV,123.72,150.66,84.27,78.77,entsoe.eu,false,
2022-04-06 09:00:00,Latvia,Latvia,LV,109.97,138.64,86.12,81.71,entsoe.eu,false,
2022-04-06 10:00:00,Latvia,Latvia,LV,117.32,145.92,85.08,80.35,entsoe.eu,false,
2022-04-06 11:00:00,Latvia,Latvia,LV,139.77,170.47,82.15,76.0,entsoe.eu,false,
2022-04-06 12:00:00,Latvia,Latvia,LV,146.31,175.92,80.87,73.41,entsoe.eu,false,
2022-04-06 13:00:00,Latvia,Latvia,LV,150.65,179.89,80.2,72.24,entsoe.eu,false,
2022-04-06 14:00:00,Latvia,Latvia,LV,153.02,183.04,80.28,72.95,entsoe.eu,false,
2022-04-06 15:00:00,Latvia,Latvia,LV,158.9,190.34,80.05,72.66,entsoe.eu,false,
2022-04-06 16:00:00,Latvia,Latvia,LV,158.3,190.59,80.12,72.99,entsoe.eu,false,
2022-04-06 17:00:00,Latvia,Latvia,LV,143.24,175.95,82.05,75.74,entsoe.eu,false,
2022-04-06 18:00:00,Latvia,Latvia,LV,138.04,172.26,82.59,75.91,entsoe.eu,false,
2022-04-06 19:00:00,Latvia,Latvia,LV,144.8,178.78,81.51,74.18,entsoe.eu,false,
2022-04-06 20:00:00,Latvia,Latvia,LV,164.19,202.51,79.05,70.63,entsoe.eu,false,
2022-04-06 21:00:00,Latvia,Latvia,LV,197.95,249.34,72.54,58.8,entsoe.eu,false,
2022-04-06 22:00:00,Latvia,Latvia,LV,184.12,238.03,73.34,57.23,entsoe.eu,false,
2022-04-06 23:00:00,Latvia,Latvia,LV,202.24,252.03,71.32,53.53,entsoe.eu,false,
2022-04-07 00:00:00,Latvia,Latvia,LV,196.35,244.89,72.28,54.54,entsoe.eu,false,
2022-04-07 01:00:00,Latvia,Latvia,LV,193.04,239.22,72.67,56.09,entsoe.eu,false,
2022-04-07 02:00:00,Latvia,Latvia,LV,168.73,208.69,76.03,61.84,entsoe.eu,false,
2022-04-07 03:00:00,Latvia,Latvia,LV,130.06,168.16,82.31,73.0,entsoe.eu,false,
2022-04-07 04:00:00,Latvia,Latvia,LV,72.58,103.51,90.4,87.04,entsoe.eu,false,
2022-04-07 05:00:00,Latvia,Latvia,LV,34.71,58.95,95.13,94.2,entsoe.eu,false,
2022-04-07 06:00:00,Latvia,Latvia,LV,32.77,56.75,95.37,94.47,entsoe.eu,false,
2022-04-07 07:00:00,Latvia,Latvia,LV,16.09,38.27,97.28,97.2,entsoe.eu,false,
2022-04-07 08:00:00,Latvia,Latvia,LV,15.75,37.55,97.38,97.31,entsoe.eu,false,
2022-04-07 09:00:00,Latvia,Latvia,LV,25.84,48.51,96.25,95.6,entsoe.eu,false,
2022-04-07 10:00:00,Latvia,Latvia,LV,23.74,46.54,96.46,95.83,entsoe.eu,false,
2022-04-07 11:00:00,Latvia,Latvia,LV,46.22,73.11,93.59,90.78,entsoe.eu,false,
2022-04-07 12:00:00,Latvia,Latvia,LV,53.98,82.47,92.59,88.81,entsoe.eu,false,
2022-04-07 13:00:00,Latvia,Latvia,LV,50.47,78.82,92.96,89.54,entsoe.eu,false,
2022-04-07 14:00:00,Latvia,Latvia,LV,60.26,91.38,91.58,87.13,entsoe.eu,false,
2022-04-07 15:00:00,Latvia,Latvia,LV,62.04,93.66,91.27,86.89,entsoe.eu,false,
2022-04-07 16:00:00,Latvia,Latvia,LV,68.61,100.44,90.47,85.58,entsoe.eu,false,
2022-04-07 17:00:00,Latvia,Latvia,LV,65.81,97.99,90.76,86.12,entsoe.eu,false,
2022-04-07 18:00:00,Latvia,Latvia,LV,70.98,103.0,90.02,84.82,entsoe.eu,false,
2022-04-07 19:00:00,Latvia,Latvia,LV,62.89,94.49,90.82,85.72,entsoe.eu,false,
2022-04-07 20:00:00,Latvia,Latvia,LV,74.45,113.02,87.82,81.07,entsoe.eu,false,
2022-04-07 21:00:00,Latvia,Latvia,LV,129.4,176.87,79.57,66.99,entsoe.eu,false,
2022-04-07 22:00:00,Latvia,Latvia,LV,135.55,171.1,80.44,67.46,entsoe.eu,false,
2022-04-07 23:00:00,Latvia,Latvia,LV,126.2,160.35,81.43,68.25,entsoe.eu,false,
2022-04-08 00:00:00,Latvia,Latvia,LV,125.15,160.8,81.42,67.8,entsoe.eu,false,
2022-04-08 01:00:00,Latvia,Latvia,LV,127.62,162.07,80.73,66.29,entsoe.eu,false,
2022-04-08 02:00:00,Latvia,Latvia,LV,118.92,151.31,82.02,69.05,entsoe.eu,false,
2022-04-08 03:00:00,Latvia,Latvia,LV,90.49,119.31,86.56,77.9,entsoe.eu,false,
2022-04-08 04:00:00,Latvia,Latvia,LV,61.44,87.9,91.32,86.69,entsoe.eu,false,
2022-04-08 05:00:00,Latvia,Latvia,LV,50.12,75.0,93.17,90.2,entsoe.eu,false,
2022-04-08 06:00:00,Latvia,Latvia,LV,58.35,84.53,92.16,88.95,entsoe.eu,false,
2022-04-08 07:00:00,Latvia,Latvia,LV,46.21,72.12,93.51,90.63,entsoe.eu,false,
2022-04-08 08:00:00,Latvia,Latvia,LV,48.03,73.63,93.2,90.15,entsoe.eu,false,
2022-04-08 09:00:00,Latvia,Latvia,LV,61.59,86.28,91.42,87.7,entsoe.eu,false,
2022-04-08 10:00:00,Latvia,Latvia,LV,48.61,72.65,92.9,89.44,entsoe.eu,false,
2022-04-08 11:00:00,Latvia,Latvia,LV,51.08,75.56,92.44,88.59,entsoe.eu,false,
2022-04-08 12:00:00,Latvia,Latvia,LV,45.32,69.86,93.15,89.56,entsoe.eu,false,
2022-04-08 13:00:00,Latvia,Latvia,LV,33.88,58.99,94.9,92.86,entsoe.eu,false,
2022-04-08 14:00:00,Latvia,Latvia,LV,36.48,62.04,94.57,92.48,entsoe.eu,false,
2022-04-08 15:00:00,Latvia,Latvia,LV,66.64,93.24,90.48,86.36,entsoe.eu,false,
2022-04-08 16:00:00,Latvia,Latvia,LV,83.56,112.11,88.27,82.81,entsoe.eu,false,
2022-04-08 17:00:00,Latvia,Latvia,LV,92.14,122.2,87.26,81.82,entsoe.eu,false,
2022-04-08 18:00:00,Latvia,Latvia,LV,80.33,109.05,88.87,84.43,entsoe.eu,false,
2022-04-08 19:00:00,Latvia,Latvia,LV,59.88,90.69,91.2,87.33,entsoe.eu,false,
2022-04-08 20:00:00,Latvia,Latvia,LV,56.38,88.56,91.5,87.8,entsoe.eu,false,
2022-04-08 21:00:00,Latvia,Latvia,LV,100.9,140.34,85.46,78.27,entsoe.eu,false,
2022-04-08 22:00:00,Latvia,Latvia,LV,91.66,130.2,86.71,79.15,entsoe.eu,false,
2022-04-08 23:00:00,Latvia,Latvia,LV,92.56,127.68,86.36,77.99,entsoe.eu,false,
2022-04-09 00:00:00,Latvia,Latvia,LV,84.46,120.19,87.51,79.52,entsoe.eu,false,
2022-04-09 01:00:00,Latvia,Latvia,LV,91.87,126.88,86.2,77.39,entsoe.eu,false,
2022-04-09 02:00:00,Latvia,Latvia,LV,102.45,136.24,84.46,74.44,entsoe.eu,false,
2022-04-09 03:00:00,Latvia,Latvia,LV,86.32,116.76,86.9,79.08,entsoe.eu,false,
2022-04-09 04:00:00,Latvia,Latvia,LV,75.52,104.58,88.66,82.43,entsoe.eu,false,
2022-04-09 05:00:00,Latvia,Latvia,LV,53.9,82.02,91.95,87.76,entsoe.eu,false,
2022-04-09 06:00:00,Latvia,Latvia,LV,47.67,74.59,92.89,89.38,entsoe.eu,false,
2022-04-09 07:00:00,Latvia,Latvia,LV,40.21,66.28,93.95,91.0,entsoe.eu,false,
2022-04-09 08:00:00,Latvia,Latvia,LV,44.67,72.11,93.34,89.79,entsoe.eu,false,
2022-04-09 09:00:00,Latvia,Latvia,LV,53.65,81.17,91.98,86.99,entsoe.eu,false,
2022-04-09 10:00:00,Latvia,Latvia,LV,68.86,96.69,89.56,82.24,entsoe.eu,false,
2022-04-09 11:00:00,Latvia,Latvia,LV,56.64,84.51,91.6,85.86,entsoe.eu,false,
2022-04-09 12:00:00,Latvia,Latvia,LV,49.94,77.27,92.58,87.68,entsoe.eu,false,
2022-04-09 13:00:00,Latvia,Latvia,LV,55.0,83.89,91.88,86.38,entsoe.eu,false,
2022-04-09 14:00:00,Latvia,Latvia,LV,69.01,97.5,89.66,82.15,entsoe.eu,false,
2022-04-09 15:00:00,Latvia,Latvia,LV,58.2,85.82,91.3,85.36,entsoe.eu,false,
2022-04-09 16:00:00,Latvia,Latvia,LV,31.0,55.78,95.18,93.29,entsoe.eu,false,
2022-04-09 17:00:00,Latvia,Latvia,LV,33.39,58.44,94.85,92.63,entsoe.eu,false,
2022-04-09 18:00:00,Latvia,Latvia,LV,33.55,59.03,94.89,92.8,entsoe.eu,false,
2022-04-09 19:00:00,Latvia,Latvia,LV,48.17,76.94,92.73,89.46,entsoe.eu,false,
2022-04-09 20:00:00,Latvia,Latvia,LV,88.03,127.1,86.64,79.12,entsoe.eu,false,
2022-04-09 21:00:00,Latvia,Latvia,LV,108.75,151.76,83.39,73.04,entsoe.eu,false,
2022-04-09 22:00:00,Latvia,Latvia,LV,97.73,134.48,85.03,76.01,entsoe.eu,false,
2022-04-09 23:00:00,Latvia,Latvia,LV,70.56,106.55,89.33,83.03,entsoe.eu,false,
2022-04-10 00:00:00,Latvia,Latvia,LV,71.13,106.62,89.16,82.96,entsoe.eu,false,
2022-04-10 01:00:00,Latvia,Latvia,LV,68.07,104.08,89.66,84.09,entsoe.eu,false,
2022-04-10 02:00:00,Latvia,Latvia,LV,78.21,114.11,88.13,81.21,entsoe.eu,false,
