Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-02-16 09:00:00,Peru,Peru,PE,72.89,115.44,80.44,80.44,coes.org.pe,false,
2022-02-16 10:00:00,Peru,Peru,PE,72.15,114.49,80.64,80.64,coes.org.pe,false,
2022-02-16 11:00:00,Peru,Peru,PE,70.82,112.86,81.0,81.0,coes.org.pe,false,
2022-02-16 12:00:00,Peru,Peru,PE,72.97,116.07,80.42,80.42,coes.org.pe,false,
2022-02-16 13:00:00,Peru,Peru,PE,75.44,119.52,79.72,79.72,coes.org.pe,false,
2022-02-16 14:00:00,Peru,Peru,PE,78.85,124.0,78.78,78.78,coes.org.pe,false,
2022-02-16 15:00:00,Peru,Peru,PE,77.54,122.3,79.14,79.14,coes.org.pe,false,
2022-02-16 16:00:00,Peru,Peru,PE,79.3,124.52,78.66,78.66,coes.org.pe,false,
2022-02-16 17:00:00,Peru,Peru,PE,78.27,123.2,78.94,78.94,coes.org.pe,false,
2022-02-16 18:00:00,Peru,Peru,PE,74.13,117.9,80.06,80.06,coes.org.pe,false,
2022-02-16 19:00:00,Peru,Peru,PE,75.24,119.14,79.76,79.76,coes.org.pe,false,
2022-02-16 20:00:00,Peru,Peru,PE,83.4,128.99,77.55,77.55,coes.org.pe,false,
2022-02-16 21:00:00,Peru,Peru,PE,84.77,130.68,77.2,77.2,coes.org.pe,false,
2022-02-16 22:00:00,Peru,Peru,PE,83.53,129.24,77.54,77.54,coes.org.pe,false,
2022-02-16 23:00:00,Peru,Peru,PE,87.76,134.43,76.41,76.41,coes.org.pe,false,
2022-02-17 00:00:00,Peru,Peru,PE,85.67,131.84,76.96,76.96,coes.org.pe,false,
2022-02-17 01:00:00,Peru,Peru,PE,85.57,131.73,76.98,76.98,coes.org.pe,false,
2022-02-17 02:00:00,Peru,Peru,PE,85.74,132.01,76.93,76.93,coes.org.pe,false,
2022-02-17 03:00:00,Peru,Peru,PE,83.61,129.42,77.51,77.51,coes.org.pe,false,
2022-02-17 04:00:00,Peru,Peru,PE,74.29,117.69,80.03,80.03,coes.org.pe,false,
2022-02-17 05:00:00,Peru,Peru,PE,68.7,111.02,81.54,81.54,coes.org.pe,false,
2022-02-17 06:00:00,Peru,Peru,PE,71.51,115.13,80.8,80.8,coes.org.pe,false,
2022-02-17 07:00:00,Peru,Peru,PE,73.94,118.27,80.15,80.15,coes.org.pe,false,
2022-02-17 08:00:00,Peru,Peru,PE,74.75,119.18,79.93,79.93,coes.org.pe,false,
2022-02-17 09:00:00,Peru,Peru,PE,72.93,116.61,80.43,80.43,coes.org.pe,false,
2022-02-17 10:00:00,Peru,Peru,PE,74.11,117.77,80.11,80.11,coes.org.pe,false,
2022-02-17 11:00:00,Peru,Peru,PE,73.85,117.41,80.17,80.17,coes.org.pe,false,
2022-02-17 12:00:00,Peru,Peru,PE,71.64,115.35,80.77,80.77,coes.org.pe,false,
2022-02-17 13:00:00,Peru,Peru,PE,79.05,125.8,78.74,78.74,coes.org.pe,false,
2022-02-17 14:00:00,Peru,Peru,PE,85.85,134.38,76.88,76.88,coes.org.pe,false,
2022-02-17 15:00:00,Peru,Peru,PE,90.08,139.39,75.74,75.74,coes.org.pe,false,
2022-02-17 16:00:00,Peru,Peru,PE,90.61,139.67,75.6,75.6,coes.org.pe,false,
2022-02-17 17:00:00,Peru,Peru,PE,90.42,139.34,75.64,75.64,coes.org.pe,false,
2022-02-17 18:00:00,Peru,Peru,PE,91.04,140.15,75.48,75.48,coes.org.pe,false,
2022-02-17 19:00:00,Peru,Peru,PE,93.37,142.99,74.84,74.84,coes.org.pe,false,
2022-02-17 20:00:00,Peru,Peru,PE,87.38,135.34,76.46,76.46,coes.org.pe,false,
2022-02-17 21:00:00,Peru,Peru,PE,89.4,136.91,75.91,75.91,coes.org.pe,false,
2022-02-17 22:00:00,Peru,Peru,PE,89.74,136.87,75.85,75.85,coes.org.pe,false,
2022-02-17 23:00:00,Peru,Peru,PE,88.03,134.91,76.31,76.31,coes.org.pe,false,
2022-02-18 00:00:00,Peru,Peru,PE,96.34,145.54,74.06,74.06,coes.org.pe,false,
2022-02-18 01:00:00,Peru,Peru,PE,101.68,152.34,72.61,72.61,coes.org.pe,false,
2022-02-18 02:00:00,Peru,Peru,PE,104.88,156.41,71.75,71.75,coes.org.pe,false,
2022-02-18 03:00:00,Peru,Peru,PE,94.57,143.5,74.54,74.54,coes.org.pe,false,
2022-02-18 04:00:00,Peru,Peru,PE,88.4,135.69,76.21,76.21,coes.org.pe,false,
2022-02-18 05:00:00,Peru,Peru,PE,81.42,127.23,78.09,78.09,coes.org.pe,false,
2022-02-18 06:00:00,Peru,Peru,PE,75.54,120.18,79.68,79.68,coes.org.pe,false,
2022-02-18 07:00:00,Peru,Peru,PE,75.37,120.11,79.72,79.72,coes.org.pe,false,
2022-02-18 08:00:00,Peru,Peru,PE,77.8,123.15,79.07,79.07,coes.org.pe,false,
2022-02-18 09:00:00,Peru,Peru,PE,80.07,126.04,78.45,78.45,coes.org.pe,false,
2022-02-18 10:00:00,Peru,Peru,PE,91.16,139.99,75.45,75.45,coes.org.pe,false,
2022-02-18 11:00:00,Peru,Peru,PE,88.17,136.22,76.26,76.26,coes.org.pe,false,
2022-02-18 12:00:00,Peru,Peru,PE,86.91,134.98,76.59,76.59,coes.org.pe,false,
2022-02-18 13:00:00,Peru,Peru,PE,85.45,133.49,76.98,76.98,coes.org.pe,false,
2022-02-18 14:00:00,Peru,Peru,PE,89.13,138.1,75.98,75.98,coes.org.pe,false,
2022-02-18 15:00:00,Peru,Peru,PE,91.62,141.3,75.31,75.31,coes.org.pe,false,
2022-02-18 16:00:00,Peru,Peru,PE,90.47,139.75,75.61,75.61,coes.org.pe,false,
2022-02-18 17:00:00,Peru,Peru,PE,88.14,136.73,76.24,76.24,coes.org.pe,false,
2022-02-18 18:00:00,Peru,Peru,PE,87.09,135.26,76.53,76.53,coes.org.pe,false,
2022-02-18 19:00:00,Peru,Peru,PE,93.12,142.52,74.89,74.89,coes.org.pe,false,
2022-02-18 20:00:00,Peru,Peru,PE,89.18,137.64,75.96,75.96,coes.org.pe,false,
2022-02-18 21:00:00,Peru,Peru,PE,98.52,149.07,73.44,73.44,coes.org.pe,false,
2022-02-18 22:00:00,Peru,Peru,PE,96.57,146.37,73.98,73.98,coes.org.pe,false,
2022-02-18 23:00:00,Peru,Peru,PE,93.09,141.95,74.95,74.95,coes.org.pe,false,
2022-02-19 00:00:00,Peru,Peru,PE,96.47,146.27,74.03,74.03,coes.org.pe,false,
2022-02-19 01:00:00,Peru,Peru,PE,96.14,145.87,74.13,74.13,coes.org.pe,false,
2022-02-19 02:00:00,Peru,Peru,PE,96.64,146.61,74.0,74.0,coes.org.pe,false,
2022-02-19 03:00:00,Peru,Peru,PE,90.7,139.08,75.6,75.6,coes.org.pe,false,
2022-02-19 04:00:00,Peru,Peru,PE,83.41,130.08,77.58,77.58,coes.org.pe,false,
2022-02-19 05:00:00,Peru,Peru,PE,75.74,120.03,79.64,79.64,coes.org.pe,false,
2022-02-19 06:00:00,Peru,Peru,PE,76.48,121.04,79.44,79.44,coes.org.pe,false,
2022-02-19 07:00:00,Peru,Peru,PE,68.93,111.47,81.48,81.48,coes.org.pe,false,
2022-02-19 08:00:00,Peru,Peru,PE,70.67,113.69,81.01,81.01,coes.org.pe,false,
2022-02-19 09:00:00,Peru,Peru,PE,69.17,111.82,81.42,81.42,coes.org.pe,false,
2022-02-19 10:00:00,Peru,Peru,PE,70.28,113.16,81.12,81.12,coes.org.pe,false,
2022-02-19 11:00:00,Peru,Peru,PE,70.16,113.08,81.15,81.15,coes.org.pe,false,
2022-02-19 12:00:00,Peru,Peru,PE,71.39,115.14,80.81,80.81,coes.org.pe,false,
2022-02-19 13:00:00,Peru,Peru,PE,77.83,123.45,79.07,79.07,coes.org.pe,false,
2022-02-19 14:00:00,Peru,Peru,PE,91.21,140.35,75.45,75.45,coes.org.pe,false,
2022-02-19 15:00:00,Peru,Peru,PE,95.94,146.29,74.16,74.16,coes.org.pe,false,
2022-02-19 16:00:00,Peru,Peru,PE,99.27,150.05,73.26,73.26,coes.org.pe,false,
2022-02-19 17:00:00,Peru,Peru,PE,96.54,146.4,74.0,74.0,coes.org.pe,false,
2022-02-19 18:00:00,Peru,Peru,PE,82.63,128.61,77.76,77.76,coes.org.pe,false,
2022-02-19 19:00:00,Peru,Peru,PE,85.37,132.01,77.02,77.02,coes.org.pe,false,
2022-02-19 20:00:00,Peru,Peru,PE,86.65,133.51,76.67,76.67,coes.org.pe,false,
2022-02-19 21:00:00,Peru,Peru,PE,86.94,133.91,76.6,76.6,coes.org.pe,false,
2022-02-19 22:00:00,Peru,Peru,PE,87.32,134.18,76.5,76.5,coes.org.pe,false,
2022-02-19 23:00:00,Peru,Peru,PE,84.54,130.63,77.25,77.25,coes.org.pe,false,
2022-02-20 00:00:00,Peru,Peru,PE,91.4,139.3,75.39,75.39,coes.org.pe,false,
2022-02-20 01:00:00,Peru,Peru,PE,94.88,143.69,74.45,74.45,coes.org.pe,false,
2022-02-20 02:00:00,Peru,Peru,PE,95.67,144.8,74.24,74.24,coes.org.pe,false,
2022-02-20 03:00:00,Peru,Peru,PE,96.58,146.09,73.99,73.99,coes.org.pe,false,
2022-02-20 04:00:00,Peru,Peru,PE,86.03,132.86,76.85,76.85,coes.org.pe,false,
2022-02-20 05:00:00,Peru,Peru,PE,80.25,125.39,78.42,78.42,coes.org.pe,false,
2022-02-20 06:00:00,Peru,Peru,PE,78.49,123.11,78.89,78.89,coes.org.pe,false,
2022-02-20 07:00:00,Peru,Peru,PE,78.74,123.43,78.83,78.83,coes.org.pe,false,
2022-02-20 08:00:00,Peru,Peru,PE,79.36,124.22,78.66,78.66,coes.org.pe,false,
2022-02-20 09:00:00,Peru,Peru,PE,81.73,127.21,78.02,78.02,coes.org.pe,false,
2022-02-20 10:00:00,Peru,Peru,PE,79.48,124.44,78.63,78.63,coes.org.pe,false,
2022-02-20 11:00:00,Peru,Peru,PE,75.69,119.79,79.66,79.66,coes.org.pe,false,
2022-02-20 12:00:00,Peru,Peru,PE,73.14,117.12,80.35,80.35,coes.org.pe,false,
2022-02-20 13:00:00,Peru,Peru,PE,71.95,115.85,80.67,80.67,coes.org.pe,false,
2022-02-20 14:00:00,Peru,Peru,PE,70.82,114.4,80.96,80.96,coes.org.pe,false,
2022-02-20 15:00:00,Peru,Peru,PE,79.25,124.97,78.68,78.68,coes.org.pe,false,
2022-02-20 16:00:00,Peru,Peru,PE,82.23,128.68,77.88,77.88,coes.org.pe,false,
2022-02-20 17:00:00,Peru,Peru,PE,75.58,120.2,79.67,79.67,coes.org.pe,false,
2022-02-20 18:00:00,Peru,Peru,PE,78.23,123.45,78.96,78.96,coes.org.pe,false,
2022-02-20 19:00:00,Peru,Peru,PE,76.84,121.64,79.34,79.34,coes.org.pe,false,
2022-02-20 20:00:00,Peru,Peru,PE,78.41,122.86,78.91,78.91,coes.org.pe,false,
2022-02-20 21:00:00,Peru,Peru,PE,69.31,111.45,81.37,81.37,coes.org.pe,false,
2022-02-20 22:00:00,Peru,Peru,PE,64.3,105.24,82.75,82.75,coes.org.pe,false,
2022-02-20 23:00:00,Peru,Peru,PE,71.75,115.02,80.74,80.74,coes.org.pe,false,
2022-02-21 00:00:00,Peru,Peru,PE,88.58,138.7,76.4,76.4,coes.org.pe,false,
2022-02-21 01:00:00,Peru,Peru,PE,100.56,153.74,73.15,73.15,coes.org.pe,false,
2022-02-21 02:00:00,Peru,Peru,PE,97.97,147.76,73.62,73.62,coes.org.pe,false,
2022-02-21 03:00:00,Peru,Peru,PE,95.49,144.74,74.29,74.29,coes.org.pe,false,
2022-02-21 04:00:00,Peru,Peru,PE,86.04,132.91,76.85,76.85,coes.org.pe,false,
2022-02-21 05:00:00,Peru,Peru,PE,77.86,122.74,79.06,79.06,coes.org.pe,false,
2022-02-21 06:00:00,Peru,Peru,PE,69.63,112.39,81.29,81.29,coes.org.pe,false,
2022-02-21 07:00:00,Peru,Peru,PE,65.98,107.74,82.28,82.28,coes.org.pe,false,
2022-02-21 08:00:00,Peru,Peru,PE,66.23,108.01,82.22,82.22,coes.org.pe,false,
2022-02-21 09:00:00,Peru,Peru,PE,66.23,107.93,82.22,82.22,coes.org.pe,false,
2022-02-21 10:00:00,Peru,Peru,PE,67.04,108.9,82.0,82.0,coes.org.pe,false,
2022-02-21 11:00:00,Peru,Peru,PE,66.85,108.82,82.04,82.04,coes.org.pe,false,
2022-02-21 12:00:00,Peru,Peru,PE,67.15,109.58,81.94,81.94,coes.org.pe,false,
2022-02-21 13:00:00,Peru,Peru,PE,75.39,120.15,79.71,79.71,coes.org.pe,false,
2022-02-21 14:00:00,Peru,Peru,PE,87.96,136.08,76.31,76.31,coes.org.pe,false,
2022-02-21 15:00:00,Peru,Peru,PE,96.85,147.31,73.91,73.91,coes.org.pe,false,
2022-02-21 16:00:00,Peru,Peru,PE,100.27,151.61,72.98,72.98,coes.org.pe,false,
2022-02-21 17:00:00,Peru,Peru,PE,100.53,151.86,72.91,72.91,coes.org.pe,false,
2022-02-21 18:00:00,Peru,Peru,PE,97.77,148.33,73.66,73.66,coes.org.pe,false,
2022-02-21 19:00:00,Peru,Peru,PE,94.32,143.96,74.59,74.59,coes.org.pe,false,
2022-02-21 20:00:00,Peru,Peru,PE,108.61,161.52,70.72,70.72,coes.org.pe,false,
2022-02-21 21:00:00,Peru,Peru,PE,94.41,143.54,74.55,74.55,coes.org.pe,false,
2022-02-21 22:00:00,Peru,Peru,PE,98.44,148.27,73.47,73.47,coes.org.pe,false,
2022-02-21 23:00:00,Peru,Peru,PE,102.0,152.43,72.53,72.53,coes.org.pe,false,
2022-02-22 00:00:00,Peru,Peru,PE,101.18,151.39,72.75,72.75,coes.org.pe,false,
2022-02-22 01:00:00,Peru,Peru,PE,100.61,150.72,72.9,72.9,coes.org.pe,false,
2022-02-22 02:00:00,Peru,Peru,PE,99.97,149.98,73.07,73.07,coes.org.pe,false,
2022-02-22 03:00:00,Peru,Peru,PE,96.97,146.26,73.89,73.89,coes.org.pe,false,
2022-02-22 04:00:00,Peru,Peru,PE,88.7,135.86,76.13,76.13,coes.org.pe,false,
2022-02-22 05:00:00,Peru,Peru,PE,79.93,124.83,78.5,78.5,coes.org.pe,false,
2022-02-22 06:00:00,Peru,Peru,PE,81.34,126.65,78.12,78.12,coes.org.pe,false,
2022-02-22 07:00:00,Peru,Peru,PE,83.78,129.78,77.46,77.46,coes.org.pe,false,
2022-02-22 08:00:00,Peru,Peru,PE,84.92,131.24,77.16,77.16,coes.org.pe,false,
2022-02-22 09:00:00,Peru,Peru,PE,83.05,128.87,77.66,77.66,coes.org.pe,false,
2022-02-22 10:00:00,Peru,Peru,PE,84.34,130.47,77.31,77.31,coes.org.pe,false,
2022-02-22 11:00:00,Peru,Peru,PE,84.56,130.79,77.25,77.25,coes.org.pe,false,
2022-02-22 12:00:00,Peru,Peru,PE,81.5,127.05,78.07,78.07,coes.org.pe,false,
2022-02-22 13:00:00,Peru,Peru,PE,90.2,138.11,75.71,75.71,coes.org.pe,false,
2022-02-22 14:00:00,Peru,Peru,PE,90.62,138.73,75.59,75.59,coes.org.pe,false,
2022-02-22 15:00:00,Peru,Peru,PE,94.54,143.76,74.53,74.53,coes.org.pe,false,
2022-02-22 16:00:00,Peru,Peru,PE,95.8,145.69,74.18,74.18,coes.org.pe,false,
2022-02-22 17:00:00,Peru,Peru,PE,98.73,149.34,73.39,73.39,coes.org.pe,false,
2022-02-22 18:00:00,Peru,Peru,PE,94.79,144.33,74.46,74.46,coes.org.pe,false,
2022-02-22 19:00:00,Peru,Peru,PE,98.67,148.98,73.41,73.41,coes.org.pe,false,
2022-02-22 20:00:00,Peru,Peru,PE,105.14,157.13,71.66,71.66,coes.org.pe,false,
2022-02-22 21:00:00,Peru,Peru,PE,104.21,155.86,71.91,71.91,coes.org.pe,false,
2022-02-22 22:00:00,Peru,Peru,PE,103.44,154.81,72.12,72.12,coes.org.pe,false,
2022-02-22 23:00:00,Peru,Peru,PE,99.96,150.17,73.08,73.08,coes.org.pe,false,
2022-02-23 00:00:00,Peru,Peru,PE,101.8,152.58,72.6,72.6,coes.org.pe,false,
2022-02-23 01:00:00,Peru,Peru,PE,102.09,152.63,72.52,72.52,coes.org.pe,false,
2022-02-23 02:00:00,Peru,Peru,PE,98.69,148.34,73.44,73.44,coes.org.pe,false,
2022-02-23 03:00:00,Peru,Peru,PE,95.75,144.63,74.24,74.24,coes.org.pe,false,
2022-02-23 04:00:00,Peru,Peru,PE,81.64,126.88,78.06,78.06,coes.org.pe,false,
2022-02-23 05:00:00,Peru,Peru,PE,77.05,121.09,79.3,79.3,coes.org.pe,false,
2022-02-23 06:00:00,Peru,Peru,PE,71.18,113.74,80.89,80.89,coes.org.pe,false,
2022-02-23 07:00:00,Peru,Peru,PE,70.46,112.85,81.08,81.08,coes.org.pe,false,
2022-02-23 08:00:00,Peru,Peru,PE,72.13,114.94,80.64,80.64,coes.org.pe,false,
2022-02-23 09:00:00,Peru,Peru,PE,72.7,115.69,80.46,80.46,coes.org.pe,false,
2022-02-23 10:00:00,Peru,Peru,PE,79.95,124.93,78.5,78.5,coes.org.pe,false,
2022-02-23 11:00:00,Peru,Peru,PE,73.95,117.45,80.12,80.12,coes.org.pe,false,
2022-02-23 12:00:00,Peru,Peru,PE,78.9,123.93,78.78,78.78,coes.org.pe,false,
2022-02-23 13:00:00,Peru,Peru,PE,80.41,126.06,78.35,78.35,coes.org.pe,false,
2022-02-23 14:00:00,Peru,Peru,PE,101.76,152.72,72.59,72.59,coes.org.pe,false,
2022-02-23 15:00:00,Peru,Peru,PE,106.32,158.47,71.35,71.35,coes.org.pe,false,
2022-02-23 16:00:00,Peru,Peru,PE,112.79,166.46,69.59,69.59,coes.org.pe,false,
2022-02-23 17:00:00,Peru,Peru,PE,113.02,166.72,69.53,69.53,coes.org.pe,false,
2022-02-23 18:00:00,Peru,Peru,PE,117.55,172.36,68.31,68.31,coes.org.pe,false,
2022-02-23 19:00:00,Peru,Peru,PE,117.19,171.71,68.41,68.41,coes.org.pe,false,
2022-02-23 20:00:00,Peru,Peru,PE,116.14,170.28,68.69,68.69,coes.org.pe,false,
2022-02-23 21:00:00,Peru,Peru,PE,115.53,169.45,68.86,68.86,coes.org.pe,false,
2022-02-23 22:00:00,Peru,Peru,PE,112.99,166.33,69.55,69.55,coes.org.pe,false,
2022-02-23 23:00:00,Peru,Peru,PE,105.22,156.5,71.66,71.66,coes.org.pe,false,
2022-02-24 00:00:00,Peru,Peru,PE,95.37,144.15,74.32,74.32,coes.org.pe,false,
2022-02-24 01:00:00,Peru,Peru,PE,95.91,144.89,74.18,74.18,coes.org.pe,false,
2022-02-24 02:00:00,Peru,Peru,PE,101.51,152.05,72.67,72.67,coes.org.pe,false,
2022-02-24 03:00:00,Peru,Peru,PE,96.71,146.03,73.98,73.98,coes.org.pe,false,
2022-02-24 04:00:00,Peru,Peru,PE,86.57,133.32,76.73,76.73,coes.org.pe,false,
2022-02-24 05:00:00,Peru,Peru,PE,77.69,122.18,79.13,79.13,coes.org.pe,false,
2022-02-24 06:00:00,Peru,Peru,PE,76.27,120.41,79.52,79.52,coes.org.pe,false,
2022-02-24 07:00:00,Peru,Peru,PE,74.94,118.75,79.88,79.88,coes.org.pe,false,
2022-02-24 08:00:00,Peru,Peru,PE,75.77,119.7,79.65,79.65,coes.org.pe,false,
2022-02-24 09:00:00,Peru,Peru,PE,76.23,120.24,79.53,79.53,coes.org.pe,false,
2022-02-24 10:00:00,Peru,Peru,PE,77.3,121.59,79.24,79.24,coes.org.pe,false,
2022-02-24 11:00:00,Peru,Peru,PE,76.57,120.88,79.42,79.42,coes.org.pe,false,
2022-02-24 12:00:00,Peru,Peru,PE,73.8,117.79,80.15,80.15,coes.org.pe,false,
2022-02-24 13:00:00,Peru,Peru,PE,83.34,130.02,77.57,77.57,coes.org.pe,false,
2022-02-24 14:00:00,Peru,Peru,PE,99.04,149.84,73.32,73.32,coes.org.pe,false,
2022-02-24 15:00:00,Peru,Peru,PE,102.22,153.87,72.46,72.46,coes.org.pe,false,
2022-02-24 16:00:00,Peru,Peru,PE,102.71,154.2,72.32,72.32,coes.org.pe,false,
2022-02-24 17:00:00,Peru,Peru,PE,104.2,155.86,71.92,71.92,coes.org.pe,false,
2022-02-24 18:00:00,Peru,Peru,PE,101.43,152.28,72.67,72.67,coes.org.pe,false,
2022-02-24 19:00:00,Peru,Peru,PE,96.95,146.45,73.88,73.88,coes.org.pe,false,
2022-02-24 20:00:00,Peru,Peru,PE,99.74,149.87,73.13,73.13,coes.org.pe,false,
2022-02-24 21:00:00,Peru,Peru,PE,100.38,150.61,72.96,72.96,coes.org.pe,false,
2022-02-24 22:00:00,Peru,Peru,PE,99.37,149.21,73.24,73.24,coes.org.pe,false,
2022-02-24 23:00:00,Peru,Peru,PE,90.74,138.51,75.57,75.57,coes.org.pe,false,
2022-02-25 00:00:00,Peru,Peru,PE,87.84,134.71,76.35,76.35,coes.org.pe,false,
2022-02-25 01:00:00,Peru,Peru,PE,86.84,133.49,76.62,76.62,coes.org.pe,false,
2022-02-25 02:00:00,Peru,Peru,PE,88.07,135.12,76.29,76.29,coes.org.pe,false,
2022-02-25 03:00:00,Peru,Peru,PE,86.31,132.98,76.77,76.77,coes.org.pe,false,
2022-02-25 04:00:00,Peru,Peru,PE,77.32,121.73,79.2,79.2,coes.org.pe,false,
2022-02-25 05:00:00,Peru,Peru,PE,73.74,117.14,80.17,80.17,coes.org.pe,false,
2022-02-25 06:00:00,Peru,Peru,PE,68.61,110.75,81.57,81.57,coes.org.pe,false,
2022-02-25 07:00:00,Peru,Peru,PE,69.3,111.71,81.39,81.39,coes.org.pe,false,
2022-02-25 08:00:00,Peru,Peru,PE,70.9,113.79,80.96,80.96,coes.org.pe,false,
2022-02-25 09:00:00,Peru,Peru,PE,70.87,113.79,80.97,80.97,coes.org.pe,false,
2022-02-25 10:00:00,Peru,Peru,PE,69.66,112.15,81.29,81.29,coes.org.pe,false,
2022-02-25 11:00:00,Peru,Peru,PE,70.51,113.31,81.06,81.06,coes.org.pe,false,
2022-02-25 12:00:00,Peru,Peru,PE,74.47,118.34,79.99,79.99,coes.org.pe,false,
2022-02-25 13:00:00,Peru,Peru,PE,89.66,137.68,75.86,75.86,coes.org.pe,false,
2022-02-25 14:00:00,Peru,Peru,PE,101.63,152.92,72.62,72.62,coes.org.pe,false,
2022-02-25 15:00:00,Peru,Peru,PE,100.87,152.19,72.82,72.82,coes.org.pe,false,
2022-02-25 16:00:00,Peru,Peru,PE,101.46,152.85,72.66,72.66,coes.org.pe,false,
2022-02-25 17:00:00,Peru,Peru,PE,102.6,154.24,72.35,72.35,coes.org.pe,false,
2022-02-25 18:00:00,Peru,Peru,PE,102.64,154.15,72.34,72.34,coes.org.pe,false,
2022-02-25 19:00:00,Peru,Peru,PE,96.29,145.99,74.06,74.06,coes.org.pe,false,
2022-02-25 20:00:00,Peru,Peru,PE,99.68,150.23,73.14,73.14,coes.org.pe,false,
2022-02-25 21:00:00,Peru,Peru,PE,99.61,149.91,73.16,73.16,coes.org.pe,false,
2022-02-25 22:00:00,Peru,Peru,PE,94.0,142.58,74.68,74.68,coes.org.pe,false,
2022-02-25 23:00:00,Peru,Peru,PE,89.36,136.6,75.95,75.95,coes.org.pe,false,
2022-02-26 00:00:00,Peru,Peru,PE,89.79,137.07,75.84,75.84,coes.org.pe,false,
2022-02-26 01:00:00,Peru,Peru,PE,91.0,138.64,75.51,75.51,coes.org.pe,false,
2022-02-26 02:00:00,Peru,Peru,PE,95.61,144.54,74.26,74.26,coes.org.pe,false,
2022-02-26 03:00:00,Peru,Peru,PE,90.67,138.33,75.6,75.6,coes.org.pe,false,
2022-02-26 04:00:00,Peru,Peru,PE,87.69,134.72,76.41,76.41,coes.org.pe,false,
2022-02-26 05:00:00,Peru,Peru,PE,78.29,122.93,78.96,78.96,coes.org.pe,false,
2022-02-26 06:00:00,Peru,Peru,PE,73.14,116.48,80.36,80.36,coes.org.pe,false,
2022-02-26 07:00:00,Peru,Peru,PE,68.68,110.73,81.57,81.57,coes.org.pe,false,
2022-02-26 08:00:00,Peru,Peru,PE,70.93,113.77,80.96,80.96,coes.org.pe,false,
2022-02-26 09:00:00,Peru,Peru,PE,68.08,110.24,81.73,81.73,coes.org.pe,false,
2022-02-26 10:00:00,Peru,Peru,PE,68.74,111.12,81.55,81.55,coes.org.pe,false,
2022-02-26 11:00:00,Peru,Peru,PE,67.78,110.0,81.81,81.81,coes.org.pe,false,
2022-02-26 12:00:00,Peru,Peru,PE,67.11,109.37,81.99,81.99,coes.org.pe,false,
2022-02-26 13:00:00,Peru,Peru,PE,74.98,119.41,79.86,79.86,coes.org.pe,false,
2022-02-26 14:00:00,Peru,Peru,PE,88.86,137.23,76.1,76.1,coes.org.pe,false,
2022-02-26 15:00:00,Peru,Peru,PE,97.8,148.34,73.68,73.68,coes.org.pe,false,
2022-02-26 16:00:00,Peru,Peru,PE,95.65,145.75,74.26,74.26,coes.org.pe,false,
2022-02-26 17:00:00,Peru,Peru,PE,92.58,141.66,75.09,75.09,coes.org.pe,false,
2022-02-26 18:00:00,Peru,Peru,PE,92.13,141.05,75.21,75.21,coes.org.pe,false,
2022-02-26 19:00:00,Peru,Peru,PE,87.18,134.67,76.55,76.55,coes.org.pe,false,
2022-02-26 20:00:00,Peru,Peru,PE,79.02,123.95,78.76,78.76,coes.org.pe,false,
2022-02-26 21:00:00,Peru,Peru,PE,78.43,123.14,78.91,78.91,coes.org.pe,false,
2022-02-26 22:00:00,Peru,Peru,PE,80.1,125.14,78.46,78.46,coes.org.pe,false,
2022-02-26 23:00:00,Peru,Peru,PE,79.1,123.77,78.74,78.74,coes.org.pe,false,
2022-02-27 00:00:00,Peru,Peru,PE,89.43,136.85,75.94,75.94,coes.org.pe,false,
2022-02-27 01:00:00,Peru,Peru,PE,93.02,141.42,74.97,74.97,coes.org.pe,false,
2022-02-27 02:00:00,Peru,Peru,PE,94.32,143.12,74.62,74.62,coes.org.pe,false,
2022-02-27 03:00:00,Peru,Peru,PE,95.7,144.91,74.27,74.27,coes.org.pe,false,
2022-02-27 04:00:00,Peru,Peru,PE,94.02,142.95,74.74,74.74,coes.org.pe,false,
2022-02-27 05:00:00,Peru,Peru,PE,92.16,140.62,75.23,75.23,coes.org.pe,false,
2022-02-27 06:00:00,Peru,Peru,PE,80.76,126.3,78.29,78.29,coes.org.pe,false,
2022-02-27 07:00:00,Peru,Peru,PE,73.16,116.08,80.34,80.34,coes.org.pe,false,
2022-02-27 08:00:00,Peru,Peru,PE,71.34,113.69,80.84,80.84,coes.org.pe,false,
2022-02-27 09:00:00,Peru,Peru,PE,69.32,111.13,81.38,81.38,coes.org.pe,false,
2022-02-27 10:00:00,Peru,Peru,PE,70.27,112.46,81.13,81.13,coes.org.pe,false,
2022-02-27 11:00:00,Peru,Peru,PE,64.83,105.7,82.6,82.6,coes.org.pe,false,
2022-02-27 12:00:00,Peru,Peru,PE,62.96,103.65,83.11,83.11,coes.org.pe,false,
2022-02-27 13:00:00,Peru,Peru,PE,66.02,107.85,82.27,82.27,coes.org.pe,false,
2022-02-27 14:00:00,Peru,Peru,PE,71.58,114.94,80.77,80.77,coes.org.pe,false,
2022-02-27 15:00:00,Peru,Peru,PE,75.5,119.92,79.7,79.7,coes.org.pe,false,
2022-02-27 16:00:00,Peru,Peru,PE,79.94,125.46,78.5,78.5,coes.org.pe,false,
