Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-02-13 08:00:00,India,Western India,IN-WE,712.54,771.57,5.5,3.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 09:00:00,India,Western India,IN-WE,709.54,768.48,5.9,4.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 10:00:00,India,Western India,IN-WE,707.54,766.4,6.16,4.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 11:00:00,India,Western India,IN-WE,704.18,762.93,6.61,4.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 12:00:00,India,Western India,IN-WE,702.69,761.37,6.8,4.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 13:00:00,India,Western India,IN-WE,712.11,770.95,5.55,3.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 14:00:00,India,Western India,IN-WE,709.7,768.43,5.86,3.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 15:00:00,India,Western India,IN-WE,708.09,766.73,6.08,3.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 16:00:00,India,Western India,IN-WE,708.29,766.93,6.05,3.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 17:00:00,India,Western India,IN-WE,708.95,767.6,5.97,3.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 18:00:00,India,Western India,IN-WE,714.71,773.85,5.01,2.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 19:00:00,India,Western India,IN-WE,716.34,775.56,4.79,2.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 20:00:00,India,Western India,IN-WE,716.3,775.51,4.8,2.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 21:00:00,India,Western India,IN-WE,716.26,775.47,4.81,2.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 22:00:00,India,Western India,IN-WE,716.14,775.34,4.82,2.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 23:00:00,India,Western India,IN-WE,716.66,775.9,4.75,2.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 00:00:00,India,Western India,IN-WE,717.61,776.9,4.63,2.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 01:00:00,India,Western India,IN-WE,718.04,777.37,4.57,2.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 02:00:00,India,Western India,IN-WE,717.57,776.92,4.63,2.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 03:00:00,India,Western India,IN-WE,716.92,776.29,4.72,3.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 04:00:00,India,Western India,IN-WE,716.97,776.36,4.71,3.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 05:00:00,India,Western India,IN-WE,716.96,776.36,4.71,3.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 06:00:00,India,Western India,IN-WE,707.76,766.93,5.94,4.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 07:00:00,India,Western India,IN-WE,707.89,767.03,5.92,4.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 08:00:00,India,Western India,IN-WE,705.47,764.52,6.24,4.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 09:00:00,India,Western India,IN-WE,702.63,761.58,6.62,4.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 10:00:00,India,Western India,IN-WE,701.06,759.95,6.83,4.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 11:00:00,India,Western India,IN-WE,697.04,755.81,7.36,5.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 12:00:00,India,Western India,IN-WE,698.04,756.82,7.23,5.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 13:00:00,India,Western India,IN-WE,707.79,766.74,5.93,3.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 14:00:00,India,Western India,IN-WE,704.96,763.78,6.31,4.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 15:00:00,India,Western India,IN-WE,703.98,762.73,6.44,4.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 16:00:00,India,Western India,IN-WE,704.41,763.16,6.38,4.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 17:00:00,India,Western India,IN-WE,704.33,763.05,6.39,4.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 18:00:00,India,Western India,IN-WE,712.55,771.77,5.18,3.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 19:00:00,India,Western India,IN-WE,714.71,774.04,4.89,2.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 20:00:00,India,Western India,IN-WE,714.48,773.79,4.92,2.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 21:00:00,India,Western India,IN-WE,714.51,773.82,4.92,2.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 22:00:00,India,Western India,IN-WE,714.53,773.85,4.92,2.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 23:00:00,India,Western India,IN-WE,714.72,774.05,4.89,2.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 00:00:00,India,Western India,IN-WE,715.64,775.03,4.77,2.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 01:00:00,India,Western India,IN-WE,716.11,775.54,4.71,2.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 02:00:00,India,Western India,IN-WE,715.57,775.01,4.78,3.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 03:00:00,India,Western India,IN-WE,715.2,774.68,4.83,3.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 04:00:00,India,Western India,IN-WE,712.32,771.64,5.21,3.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 05:00:00,India,Western India,IN-WE,712.96,772.33,5.13,3.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 06:00:00,India,Western India,IN-WE,698.83,757.83,7.01,5.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 07:00:00,India,Western India,IN-WE,700.25,759.28,6.82,5.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 08:00:00,India,Western India,IN-WE,698.09,757.04,7.11,5.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 09:00:00,India,Western India,IN-WE,695.94,754.81,7.4,5.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 10:00:00,India,Western India,IN-WE,694.19,753.0,7.63,5.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 11:00:00,India,Western India,IN-WE,690.65,749.36,8.11,6.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 12:00:00,India,Western India,IN-WE,693.64,752.4,7.71,5.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 13:00:00,India,Western India,IN-WE,705.4,764.39,6.15,4.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 14:00:00,India,Western India,IN-WE,702.4,761.24,6.55,4.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 15:00:00,India,Western India,IN-WE,700.53,759.25,6.8,4.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 16:00:00,India,Western India,IN-WE,701.78,760.56,6.63,4.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 17:00:00,India,Western India,IN-WE,701.73,760.47,6.64,4.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 18:00:00,India,Western India,IN-WE,712.5,771.72,5.19,3.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 19:00:00,India,Western India,IN-WE,714.98,774.32,4.86,2.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 20:00:00,India,Western India,IN-WE,714.9,774.23,4.87,2.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 21:00:00,India,Western India,IN-WE,714.9,774.23,4.87,2.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 22:00:00,India,Western India,IN-WE,714.76,774.08,4.89,2.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 23:00:00,India,Western India,IN-WE,715.24,774.6,4.82,2.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 00:00:00,India,Western India,IN-WE,716.23,775.65,4.69,2.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 01:00:00,India,Western India,IN-WE,716.81,776.27,4.61,2.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 02:00:00,India,Western India,IN-WE,716.02,775.48,4.72,2.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 03:00:00,India,Western India,IN-WE,715.49,774.98,4.79,3.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 04:00:00,India,Western India,IN-WE,715.86,775.38,4.74,3.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 05:00:00,India,Western India,IN-WE,716.2,775.75,4.69,3.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 06:00:00,India,Western India,IN-WE,700.39,759.5,6.8,5.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 07:00:00,India,Western India,IN-WE,698.64,757.66,7.04,5.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 08:00:00,India,Western India,IN-WE,696.85,755.78,7.28,5.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 09:00:00,India,Western India,IN-WE,694.67,753.53,7.57,5.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 10:00:00,India,Western India,IN-WE,695.22,754.09,7.5,5.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 11:00:00,India,Western India,IN-WE,692.27,751.06,7.89,6.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 12:00:00,India,Western India,IN-WE,693.95,752.74,7.66,5.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 13:00:00,India,Western India,IN-WE,705.36,764.35,6.15,4.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 14:00:00,India,Western India,IN-WE,703.83,762.73,6.35,4.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 15:00:00,India,Western India,IN-WE,703.21,762.07,6.43,4.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 16:00:00,India,Western India,IN-WE,703.47,762.35,6.4,4.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 17:00:00,India,Western India,IN-WE,703.44,762.29,6.4,4.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 18:00:00,India,Western India,IN-WE,711.83,770.98,5.3,3.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 19:00:00,India,Western India,IN-WE,713.8,773.03,5.04,2.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 20:00:00,India,Western India,IN-WE,713.46,772.67,5.09,2.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 21:00:00,India,Western India,IN-WE,713.39,772.6,5.1,3.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 22:00:00,India,Western India,IN-WE,713.57,772.79,5.07,3.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 23:00:00,India,Western India,IN-WE,714.46,773.74,4.95,2.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 00:00:00,India,Western India,IN-WE,715.52,774.87,4.81,2.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 01:00:00,India,Western India,IN-WE,716.03,775.42,4.74,2.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 02:00:00,India,Western India,IN-WE,715.4,774.81,4.83,3.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 03:00:00,India,Western India,IN-WE,714.89,774.31,4.9,3.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 04:00:00,India,Western India,IN-WE,714.86,774.3,4.9,3.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 05:00:00,India,Western India,IN-WE,712.38,771.73,5.24,3.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 06:00:00,India,Western India,IN-WE,704.88,764.0,6.24,4.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 07:00:00,India,Western India,IN-WE,704.05,763.13,6.35,4.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 08:00:00,India,Western India,IN-WE,702.35,761.39,6.57,4.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 09:00:00,India,Western India,IN-WE,701.2,760.19,6.72,4.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 10:00:00,India,Western India,IN-WE,697.31,756.19,7.24,5.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 11:00:00,India,Western India,IN-WE,691.14,749.87,8.06,6.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 12:00:00,India,Western India,IN-WE,693.95,752.68,7.69,5.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 13:00:00,India,Western India,IN-WE,705.6,764.53,6.14,4.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 14:00:00,India,Western India,IN-WE,704.1,762.92,6.35,4.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 15:00:00,India,Western India,IN-WE,703.88,762.67,6.38,4.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 16:00:00,India,Western India,IN-WE,703.96,762.76,6.36,4.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 17:00:00,India,Western India,IN-WE,703.37,762.13,6.44,4.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 18:00:00,India,Western India,IN-WE,709.03,768.07,5.64,3.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 19:00:00,India,Western India,IN-WE,710.78,769.91,5.41,3.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 20:00:00,India,Western India,IN-WE,709.37,768.39,5.6,3.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 21:00:00,India,Western India,IN-WE,708.85,767.83,5.67,3.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 22:00:00,India,Western India,IN-WE,709.08,768.07,5.64,3.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 23:00:00,India,Western India,IN-WE,710.46,769.55,5.46,3.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 00:00:00,India,Western India,IN-WE,711.64,770.8,5.3,3.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 01:00:00,India,Western India,IN-WE,714.04,773.37,4.97,3.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 02:00:00,India,Western India,IN-WE,713.75,773.13,5.0,3.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 03:00:00,India,Western India,IN-WE,713.37,772.77,5.06,3.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 04:00:00,India,Western India,IN-WE,710.77,770.09,5.41,3.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 05:00:00,India,Western India,IN-WE,708.08,767.3,5.77,4.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 06:00:00,India,Western India,IN-WE,697.02,755.97,7.24,5.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 07:00:00,India,Western India,IN-WE,694.42,753.29,7.59,5.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 08:00:00,India,Western India,IN-WE,696.41,755.31,7.32,5.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 09:00:00,India,Western India,IN-WE,696.61,755.51,7.29,5.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 10:00:00,India,Western India,IN-WE,692.0,750.77,7.91,6.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 11:00:00,India,Western India,IN-WE,685.32,743.89,8.8,6.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 12:00:00,India,Western India,IN-WE,690.64,749.29,8.09,6.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 13:00:00,India,Western India,IN-WE,701.96,760.78,6.58,4.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 14:00:00,India,Western India,IN-WE,699.33,758.0,6.94,4.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 15:00:00,India,Western India,IN-WE,699.08,757.73,6.97,4.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 16:00:00,India,Western India,IN-WE,699.43,758.09,6.92,4.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 17:00:00,India,Western India,IN-WE,699.67,758.33,6.89,4.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 18:00:00,India,Western India,IN-WE,707.52,766.55,5.83,3.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 19:00:00,India,Western India,IN-WE,709.55,768.64,5.56,3.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 20:00:00,India,Western India,IN-WE,709.27,768.35,5.6,3.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 21:00:00,India,Western India,IN-WE,708.84,767.89,5.66,3.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 22:00:00,India,Western India,IN-WE,709.13,768.2,5.62,3.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-18 23:00:00,India,Western India,IN-WE,709.85,768.96,5.52,3.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 00:00:00,India,Western India,IN-WE,710.78,769.95,5.4,3.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 01:00:00,India,Western India,IN-WE,711.33,770.54,5.32,3.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 02:00:00,India,Western India,IN-WE,710.6,769.83,5.42,3.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 03:00:00,India,Western India,IN-WE,710.1,769.35,5.49,3.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 04:00:00,India,Western India,IN-WE,710.0,769.26,5.5,3.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 05:00:00,India,Western India,IN-WE,709.42,768.68,5.58,4.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 06:00:00,India,Western India,IN-WE,697.01,756.03,7.23,5.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 07:00:00,India,Western India,IN-WE,697.22,756.19,7.2,5.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 08:00:00,India,Western India,IN-WE,698.89,757.85,6.98,5.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 09:00:00,India,Western India,IN-WE,698.23,757.13,7.07,5.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 10:00:00,India,Western India,IN-WE,695.0,753.81,7.5,5.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 11:00:00,India,Western India,IN-WE,687.15,745.82,8.55,6.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 12:00:00,India,Western India,IN-WE,688.91,747.65,8.31,6.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 13:00:00,India,Western India,IN-WE,699.7,758.66,6.88,4.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 14:00:00,India,Western India,IN-WE,696.61,755.47,7.29,5.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 15:00:00,India,Western India,IN-WE,696.06,754.86,7.37,5.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 16:00:00,India,Western India,IN-WE,696.06,754.85,7.36,5.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 17:00:00,India,Western India,IN-WE,696.54,755.29,7.3,5.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 18:00:00,India,Western India,IN-WE,717.03,776.45,4.6,2.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 19:00:00,India,Western India,IN-WE,719.0,778.51,4.34,2.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 20:00:00,India,Western India,IN-WE,718.92,778.42,4.35,2.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 21:00:00,India,Western India,IN-WE,718.79,778.28,4.37,2.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 22:00:00,India,Western India,IN-WE,718.66,778.14,4.39,2.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-19 23:00:00,India,Western India,IN-WE,718.94,778.44,4.35,2.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 00:00:00,India,Western India,IN-WE,719.54,779.08,4.27,2.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 01:00:00,India,Western India,IN-WE,720.12,779.69,4.19,2.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 02:00:00,India,Western India,IN-WE,719.53,779.14,4.27,2.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 03:00:00,India,Western India,IN-WE,718.96,778.58,4.35,2.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 04:00:00,India,Western India,IN-WE,718.97,778.62,4.35,2.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 05:00:00,India,Western India,IN-WE,719.11,778.77,4.33,2.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 06:00:00,India,Western India,IN-WE,708.25,767.63,5.77,4.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 07:00:00,India,Western India,IN-WE,707.74,767.08,5.84,4.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 08:00:00,India,Western India,IN-WE,704.14,763.35,6.32,4.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 09:00:00,India,Western India,IN-WE,701.68,760.83,6.65,4.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 10:00:00,India,Western India,IN-WE,700.18,759.28,6.85,4.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 11:00:00,India,Western India,IN-WE,695.56,754.53,7.46,5.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 12:00:00,India,Western India,IN-WE,696.85,755.79,7.29,5.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 13:00:00,India,Western India,IN-WE,707.97,767.08,5.81,3.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 14:00:00,India,Western India,IN-WE,705.13,764.12,6.19,3.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 15:00:00,India,Western India,IN-WE,704.23,763.16,6.31,3.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 16:00:00,India,Western India,IN-WE,703.72,762.62,6.38,3.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 17:00:00,India,Western India,IN-WE,704.66,763.6,6.25,3.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 18:00:00,India,Western India,IN-WE,703.31,761.84,6.56,4.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 19:00:00,India,Western India,IN-WE,705.28,763.88,6.3,4.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 20:00:00,India,Western India,IN-WE,705.31,763.92,6.29,4.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-20 21:00:00,India,Western India,IN-WE,705.17,763.77,6.31,4.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
