Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-05-28 16:00:00,India,Southern India,IN-SO,496.18,546.82,34.13,28.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 17:00:00,India,Southern India,IN-SO,497.71,548.29,33.93,28.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 18:00:00,India,Southern India,IN-SO,493.06,543.47,34.51,29.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 19:00:00,India,Southern India,IN-SO,486.91,536.87,35.33,30.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 20:00:00,India,Southern India,IN-SO,482.58,532.2,35.9,30.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 21:00:00,India,Southern India,IN-SO,480.4,529.85,36.19,30.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 22:00:00,India,Southern India,IN-SO,481.33,530.85,36.07,30.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 23:00:00,India,Southern India,IN-SO,485.81,535.68,35.47,30.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 00:00:00,India,Southern India,IN-SO,496.67,547.42,34.03,29.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 01:00:00,India,Southern India,IN-SO,465.66,516.93,38.15,34.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 02:00:00,India,Southern India,IN-SO,430.54,481.53,42.81,39.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 03:00:00,India,Southern India,IN-SO,421.19,472.23,44.06,40.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 04:00:00,India,Southern India,IN-SO,421.59,472.9,44.0,40.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 05:00:00,India,Southern India,IN-SO,428.1,479.85,43.14,39.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 06:00:00,India,Southern India,IN-SO,422.79,474.17,43.86,40.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 07:00:00,India,Southern India,IN-SO,421.11,472.41,44.08,40.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 08:00:00,India,Southern India,IN-SO,416.56,467.65,44.69,41.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 09:00:00,India,Southern India,IN-SO,412.03,462.99,45.28,41.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 10:00:00,India,Southern India,IN-SO,404.5,455.03,46.27,42.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 11:00:00,India,Southern India,IN-SO,402.83,453.0,46.49,42.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 12:00:00,India,Southern India,IN-SO,416.17,466.2,44.72,40.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 13:00:00,India,Southern India,IN-SO,502.75,554.17,33.22,27.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 14:00:00,India,Southern India,IN-SO,505.43,556.88,32.87,27.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 15:00:00,India,Southern India,IN-SO,501.25,552.36,33.42,27.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 16:00:00,India,Southern India,IN-SO,499.01,549.95,33.72,28.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 17:00:00,India,Southern India,IN-SO,498.94,549.78,33.73,28.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 18:00:00,India,Southern India,IN-SO,517.23,569.1,31.39,25.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 19:00:00,India,Southern India,IN-SO,512.33,563.82,32.04,26.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 20:00:00,India,Southern India,IN-SO,507.11,558.19,32.73,27.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 21:00:00,India,Southern India,IN-SO,504.69,555.58,33.05,27.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 22:00:00,India,Southern India,IN-SO,505.53,556.49,32.94,27.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 23:00:00,India,Southern India,IN-SO,510.18,561.5,32.32,26.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 00:00:00,India,Southern India,IN-SO,518.91,570.92,31.16,26.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 01:00:00,India,Southern India,IN-SO,487.39,539.72,35.35,31.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 02:00:00,India,Southern India,IN-SO,452.48,504.46,39.98,36.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 03:00:00,India,Southern India,IN-SO,443.18,495.19,41.21,37.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 04:00:00,India,Southern India,IN-SO,443.22,495.46,41.2,37.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 05:00:00,India,Southern India,IN-SO,448.63,501.23,40.49,37.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 06:00:00,India,Southern India,IN-SO,440.68,492.85,41.55,38.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 07:00:00,India,Southern India,IN-SO,439.21,491.29,41.75,38.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 08:00:00,India,Southern India,IN-SO,436.29,488.19,42.14,38.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 09:00:00,India,Southern India,IN-SO,432.45,484.18,42.64,38.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 10:00:00,India,Southern India,IN-SO,426.69,478.15,43.4,39.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 11:00:00,India,Southern India,IN-SO,423.7,474.68,43.79,39.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 12:00:00,India,Southern India,IN-SO,435.25,485.97,42.26,37.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 13:00:00,India,Southern India,IN-SO,515.65,567.6,31.6,26.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 14:00:00,India,Southern India,IN-SO,516.44,568.26,31.49,25.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 15:00:00,India,Southern India,IN-SO,513.39,564.95,31.9,26.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 16:00:00,India,Southern India,IN-SO,515.26,566.79,31.66,26.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 17:00:00,India,Southern India,IN-SO,519.52,571.02,31.11,25.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 18:00:00,India,Southern India,IN-SO,522.63,573.43,30.69,24.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 19:00:00,India,Southern India,IN-SO,516.29,566.67,31.52,24.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 20:00:00,India,Southern India,IN-SO,511.39,561.4,32.17,25.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 21:00:00,India,Southern India,IN-SO,509.95,559.85,32.36,25.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 22:00:00,India,Southern India,IN-SO,511.08,561.07,32.21,25.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 23:00:00,India,Southern India,IN-SO,515.21,565.51,31.67,25.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 00:00:00,India,Southern India,IN-SO,525.63,576.71,30.29,24.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 01:00:00,India,Southern India,IN-SO,495.96,547.5,34.22,29.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 02:00:00,India,Southern India,IN-SO,462.02,513.33,38.72,34.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 03:00:00,India,Southern India,IN-SO,452.7,504.05,39.96,35.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 04:00:00,India,Southern India,IN-SO,452.69,504.25,39.96,35.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 05:00:00,India,Southern India,IN-SO,457.39,509.23,39.34,35.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 06:00:00,India,Southern India,IN-SO,450.51,501.97,40.26,36.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 07:00:00,India,Southern India,IN-SO,449.51,500.91,40.39,36.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 08:00:00,India,Southern India,IN-SO,444.81,495.95,41.01,36.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 09:00:00,India,Southern India,IN-SO,441.72,492.68,41.42,36.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 10:00:00,India,Southern India,IN-SO,436.72,487.33,42.08,37.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 11:00:00,India,Southern India,IN-SO,434.72,484.92,42.35,37.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 12:00:00,India,Southern India,IN-SO,446.06,495.98,40.85,35.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 13:00:00,India,Southern India,IN-SO,523.71,574.68,30.55,24.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 14:00:00,India,Southern India,IN-SO,528.01,579.04,29.98,23.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 15:00:00,India,Southern India,IN-SO,526.48,577.33,30.19,23.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 16:00:00,India,Southern India,IN-SO,525.05,575.8,30.37,23.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 17:00:00,India,Southern India,IN-SO,527.24,578.04,30.09,23.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 18:00:00,India,Southern India,IN-SO,522.36,573.59,30.72,23.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 19:00:00,India,Southern India,IN-SO,517.19,568.08,31.41,24.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 20:00:00,India,Southern India,IN-SO,512.37,562.9,32.05,24.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 21:00:00,India,Southern India,IN-SO,510.4,560.78,32.31,25.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 22:00:00,India,Southern India,IN-SO,511.66,562.13,32.14,24.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-31 23:00:00,India,Southern India,IN-SO,517.85,568.8,31.32,24.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 00:00:00,India,Southern India,IN-SO,527.89,579.61,29.99,23.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 01:00:00,India,Southern India,IN-SO,497.82,549.98,33.98,28.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 02:00:00,India,Southern India,IN-SO,463.26,515.16,38.56,33.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 03:00:00,India,Southern India,IN-SO,453.55,505.46,39.85,35.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 04:00:00,India,Southern India,IN-SO,453.58,505.71,39.84,35.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 05:00:00,India,Southern India,IN-SO,460.77,513.41,38.89,34.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 06:00:00,India,Southern India,IN-SO,465.0,517.58,38.35,33.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 07:00:00,India,Southern India,IN-SO,463.38,515.91,38.57,34.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 08:00:00,India,Southern India,IN-SO,456.59,508.88,39.47,34.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 09:00:00,India,Southern India,IN-SO,449.22,501.3,40.43,35.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 10:00:00,India,Southern India,IN-SO,444.32,496.1,41.08,36.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 11:00:00,India,Southern India,IN-SO,443.25,494.85,41.22,35.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 12:00:00,India,Southern India,IN-SO,454.16,505.5,39.77,33.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 13:00:00,India,Southern India,IN-SO,537.44,590.13,28.72,21.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 14:00:00,India,Southern India,IN-SO,539.09,591.64,28.5,21.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 15:00:00,India,Southern India,IN-SO,537.34,589.66,28.74,21.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 16:00:00,India,Southern India,IN-SO,536.93,589.08,28.8,21.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 17:00:00,India,Southern India,IN-SO,538.37,590.46,28.62,21.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 18:00:00,India,Southern India,IN-SO,529.02,581.02,29.85,22.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 19:00:00,India,Southern India,IN-SO,522.53,574.08,30.71,23.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 20:00:00,India,Southern India,IN-SO,516.46,567.54,31.51,23.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 21:00:00,India,Southern India,IN-SO,514.13,565.04,31.82,24.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 22:00:00,India,Southern India,IN-SO,514.36,565.28,31.79,24.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-01 23:00:00,India,Southern India,IN-SO,519.08,570.36,31.17,23.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 00:00:00,India,Southern India,IN-SO,528.46,580.47,29.92,22.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 01:00:00,India,Southern India,IN-SO,496.36,548.64,34.18,28.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 02:00:00,India,Southern India,IN-SO,460.96,512.89,38.87,33.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 03:00:00,India,Southern India,IN-SO,450.71,502.59,40.23,35.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 04:00:00,India,Southern India,IN-SO,450.31,502.38,40.29,35.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 05:00:00,India,Southern India,IN-SO,456.01,508.45,39.53,34.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 06:00:00,India,Southern India,IN-SO,454.74,506.94,39.71,34.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 07:00:00,India,Southern India,IN-SO,454.32,506.45,39.77,35.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 08:00:00,India,Southern India,IN-SO,447.08,498.91,40.73,35.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 09:00:00,India,Southern India,IN-SO,440.44,492.01,41.6,36.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 10:00:00,India,Southern India,IN-SO,436.96,488.25,42.06,36.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 11:00:00,India,Southern India,IN-SO,437.36,488.53,42.01,36.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 12:00:00,India,Southern India,IN-SO,444.55,495.28,41.05,34.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 13:00:00,India,Southern India,IN-SO,526.04,578.04,30.25,22.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 14:00:00,India,Southern India,IN-SO,531.53,583.58,29.52,21.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 15:00:00,India,Southern India,IN-SO,528.03,579.81,29.99,22.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 16:00:00,India,Southern India,IN-SO,524.97,576.55,30.39,22.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 17:00:00,India,Southern India,IN-SO,528.82,580.38,29.89,22.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 18:00:00,India,Southern India,IN-SO,523.12,574.37,30.59,23.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 19:00:00,India,Southern India,IN-SO,518.14,569.06,31.25,23.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 20:00:00,India,Southern India,IN-SO,514.56,565.21,31.73,24.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 21:00:00,India,Southern India,IN-SO,512.71,563.22,31.97,24.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 22:00:00,India,Southern India,IN-SO,513.87,564.47,31.82,24.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-02 23:00:00,India,Southern India,IN-SO,518.67,569.63,31.18,23.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 00:00:00,India,Southern India,IN-SO,528.34,580.04,29.9,22.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 01:00:00,India,Southern India,IN-SO,497.47,549.52,34.0,28.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 02:00:00,India,Southern India,IN-SO,462.14,513.85,38.68,33.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 03:00:00,India,Southern India,IN-SO,451.8,503.46,40.05,35.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 04:00:00,India,Southern India,IN-SO,451.09,502.91,40.15,35.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 05:00:00,India,Southern India,IN-SO,456.63,508.82,39.41,34.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 06:00:00,India,Southern India,IN-SO,454.04,505.93,39.77,35.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 07:00:00,India,Southern India,IN-SO,451.32,503.08,40.13,35.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 08:00:00,India,Southern India,IN-SO,446.26,497.78,40.8,35.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 09:00:00,India,Southern India,IN-SO,442.26,493.58,41.33,36.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 10:00:00,India,Southern India,IN-SO,434.78,485.7,42.32,37.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 11:00:00,India,Southern India,IN-SO,434.83,485.49,42.31,36.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 12:00:00,India,Southern India,IN-SO,446.77,497.2,40.73,34.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 13:00:00,India,Southern India,IN-SO,522.82,574.28,30.64,23.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 14:00:00,India,Southern India,IN-SO,528.01,579.49,29.95,22.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 15:00:00,India,Southern India,IN-SO,527.12,578.46,30.07,22.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 16:00:00,India,Southern India,IN-SO,528.17,579.51,29.93,22.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 17:00:00,India,Southern India,IN-SO,530.54,581.9,29.62,22.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 18:00:00,India,Southern India,IN-SO,519.7,571.18,31.06,23.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 19:00:00,India,Southern India,IN-SO,513.89,565.0,31.83,24.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 20:00:00,India,Southern India,IN-SO,509.63,560.42,32.39,24.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 21:00:00,India,Southern India,IN-SO,508.25,558.93,32.57,24.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 22:00:00,India,Southern India,IN-SO,509.01,559.75,32.47,24.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-03 23:00:00,India,Southern India,IN-SO,514.13,565.26,31.8,24.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 00:00:00,India,Southern India,IN-SO,523.3,575.14,30.58,23.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 01:00:00,India,Southern India,IN-SO,491.99,544.13,34.73,28.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 02:00:00,India,Southern India,IN-SO,456.94,508.74,39.38,34.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 03:00:00,India,Southern India,IN-SO,447.23,499.04,40.67,35.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 04:00:00,India,Southern India,IN-SO,447.26,499.29,40.67,35.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 05:00:00,India,Southern India,IN-SO,453.14,505.58,39.89,35.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 06:00:00,India,Southern India,IN-SO,448.15,500.28,40.56,35.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 07:00:00,India,Southern India,IN-SO,445.13,497.14,40.96,36.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 08:00:00,India,Southern India,IN-SO,439.05,490.79,41.76,36.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 09:00:00,India,Southern India,IN-SO,432.9,484.37,42.57,37.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 10:00:00,India,Southern India,IN-SO,429.81,481.04,42.98,37.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 11:00:00,India,Southern India,IN-SO,430.93,482.03,42.83,37.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 12:00:00,India,Southern India,IN-SO,441.61,492.39,41.42,34.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 13:00:00,India,Southern India,IN-SO,521.31,573.3,30.84,23.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 14:00:00,India,Southern India,IN-SO,525.07,577.06,30.34,22.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 15:00:00,India,Southern India,IN-SO,524.38,576.25,30.44,22.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 16:00:00,India,Southern India,IN-SO,525.65,577.51,30.27,22.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 17:00:00,India,Southern India,IN-SO,530.23,582.14,29.68,22.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 18:00:00,India,Southern India,IN-SO,533.7,586.03,29.19,21.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 19:00:00,India,Southern India,IN-SO,528.99,581.02,29.81,21.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 20:00:00,India,Southern India,IN-SO,524.0,575.64,30.47,22.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 21:00:00,India,Southern India,IN-SO,522.26,573.77,30.7,22.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 22:00:00,India,Southern India,IN-SO,522.7,574.25,30.64,22.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-04 23:00:00,India,Southern India,IN-SO,526.29,578.11,30.17,22.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-05 00:00:00,India,Southern India,IN-SO,535.84,588.4,28.9,21.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-05 01:00:00,India,Southern India,IN-SO,501.28,554.01,33.49,27.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-05 02:00:00,India,Southern India,IN-SO,464.11,516.45,38.42,33.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-06-05 03:00:00,India,Southern India,IN-SO,453.14,505.41,39.87,34.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
