Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-07-16 06:00:00,Uruguay,Uruguay,UY,0.0,33.69,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 07:00:00,Uruguay,Uruguay,UY,0.0,30.69,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 08:00:00,Uruguay,Uruguay,UY,0.0,29.4,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 09:00:00,Uruguay,Uruguay,UY,0.0,29.05,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 10:00:00,Uruguay,Uruguay,UY,0.0,29.1,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 11:00:00,Uruguay,Uruguay,UY,0.0,29.25,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 12:00:00,Uruguay,Uruguay,UY,0.0,29.04,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 13:00:00,Uruguay,Uruguay,UY,0.0,29.23,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 14:00:00,Uruguay,Uruguay,UY,0.0,29.07,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 15:00:00,Uruguay,Uruguay,UY,0.0,28.68,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 16:00:00,Uruguay,Uruguay,UY,0.0,28.03,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 17:00:00,Uruguay,Uruguay,UY,0.0,27.39,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 18:00:00,Uruguay,Uruguay,UY,0.0,27.01,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 19:00:00,Uruguay,Uruguay,UY,0.0,26.7,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 20:00:00,Uruguay,Uruguay,UY,0.0,27.04,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 21:00:00,Uruguay,Uruguay,UY,0.0,26.88,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 22:00:00,Uruguay,Uruguay,UY,0.0,26.68,100.0,100.0,pronos.adme.com.uy,false,
2022-07-16 23:00:00,Uruguay,Uruguay,UY,0.0,26.45,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 00:00:00,Uruguay,Uruguay,UY,0.0,26.34,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 01:00:00,Uruguay,Uruguay,UY,0.0,26.66,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 02:00:00,Uruguay,Uruguay,UY,0.0,26.9,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 03:00:00,Uruguay,Uruguay,UY,0.0,27.54,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 04:00:00,Uruguay,Uruguay,UY,0.0,27.64,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 05:00:00,Uruguay,Uruguay,UY,0.0,27.66,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 06:00:00,Uruguay,Uruguay,UY,0.0,28.65,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 07:00:00,Uruguay,Uruguay,UY,0.0,29.61,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 08:00:00,Uruguay,Uruguay,UY,0.0,29.34,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 09:00:00,Uruguay,Uruguay,UY,0.0,28.8,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 10:00:00,Uruguay,Uruguay,UY,0.0,29.48,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 11:00:00,Uruguay,Uruguay,UY,0.0,29.91,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 12:00:00,Uruguay,Uruguay,UY,0.0,30.35,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 13:00:00,Uruguay,Uruguay,UY,0.0,31.61,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 14:00:00,Uruguay,Uruguay,UY,0.0,30.97,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 15:00:00,Uruguay,Uruguay,UY,0.0,30.17,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 16:00:00,Uruguay,Uruguay,UY,0.0,30.73,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 17:00:00,Uruguay,Uruguay,UY,0.0,31.16,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 18:00:00,Uruguay,Uruguay,UY,0.0,31.7,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 19:00:00,Uruguay,Uruguay,UY,0.0,32.94,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 20:00:00,Uruguay,Uruguay,UY,0.0,33.76,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 21:00:00,Uruguay,Uruguay,UY,0.0,33.68,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 22:00:00,Uruguay,Uruguay,UY,0.0,31.94,100.0,100.0,pronos.adme.com.uy,false,
2022-07-17 23:00:00,Uruguay,Uruguay,UY,0.0,29.71,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 00:00:00,Uruguay,Uruguay,UY,0.0,28.27,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 01:00:00,Uruguay,Uruguay,UY,0.0,27.66,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 02:00:00,Uruguay,Uruguay,UY,0.0,26.98,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 03:00:00,Uruguay,Uruguay,UY,0.0,26.72,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 04:00:00,Uruguay,Uruguay,UY,0.0,26.42,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 05:00:00,Uruguay,Uruguay,UY,0.0,26.8,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 06:00:00,Uruguay,Uruguay,UY,0.0,27.31,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 07:00:00,Uruguay,Uruguay,UY,0.0,28.15,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 08:00:00,Uruguay,Uruguay,UY,0.0,28.42,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 09:00:00,Uruguay,Uruguay,UY,0.0,28.6,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 10:00:00,Uruguay,Uruguay,UY,0.0,28.94,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 11:00:00,Uruguay,Uruguay,UY,0.0,29.02,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 12:00:00,Uruguay,Uruguay,UY,0.0,29.56,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 13:00:00,Uruguay,Uruguay,UY,0.0,31.52,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 14:00:00,Uruguay,Uruguay,UY,0.0,33.71,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 15:00:00,Uruguay,Uruguay,UY,0.0,34.04,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 16:00:00,Uruguay,Uruguay,UY,0.0,34.99,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 17:00:00,Uruguay,Uruguay,UY,0.0,35.39,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 18:00:00,Uruguay,Uruguay,UY,0.0,36.15,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 19:00:00,Uruguay,Uruguay,UY,0.0,38.22,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 20:00:00,Uruguay,Uruguay,UY,0.0,39.18,100.0,100.0,pronos.adme.com.uy,false,
2022-07-18 21:00:00,Uruguay,Uruguay,UY,4.15,45.54,98.98,98.98,pronos.adme.com.uy,false,
2022-07-18 22:00:00,Uruguay,Uruguay,UY,48.33,112.14,88.1,88.1,pronos.adme.com.uy,false,
2022-07-18 23:00:00,Uruguay,Uruguay,UY,76.65,154.7,81.12,81.12,pronos.adme.com.uy,false,
2022-07-19 00:00:00,Uruguay,Uruguay,UY,68.99,142.28,83.01,83.01,pronos.adme.com.uy,false,
2022-07-19 01:00:00,Uruguay,Uruguay,UY,61.98,131.38,84.73,84.73,pronos.adme.com.uy,false,
2022-07-19 02:00:00,Uruguay,Uruguay,UY,49.38,112.71,87.84,87.84,pronos.adme.com.uy,false,
2022-07-19 03:00:00,Uruguay,Uruguay,UY,24.54,75.91,93.96,93.96,pronos.adme.com.uy,false,
2022-07-19 04:00:00,Uruguay,Uruguay,UY,0.0,38.63,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 05:00:00,Uruguay,Uruguay,UY,0.0,37.33,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 06:00:00,Uruguay,Uruguay,UY,0.0,35.8,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 07:00:00,Uruguay,Uruguay,UY,0.0,35.66,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 08:00:00,Uruguay,Uruguay,UY,0.0,35.66,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 09:00:00,Uruguay,Uruguay,UY,0.0,36.26,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 10:00:00,Uruguay,Uruguay,UY,0.0,36.2,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 11:00:00,Uruguay,Uruguay,UY,0.0,35.35,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 12:00:00,Uruguay,Uruguay,UY,0.0,36.27,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 13:00:00,Uruguay,Uruguay,UY,0.0,38.13,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 14:00:00,Uruguay,Uruguay,UY,16.67,64.53,95.89,95.89,pronos.adme.com.uy,false,
2022-07-19 15:00:00,Uruguay,Uruguay,UY,25.72,78.63,93.66,93.66,pronos.adme.com.uy,false,
2022-07-19 16:00:00,Uruguay,Uruguay,UY,7.04,49.92,98.27,98.27,pronos.adme.com.uy,false,
2022-07-19 17:00:00,Uruguay,Uruguay,UY,0.0,37.32,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 18:00:00,Uruguay,Uruguay,UY,0.05,35.78,99.99,99.99,pronos.adme.com.uy,false,
2022-07-19 19:00:00,Uruguay,Uruguay,UY,0.0,31.25,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 20:00:00,Uruguay,Uruguay,UY,0.0,29.76,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 21:00:00,Uruguay,Uruguay,UY,0.0,30.58,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 22:00:00,Uruguay,Uruguay,UY,0.0,29.28,100.0,100.0,pronos.adme.com.uy,false,
2022-07-19 23:00:00,Uruguay,Uruguay,UY,0.0,26.51,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 00:00:00,Uruguay,Uruguay,UY,0.0,24.65,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 01:00:00,Uruguay,Uruguay,UY,0.0,23.67,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 02:00:00,Uruguay,Uruguay,UY,0.0,23.37,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 03:00:00,Uruguay,Uruguay,UY,0.0,23.58,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 04:00:00,Uruguay,Uruguay,UY,0.0,24.73,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 05:00:00,Uruguay,Uruguay,UY,0.0,24.62,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 06:00:00,Uruguay,Uruguay,UY,0.0,26.03,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 07:00:00,Uruguay,Uruguay,UY,0.0,28.03,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 08:00:00,Uruguay,Uruguay,UY,0.0,31.4,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 09:00:00,Uruguay,Uruguay,UY,0.0,30.45,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 10:00:00,Uruguay,Uruguay,UY,0.0,29.18,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 11:00:00,Uruguay,Uruguay,UY,0.0,29.89,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 12:00:00,Uruguay,Uruguay,UY,0.0,30.87,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 13:00:00,Uruguay,Uruguay,UY,0.0,33.54,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 14:00:00,Uruguay,Uruguay,UY,0.0,35.9,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 15:00:00,Uruguay,Uruguay,UY,0.0,37.59,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 16:00:00,Uruguay,Uruguay,UY,0.0,37.02,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 17:00:00,Uruguay,Uruguay,UY,0.0,38.66,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 18:00:00,Uruguay,Uruguay,UY,0.0,39.96,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 19:00:00,Uruguay,Uruguay,UY,0.0,37.91,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 20:00:00,Uruguay,Uruguay,UY,0.0,34.34,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 21:00:00,Uruguay,Uruguay,UY,0.0,32.86,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 22:00:00,Uruguay,Uruguay,UY,0.0,30.22,100.0,100.0,pronos.adme.com.uy,false,
2022-07-20 23:00:00,Uruguay,Uruguay,UY,0.0,28.9,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 00:00:00,Uruguay,Uruguay,UY,0.0,28.22,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 01:00:00,Uruguay,Uruguay,UY,0.0,28.15,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 02:00:00,Uruguay,Uruguay,UY,0.0,27.12,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 03:00:00,Uruguay,Uruguay,UY,0.0,26.49,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 04:00:00,Uruguay,Uruguay,UY,0.0,26.69,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 05:00:00,Uruguay,Uruguay,UY,0.0,28.64,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 06:00:00,Uruguay,Uruguay,UY,0.0,31.53,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 07:00:00,Uruguay,Uruguay,UY,0.0,33.95,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 08:00:00,Uruguay,Uruguay,UY,0.0,33.66,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 09:00:00,Uruguay,Uruguay,UY,0.0,31.19,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 10:00:00,Uruguay,Uruguay,UY,0.0,30.04,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 11:00:00,Uruguay,Uruguay,UY,0.0,30.4,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 12:00:00,Uruguay,Uruguay,UY,0.0,31.64,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 13:00:00,Uruguay,Uruguay,UY,0.0,32.1,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 14:00:00,Uruguay,Uruguay,UY,0.0,33.58,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 15:00:00,Uruguay,Uruguay,UY,0.0,34.39,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 16:00:00,Uruguay,Uruguay,UY,0.0,35.63,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 17:00:00,Uruguay,Uruguay,UY,0.0,35.83,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 18:00:00,Uruguay,Uruguay,UY,0.0,36.65,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 19:00:00,Uruguay,Uruguay,UY,0.0,36.57,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 20:00:00,Uruguay,Uruguay,UY,0.0,34.76,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 21:00:00,Uruguay,Uruguay,UY,0.0,33.29,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 22:00:00,Uruguay,Uruguay,UY,0.0,32.04,100.0,100.0,pronos.adme.com.uy,false,
2022-07-21 23:00:00,Uruguay,Uruguay,UY,0.0,31.43,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 00:00:00,Uruguay,Uruguay,UY,0.0,31.32,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 01:00:00,Uruguay,Uruguay,UY,0.0,31.23,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 02:00:00,Uruguay,Uruguay,UY,0.0,30.38,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 03:00:00,Uruguay,Uruguay,UY,0.0,30.32,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 04:00:00,Uruguay,Uruguay,UY,0.0,32.34,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 05:00:00,Uruguay,Uruguay,UY,0.0,32.95,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 06:00:00,Uruguay,Uruguay,UY,0.0,33.21,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 07:00:00,Uruguay,Uruguay,UY,0.0,33.84,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 08:00:00,Uruguay,Uruguay,UY,0.0,35.0,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 09:00:00,Uruguay,Uruguay,UY,0.0,34.98,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 10:00:00,Uruguay,Uruguay,UY,0.0,35.51,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 11:00:00,Uruguay,Uruguay,UY,0.0,36.13,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 12:00:00,Uruguay,Uruguay,UY,4.98,44.3,98.77,98.77,pronos.adme.com.uy,false,
2022-07-22 13:00:00,Uruguay,Uruguay,UY,25.88,76.38,93.63,93.63,pronos.adme.com.uy,false,
2022-07-22 14:00:00,Uruguay,Uruguay,UY,28.05,80.45,93.09,93.09,pronos.adme.com.uy,false,
2022-07-22 15:00:00,Uruguay,Uruguay,UY,37.48,95.48,90.77,90.77,pronos.adme.com.uy,false,
2022-07-22 16:00:00,Uruguay,Uruguay,UY,29.41,83.25,92.76,92.76,pronos.adme.com.uy,false,
2022-07-22 17:00:00,Uruguay,Uruguay,UY,22.91,73.58,94.36,94.36,pronos.adme.com.uy,false,
2022-07-22 18:00:00,Uruguay,Uruguay,UY,11.59,56.34,97.15,97.15,pronos.adme.com.uy,false,
2022-07-22 19:00:00,Uruguay,Uruguay,UY,0.0,38.06,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 20:00:00,Uruguay,Uruguay,UY,0.0,37.42,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 21:00:00,Uruguay,Uruguay,UY,0.0,36.81,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 22:00:00,Uruguay,Uruguay,UY,0.0,35.78,100.0,100.0,pronos.adme.com.uy,false,
2022-07-22 23:00:00,Uruguay,Uruguay,UY,0.0,34.79,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 00:00:00,Uruguay,Uruguay,UY,0.0,33.34,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 01:00:00,Uruguay,Uruguay,UY,0.0,32.87,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 02:00:00,Uruguay,Uruguay,UY,0.0,32.65,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 03:00:00,Uruguay,Uruguay,UY,0.0,33.24,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 04:00:00,Uruguay,Uruguay,UY,0.0,33.91,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 05:00:00,Uruguay,Uruguay,UY,0.0,33.71,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 06:00:00,Uruguay,Uruguay,UY,0.0,33.02,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 07:00:00,Uruguay,Uruguay,UY,0.0,33.73,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 08:00:00,Uruguay,Uruguay,UY,0.0,32.54,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 09:00:00,Uruguay,Uruguay,UY,0.0,32.57,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 10:00:00,Uruguay,Uruguay,UY,0.0,32.48,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 11:00:00,Uruguay,Uruguay,UY,0.0,32.62,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 12:00:00,Uruguay,Uruguay,UY,0.0,32.56,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 13:00:00,Uruguay,Uruguay,UY,0.0,33.11,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 14:00:00,Uruguay,Uruguay,UY,0.0,33.17,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 15:00:00,Uruguay,Uruguay,UY,0.0,33.07,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 16:00:00,Uruguay,Uruguay,UY,0.0,32.99,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 17:00:00,Uruguay,Uruguay,UY,0.0,34.43,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 18:00:00,Uruguay,Uruguay,UY,0.0,36.42,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 19:00:00,Uruguay,Uruguay,UY,0.0,37.64,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 20:00:00,Uruguay,Uruguay,UY,0.0,37.87,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 21:00:00,Uruguay,Uruguay,UY,0.0,36.62,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 22:00:00,Uruguay,Uruguay,UY,0.0,33.96,100.0,100.0,pronos.adme.com.uy,false,
2022-07-23 23:00:00,Uruguay,Uruguay,UY,0.0,33.56,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 00:00:00,Uruguay,Uruguay,UY,0.0,32.39,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 01:00:00,Uruguay,Uruguay,UY,0.0,31.52,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 02:00:00,Uruguay,Uruguay,UY,0.0,31.44,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 03:00:00,Uruguay,Uruguay,UY,0.0,31.34,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 04:00:00,Uruguay,Uruguay,UY,0.0,32.14,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 05:00:00,Uruguay,Uruguay,UY,0.0,32.93,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 06:00:00,Uruguay,Uruguay,UY,0.0,33.42,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 07:00:00,Uruguay,Uruguay,UY,0.0,32.64,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 08:00:00,Uruguay,Uruguay,UY,0.0,32.54,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 09:00:00,Uruguay,Uruguay,UY,0.0,35.3,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 10:00:00,Uruguay,Uruguay,UY,0.0,37.28,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 11:00:00,Uruguay,Uruguay,UY,0.0,38.91,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 12:00:00,Uruguay,Uruguay,UY,0.0,39.17,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 13:00:00,Uruguay,Uruguay,UY,0.0,38.72,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 14:00:00,Uruguay,Uruguay,UY,0.0,38.11,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 15:00:00,Uruguay,Uruguay,UY,0.0,38.01,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 16:00:00,Uruguay,Uruguay,UY,0.0,37.28,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 17:00:00,Uruguay,Uruguay,UY,0.0,36.45,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 18:00:00,Uruguay,Uruguay,UY,0.0,36.5,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 19:00:00,Uruguay,Uruguay,UY,0.0,35.87,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 20:00:00,Uruguay,Uruguay,UY,0.0,35.12,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 21:00:00,Uruguay,Uruguay,UY,0.0,34.35,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 22:00:00,Uruguay,Uruguay,UY,0.0,33.19,100.0,100.0,pronos.adme.com.uy,false,
2022-07-24 23:00:00,Uruguay,Uruguay,UY,0.0,32.41,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 00:00:00,Uruguay,Uruguay,UY,0.0,31.92,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 01:00:00,Uruguay,Uruguay,UY,0.0,31.46,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 02:00:00,Uruguay,Uruguay,UY,0.0,30.88,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 03:00:00,Uruguay,Uruguay,UY,0.0,32.17,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 04:00:00,Uruguay,Uruguay,UY,0.0,32.03,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 05:00:00,Uruguay,Uruguay,UY,0.0,32.43,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 06:00:00,Uruguay,Uruguay,UY,0.0,31.88,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 07:00:00,Uruguay,Uruguay,UY,0.0,32.09,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 08:00:00,Uruguay,Uruguay,UY,0.0,32.02,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 09:00:00,Uruguay,Uruguay,UY,0.0,32.79,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 10:00:00,Uruguay,Uruguay,UY,0.0,33.53,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 11:00:00,Uruguay,Uruguay,UY,0.0,33.48,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 12:00:00,Uruguay,Uruguay,UY,0.0,32.57,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 13:00:00,Uruguay,Uruguay,UY,0.0,33.6,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 14:00:00,Uruguay,Uruguay,UY,0.0,34.92,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 15:00:00,Uruguay,Uruguay,UY,0.0,35.83,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 16:00:00,Uruguay,Uruguay,UY,0.0,34.79,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 17:00:00,Uruguay,Uruguay,UY,0.0,35.06,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 18:00:00,Uruguay,Uruguay,UY,0.0,35.99,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 19:00:00,Uruguay,Uruguay,UY,0.0,35.21,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 20:00:00,Uruguay,Uruguay,UY,0.0,33.11,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 21:00:00,Uruguay,Uruguay,UY,0.0,32.45,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 22:00:00,Uruguay,Uruguay,UY,0.0,30.48,100.0,100.0,pronos.adme.com.uy,false,
2022-07-25 23:00:00,Uruguay,Uruguay,UY,0.0,28.78,100.0,100.0,pronos.adme.com.uy,false,
2022-07-26 00:00:00,Uruguay,Uruguay,UY,0.0,27.76,100.0,100.0,pronos.adme.com.uy,false,
