Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-25 18:00:00,Northern Ireland,Northern Ireland,GB-NIR,397.55,520.95,14.1,14.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 19:00:00,Northern Ireland,Northern Ireland,GB-NIR,390.85,512.39,15.54,15.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 20:00:00,Northern Ireland,Northern Ireland,GB-NIR,390.13,511.46,15.7,15.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 21:00:00,Northern Ireland,Northern Ireland,GB-NIR,394.03,516.45,14.86,14.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 22:00:00,Northern Ireland,Northern Ireland,GB-NIR,396.61,519.75,14.3,14.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 23:00:00,Northern Ireland,Northern Ireland,GB-NIR,399.41,523.34,13.69,13.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 00:00:00,Northern Ireland,Northern Ireland,GB-NIR,400.63,524.9,13.43,13.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 01:00:00,Northern Ireland,Northern Ireland,GB-NIR,400.55,524.8,13.45,13.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 02:00:00,Northern Ireland,Northern Ireland,GB-NIR,398.19,521.77,13.96,13.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 03:00:00,Northern Ireland,Northern Ireland,GB-NIR,395.21,517.96,14.6,14.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 04:00:00,Northern Ireland,Northern Ireland,GB-NIR,394.85,517.51,14.68,14.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 05:00:00,Northern Ireland,Northern Ireland,GB-NIR,396.72,519.9,14.27,14.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 06:00:00,Northern Ireland,Northern Ireland,GB-NIR,396.41,519.5,14.34,14.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 07:00:00,Northern Ireland,Northern Ireland,GB-NIR,394.25,516.73,14.81,14.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 08:00:00,Northern Ireland,Northern Ireland,GB-NIR,389.49,510.65,15.84,15.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 09:00:00,Northern Ireland,Northern Ireland,GB-NIR,391.0,512.58,15.51,15.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 10:00:00,Northern Ireland,Northern Ireland,GB-NIR,395.81,518.72,14.47,14.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 11:00:00,Northern Ireland,Northern Ireland,GB-NIR,384.53,504.3,16.91,16.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 12:00:00,Northern Ireland,Northern Ireland,GB-NIR,360.64,473.75,22.07,22.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 13:00:00,Northern Ireland,Northern Ireland,GB-NIR,336.57,442.98,27.27,27.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 14:00:00,Northern Ireland,Northern Ireland,GB-NIR,343.21,451.47,25.84,25.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 15:00:00,Northern Ireland,Northern Ireland,GB-NIR,367.19,482.13,20.66,20.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 16:00:00,Northern Ireland,Northern Ireland,GB-NIR,375.86,493.22,18.78,18.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 17:00:00,Northern Ireland,Northern Ireland,GB-NIR,378.01,495.96,18.32,18.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 18:00:00,Northern Ireland,Northern Ireland,GB-NIR,385.21,505.17,16.76,16.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 19:00:00,Northern Ireland,Northern Ireland,GB-NIR,382.56,501.78,17.33,17.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 20:00:00,Northern Ireland,Northern Ireland,GB-NIR,375.56,492.84,18.85,18.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 21:00:00,Northern Ireland,Northern Ireland,GB-NIR,365.14,479.51,21.1,21.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 22:00:00,Northern Ireland,Northern Ireland,GB-NIR,349.69,459.76,24.44,24.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 23:00:00,Northern Ireland,Northern Ireland,GB-NIR,354.67,466.12,23.36,23.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 00:00:00,Northern Ireland,Northern Ireland,GB-NIR,349.6,459.64,24.46,24.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 01:00:00,Northern Ireland,Northern Ireland,GB-NIR,358.05,470.45,22.63,22.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 02:00:00,Northern Ireland,Northern Ireland,GB-NIR,364.43,478.6,21.25,21.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 03:00:00,Northern Ireland,Northern Ireland,GB-NIR,357.3,469.49,22.79,22.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 04:00:00,Northern Ireland,Northern Ireland,GB-NIR,341.18,448.88,26.27,26.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 05:00:00,Northern Ireland,Northern Ireland,GB-NIR,350.71,461.06,24.22,24.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 06:00:00,Northern Ireland,Northern Ireland,GB-NIR,379.0,497.23,18.1,18.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 07:00:00,Northern Ireland,Northern Ireland,GB-NIR,392.4,514.36,15.21,15.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 08:00:00,Northern Ireland,Northern Ireland,GB-NIR,388.67,509.6,16.01,16.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 09:00:00,Northern Ireland,Northern Ireland,GB-NIR,383.47,502.95,17.14,17.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 10:00:00,Northern Ireland,Northern Ireland,GB-NIR,386.37,506.65,16.51,16.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 11:00:00,Northern Ireland,Northern Ireland,GB-NIR,389.68,510.9,15.79,15.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 12:00:00,Northern Ireland,Northern Ireland,GB-NIR,385.73,505.84,16.65,16.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 13:00:00,Northern Ireland,Northern Ireland,GB-NIR,380.85,499.6,17.7,17.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 14:00:00,Northern Ireland,Northern Ireland,GB-NIR,362.06,475.57,21.76,21.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 15:00:00,Northern Ireland,Northern Ireland,GB-NIR,334.0,439.7,27.83,27.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 16:00:00,Northern Ireland,Northern Ireland,GB-NIR,347.59,457.08,24.89,24.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 17:00:00,Northern Ireland,Northern Ireland,GB-NIR,348.86,458.69,24.62,24.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 18:00:00,Northern Ireland,Northern Ireland,GB-NIR,338.7,445.71,26.81,26.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 19:00:00,Northern Ireland,Northern Ireland,GB-NIR,338.92,445.98,26.76,26.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 20:00:00,Northern Ireland,Northern Ireland,GB-NIR,342.65,450.75,25.96,25.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 21:00:00,Northern Ireland,Northern Ireland,GB-NIR,348.2,457.85,24.76,24.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 22:00:00,Northern Ireland,Northern Ireland,GB-NIR,372.19,488.53,19.57,19.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 23:00:00,Northern Ireland,Northern Ireland,GB-NIR,371.43,487.55,19.74,19.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 00:00:00,Northern Ireland,Northern Ireland,GB-NIR,365.23,479.62,21.08,21.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 01:00:00,Northern Ireland,Northern Ireland,GB-NIR,364.88,479.18,21.15,21.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 02:00:00,Northern Ireland,Northern Ireland,GB-NIR,373.49,490.2,19.29,19.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 03:00:00,Northern Ireland,Northern Ireland,GB-NIR,377.38,495.16,18.45,18.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 04:00:00,Northern Ireland,Northern Ireland,GB-NIR,377.4,495.19,18.45,18.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 05:00:00,Northern Ireland,Northern Ireland,GB-NIR,386.18,506.41,16.55,16.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 06:00:00,Northern Ireland,Northern Ireland,GB-NIR,394.33,516.83,14.79,14.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 07:00:00,Northern Ireland,Northern Ireland,GB-NIR,396.66,519.82,14.29,14.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 08:00:00,Northern Ireland,Northern Ireland,GB-NIR,400.09,524.2,13.55,13.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 09:00:00,Northern Ireland,Northern Ireland,GB-NIR,400.9,525.23,13.37,13.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 10:00:00,Northern Ireland,Northern Ireland,GB-NIR,400.75,525.04,13.4,13.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 11:00:00,Northern Ireland,Northern Ireland,GB-NIR,400.57,524.82,13.44,13.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 12:00:00,Northern Ireland,Northern Ireland,GB-NIR,397.09,520.37,14.19,14.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 13:00:00,Northern Ireland,Northern Ireland,GB-NIR,396.35,519.42,14.35,14.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 14:00:00,Northern Ireland,Northern Ireland,GB-NIR,395.16,517.89,14.61,14.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 15:00:00,Northern Ireland,Northern Ireland,GB-NIR,395.9,518.85,14.45,14.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 16:00:00,Northern Ireland,Northern Ireland,GB-NIR,395.65,518.53,14.51,14.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 17:00:00,Northern Ireland,Northern Ireland,GB-NIR,396.26,519.31,14.37,14.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 18:00:00,Northern Ireland,Northern Ireland,GB-NIR,394.0,516.42,14.86,14.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 19:00:00,Northern Ireland,Northern Ireland,GB-NIR,384.32,504.03,16.95,16.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 20:00:00,Northern Ireland,Northern Ireland,GB-NIR,372.32,488.69,19.55,19.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 21:00:00,Northern Ireland,Northern Ireland,GB-NIR,377.45,495.25,18.44,18.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 22:00:00,Northern Ireland,Northern Ireland,GB-NIR,391.38,513.06,15.43,15.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 23:00:00,Northern Ireland,Northern Ireland,GB-NIR,398.96,522.76,13.79,13.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 00:00:00,Northern Ireland,Northern Ireland,GB-NIR,400.03,524.13,13.56,13.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 01:00:00,Northern Ireland,Northern Ireland,GB-NIR,400.9,525.23,13.37,13.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 02:00:00,Northern Ireland,Northern Ireland,GB-NIR,399.22,523.09,13.73,13.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 03:00:00,Northern Ireland,Northern Ireland,GB-NIR,399.3,523.19,13.72,13.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 04:00:00,Northern Ireland,Northern Ireland,GB-NIR,400.25,524.41,13.51,13.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 05:00:00,Northern Ireland,Northern Ireland,GB-NIR,400.9,525.23,13.37,13.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 06:00:00,Northern Ireland,Northern Ireland,GB-NIR,400.88,525.21,13.37,13.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 07:00:00,Northern Ireland,Northern Ireland,GB-NIR,397.7,521.15,14.06,14.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 08:00:00,Northern Ireland,Northern Ireland,GB-NIR,398.18,521.76,13.96,13.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 09:00:00,Northern Ireland,Northern Ireland,GB-NIR,397.97,521.5,14.0,14.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 10:00:00,Northern Ireland,Northern Ireland,GB-NIR,389.22,510.31,15.89,15.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 11:00:00,Northern Ireland,Northern Ireland,GB-NIR,397.89,521.38,14.02,14.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 12:00:00,Northern Ireland,Northern Ireland,GB-NIR,400.78,525.08,13.4,13.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 13:00:00,Northern Ireland,Northern Ireland,GB-NIR,400.56,524.8,13.45,13.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 14:00:00,Northern Ireland,Northern Ireland,GB-NIR,398.28,521.89,13.94,13.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 15:00:00,Northern Ireland,Northern Ireland,GB-NIR,396.83,520.03,14.25,14.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 16:00:00,Northern Ireland,Northern Ireland,GB-NIR,389.77,511.0,15.78,15.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 17:00:00,Northern Ireland,Northern Ireland,GB-NIR,384.35,504.08,16.95,16.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 18:00:00,Northern Ireland,Northern Ireland,GB-NIR,380.22,498.8,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 19:00:00,Northern Ireland,Northern Ireland,GB-NIR,377.07,494.77,18.52,18.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 20:00:00,Northern Ireland,Northern Ireland,GB-NIR,367.81,482.93,20.52,20.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 21:00:00,Northern Ireland,Northern Ireland,GB-NIR,371.99,488.28,19.62,19.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 22:00:00,Northern Ireland,Northern Ireland,GB-NIR,384.06,503.71,17.01,17.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 23:00:00,Northern Ireland,Northern Ireland,GB-NIR,381.26,500.13,17.61,17.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 00:00:00,Northern Ireland,Northern Ireland,GB-NIR,365.85,480.42,20.94,20.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 01:00:00,Northern Ireland,Northern Ireland,GB-NIR,359.89,472.8,22.23,22.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 02:00:00,Northern Ireland,Northern Ireland,GB-NIR,331.52,436.52,28.36,28.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 03:00:00,Northern Ireland,Northern Ireland,GB-NIR,315.03,415.44,31.93,31.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 04:00:00,Northern Ireland,Northern Ireland,GB-NIR,340.77,448.35,26.36,26.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 05:00:00,Northern Ireland,Northern Ireland,GB-NIR,337.01,443.54,27.18,27.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 06:00:00,Northern Ireland,Northern Ireland,GB-NIR,345.24,454.06,25.4,25.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 07:00:00,Northern Ireland,Northern Ireland,GB-NIR,328.02,432.05,29.12,29.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 08:00:00,Northern Ireland,Northern Ireland,GB-NIR,318.54,419.92,31.17,31.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 09:00:00,Northern Ireland,Northern Ireland,GB-NIR,299.12,395.09,35.36,35.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 10:00:00,Northern Ireland,Northern Ireland,GB-NIR,292.65,386.82,36.76,36.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 11:00:00,Northern Ireland,Northern Ireland,GB-NIR,267.26,354.35,42.25,42.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 12:00:00,Northern Ireland,Northern Ireland,GB-NIR,272.55,361.13,41.1,41.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 13:00:00,Northern Ireland,Northern Ireland,GB-NIR,286.39,378.81,38.12,38.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 14:00:00,Northern Ireland,Northern Ireland,GB-NIR,296.9,392.26,35.84,35.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 15:00:00,Northern Ireland,Northern Ireland,GB-NIR,277.79,367.82,39.97,39.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 16:00:00,Northern Ireland,Northern Ireland,GB-NIR,280.46,371.24,39.4,39.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 17:00:00,Northern Ireland,Northern Ireland,GB-NIR,283.23,374.78,38.8,38.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 18:00:00,Northern Ireland,Northern Ireland,GB-NIR,289.85,383.24,37.37,37.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 19:00:00,Northern Ireland,Northern Ireland,GB-NIR,316.36,417.14,31.64,31.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 20:00:00,Northern Ireland,Northern Ireland,GB-NIR,331.97,437.1,28.27,28.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 21:00:00,Northern Ireland,Northern Ireland,GB-NIR,313.82,413.89,32.19,32.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 22:00:00,Northern Ireland,Northern Ireland,GB-NIR,292.67,386.84,36.76,36.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30 23:00:00,Northern Ireland,Northern Ireland,GB-NIR,284.61,376.54,38.5,38.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 00:00:00,Northern Ireland,Northern Ireland,GB-NIR,291.31,385.11,37.05,37.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 01:00:00,Northern Ireland,Northern Ireland,GB-NIR,298.17,393.89,35.57,35.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 02:00:00,Northern Ireland,Northern Ireland,GB-NIR,300.2,396.48,35.13,35.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 03:00:00,Northern Ireland,Northern Ireland,GB-NIR,297.64,393.2,35.68,35.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 04:00:00,Northern Ireland,Northern Ireland,GB-NIR,305.26,402.94,34.04,34.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 05:00:00,Northern Ireland,Northern Ireland,GB-NIR,293.89,388.41,36.49,36.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 06:00:00,Northern Ireland,Northern Ireland,GB-NIR,294.36,389.01,36.39,36.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 07:00:00,Northern Ireland,Northern Ireland,GB-NIR,323.94,426.83,30.0,30.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 08:00:00,Northern Ireland,Northern Ireland,GB-NIR,340.34,447.81,26.46,26.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 09:00:00,Northern Ireland,Northern Ireland,GB-NIR,349.85,459.96,24.4,24.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 10:00:00,Northern Ireland,Northern Ireland,GB-NIR,321.95,424.29,30.43,30.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 11:00:00,Northern Ireland,Northern Ireland,GB-NIR,291.28,385.07,37.06,37.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 12:00:00,Northern Ireland,Northern Ireland,GB-NIR,275.77,365.24,40.41,40.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 13:00:00,Northern Ireland,Northern Ireland,GB-NIR,267.58,354.77,42.18,42.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 14:00:00,Northern Ireland,Northern Ireland,GB-NIR,285.44,377.6,38.32,38.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 15:00:00,Northern Ireland,Northern Ireland,GB-NIR,279.3,369.76,39.65,39.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 16:00:00,Northern Ireland,Northern Ireland,GB-NIR,281.33,372.35,39.21,39.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 17:00:00,Northern Ireland,Northern Ireland,GB-NIR,280.34,371.08,39.42,39.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 18:00:00,Northern Ireland,Northern Ireland,GB-NIR,266.39,353.25,42.44,42.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 19:00:00,Northern Ireland,Northern Ireland,GB-NIR,276.97,366.77,40.15,40.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 20:00:00,Northern Ireland,Northern Ireland,GB-NIR,295.09,389.95,36.23,36.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 21:00:00,Northern Ireland,Northern Ireland,GB-NIR,296.62,391.9,35.9,35.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 22:00:00,Northern Ireland,Northern Ireland,GB-NIR,297.55,393.08,35.7,35.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31 23:00:00,Northern Ireland,Northern Ireland,GB-NIR,284.69,376.64,38.48,38.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01 00:00:00,Northern Ireland,Northern Ireland,GB-NIR,270.85,358.95,41.47,41.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01 01:00:00,Northern Ireland,Northern Ireland,GB-NIR,265.79,352.48,42.57,42.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01 02:00:00,Northern Ireland,Northern Ireland,GB-NIR,306.82,404.95,33.7,33.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01 03:00:00,Northern Ireland,Northern Ireland,GB-NIR,309.65,408.56,33.09,33.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01 04:00:00,Northern Ireland,Northern Ireland,GB-NIR,308.72,407.37,33.29,33.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01 05:00:00,Northern Ireland,Northern Ireland,GB-NIR,319.19,420.75,31.03,31.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01 06:00:00,Northern Ireland,Northern Ireland,GB-NIR,336.32,442.66,27.33,27.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01 07:00:00,Northern Ireland,Northern Ireland,GB-NIR,349.69,459.76,24.44,24.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01 08:00:00,Northern Ireland,Northern Ireland,GB-NIR,368.78,484.17,20.31,20.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
