Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-24 04:00:00,Australia,Tasmania,AU-TAS,13.26,41.71,96.42,96.42,opennem.org.au,false,
2022-01-24 05:00:00,Australia,Tasmania,AU-TAS,12.58,40.27,96.6,96.6,opennem.org.au,false,
2022-01-24 06:00:00,Australia,Tasmania,AU-TAS,11.87,38.93,96.79,96.79,opennem.org.au,false,
2022-01-24 07:00:00,Australia,Tasmania,AU-TAS,11.2,37.85,96.97,96.97,opennem.org.au,false,
2022-01-24 08:00:00,Australia,Tasmania,AU-TAS,11.36,37.67,96.93,96.93,opennem.org.au,false,
2022-01-24 09:00:00,Australia,Tasmania,AU-TAS,12.09,38.36,96.73,96.73,opennem.org.au,false,
2022-01-24 10:00:00,Australia,Tasmania,AU-TAS,14.16,41.2,96.17,96.17,opennem.org.au,false,
2022-01-24 11:00:00,Australia,Tasmania,AU-TAS,12.63,39.46,96.59,96.59,opennem.org.au,false,
2022-01-24 12:00:00,Australia,Tasmania,AU-TAS,0.0,23.63,100.0,100.0,opennem.org.au,false,
2022-01-24 13:00:00,Australia,Tasmania,AU-TAS,0.0,23.51,100.0,100.0,opennem.org.au,false,
2022-01-24 14:00:00,Australia,Tasmania,AU-TAS,0.0,23.46,100.0,100.0,opennem.org.au,false,
2022-01-24 15:00:00,Australia,Tasmania,AU-TAS,0.0,23.41,100.0,100.0,opennem.org.au,false,
2022-01-24 16:00:00,Australia,Tasmania,AU-TAS,0.0,23.25,100.0,100.0,opennem.org.au,false,
2022-01-24 17:00:00,Australia,Tasmania,AU-TAS,0.0,23.11,100.0,100.0,opennem.org.au,false,
2022-01-24 18:00:00,Australia,Tasmania,AU-TAS,0.0,23.15,100.0,100.0,opennem.org.au,false,
2022-01-24 19:00:00,Australia,Tasmania,AU-TAS,0.0,23.3,100.0,100.0,opennem.org.au,false,
2022-01-24 20:00:00,Australia,Tasmania,AU-TAS,7.82,33.57,97.89,97.89,opennem.org.au,false,
2022-01-24 21:00:00,Australia,Tasmania,AU-TAS,15.79,43.8,95.73,95.73,opennem.org.au,false,
2022-01-24 22:00:00,Australia,Tasmania,AU-TAS,17.61,46.33,95.24,95.24,opennem.org.au,false,
2022-01-24 23:00:00,Australia,Tasmania,AU-TAS,3.27,28.52,99.12,99.12,opennem.org.au,false,
2022-01-25 00:00:00,Australia,Tasmania,AU-TAS,0.0,24.76,100.0,100.0,opennem.org.au,false,
2022-01-25 01:00:00,Australia,Tasmania,AU-TAS,6.33,32.81,98.29,98.29,opennem.org.au,false,
2022-01-25 02:00:00,Australia,Tasmania,AU-TAS,12.74,40.89,96.56,96.56,opennem.org.au,false,
2022-01-25 03:00:00,Australia,Tasmania,AU-TAS,11.86,39.94,96.79,96.79,opennem.org.au,false,
2022-01-25 04:00:00,Australia,Tasmania,AU-TAS,12.09,40.28,96.73,96.73,opennem.org.au,false,
2022-01-25 05:00:00,Australia,Tasmania,AU-TAS,11.96,39.63,96.77,96.77,opennem.org.au,false,
2022-01-25 06:00:00,Australia,Tasmania,AU-TAS,12.16,39.66,96.71,96.71,opennem.org.au,false,
2022-01-25 07:00:00,Australia,Tasmania,AU-TAS,12.47,39.75,96.63,96.63,opennem.org.au,false,
2022-01-25 08:00:00,Australia,Tasmania,AU-TAS,12.8,39.8,96.54,96.54,opennem.org.au,false,
2022-01-25 09:00:00,Australia,Tasmania,AU-TAS,13.31,40.27,96.4,96.4,opennem.org.au,false,
2022-01-25 10:00:00,Australia,Tasmania,AU-TAS,13.69,40.67,96.3,96.3,opennem.org.au,false,
2022-01-25 11:00:00,Australia,Tasmania,AU-TAS,15.65,43.3,95.77,95.77,opennem.org.au,false,
2022-01-25 12:00:00,Australia,Tasmania,AU-TAS,20.72,49.75,94.4,94.4,opennem.org.au,false,
2022-01-25 13:00:00,Australia,Tasmania,AU-TAS,20.66,49.44,94.42,94.42,opennem.org.au,false,
2022-01-25 14:00:00,Australia,Tasmania,AU-TAS,20.57,49.04,94.44,94.44,opennem.org.au,false,
2022-01-25 15:00:00,Australia,Tasmania,AU-TAS,3.9,27.8,98.95,98.95,opennem.org.au,false,
2022-01-25 16:00:00,Australia,Tasmania,AU-TAS,0.0,22.67,100.0,100.0,opennem.org.au,false,
2022-01-25 17:00:00,Australia,Tasmania,AU-TAS,0.0,22.33,100.0,100.0,opennem.org.au,false,
2022-01-25 18:00:00,Australia,Tasmania,AU-TAS,0.0,22.0,100.0,100.0,opennem.org.au,false,
2022-01-25 19:00:00,Australia,Tasmania,AU-TAS,0.0,21.89,100.0,100.0,opennem.org.au,false,
2022-01-25 20:00:00,Australia,Tasmania,AU-TAS,0.0,21.63,100.0,100.0,opennem.org.au,false,
2022-01-25 21:00:00,Australia,Tasmania,AU-TAS,0.0,21.79,100.0,100.0,opennem.org.au,false,
2022-01-25 22:00:00,Australia,Tasmania,AU-TAS,0.0,22.08,100.0,100.0,opennem.org.au,false,
2022-01-25 23:00:00,Australia,Tasmania,AU-TAS,0.0,22.11,100.0,100.0,opennem.org.au,false,
2022-01-26 00:00:00,Australia,Tasmania,AU-TAS,0.0,22.16,100.0,100.0,opennem.org.au,false,
2022-01-26 01:00:00,Australia,Tasmania,AU-TAS,0.0,22.06,100.0,100.0,opennem.org.au,false,
2022-01-26 02:00:00,Australia,Tasmania,AU-TAS,0.0,21.81,100.0,100.0,opennem.org.au,false,
2022-01-26 03:00:00,Australia,Tasmania,AU-TAS,0.0,21.77,100.0,100.0,opennem.org.au,false,
2022-01-26 04:00:00,Australia,Tasmania,AU-TAS,0.0,21.56,100.0,100.0,opennem.org.au,false,
2022-01-26 05:00:00,Australia,Tasmania,AU-TAS,6.95,30.62,98.12,98.12,opennem.org.au,false,
2022-01-26 06:00:00,Australia,Tasmania,AU-TAS,12.15,37.37,96.72,96.72,opennem.org.au,false,
2022-01-26 07:00:00,Australia,Tasmania,AU-TAS,11.15,36.33,96.99,96.99,opennem.org.au,false,
2022-01-26 08:00:00,Australia,Tasmania,AU-TAS,11.08,36.07,97.01,97.01,opennem.org.au,false,
2022-01-26 09:00:00,Australia,Tasmania,AU-TAS,11.07,35.98,97.01,97.01,opennem.org.au,false,
2022-01-26 10:00:00,Australia,Tasmania,AU-TAS,13.09,37.82,96.46,96.46,opennem.org.au,false,
2022-01-26 11:00:00,Australia,Tasmania,AU-TAS,9.03,32.21,97.56,97.56,opennem.org.au,false,
2022-01-26 12:00:00,Australia,Tasmania,AU-TAS,0.0,20.66,100.0,100.0,opennem.org.au,false,
2022-01-26 13:00:00,Australia,Tasmania,AU-TAS,0.0,20.46,100.0,100.0,opennem.org.au,false,
2022-01-26 14:00:00,Australia,Tasmania,AU-TAS,0.0,20.59,100.0,100.0,opennem.org.au,false,
2022-01-26 15:00:00,Australia,Tasmania,AU-TAS,0.0,20.68,100.0,100.0,opennem.org.au,false,
2022-01-26 16:00:00,Australia,Tasmania,AU-TAS,0.0,20.36,100.0,100.0,opennem.org.au,false,
2022-01-26 17:00:00,Australia,Tasmania,AU-TAS,0.0,20.03,100.0,100.0,opennem.org.au,false,
2022-01-26 18:00:00,Australia,Tasmania,AU-TAS,0.0,19.38,100.0,100.0,opennem.org.au,false,
2022-01-26 19:00:00,Australia,Tasmania,AU-TAS,0.0,19.43,100.0,100.0,opennem.org.au,false,
2022-01-26 20:00:00,Australia,Tasmania,AU-TAS,0.0,19.4,100.0,100.0,opennem.org.au,false,
2022-01-26 21:00:00,Australia,Tasmania,AU-TAS,0.0,20.0,100.0,100.0,opennem.org.au,false,
2022-01-26 22:00:00,Australia,Tasmania,AU-TAS,0.0,20.51,100.0,100.0,opennem.org.au,false,
2022-01-26 23:00:00,Australia,Tasmania,AU-TAS,0.0,19.95,100.0,100.0,opennem.org.au,false,
2022-01-27 00:00:00,Australia,Tasmania,AU-TAS,0.0,19.61,100.0,100.0,opennem.org.au,false,
2022-01-27 01:00:00,Australia,Tasmania,AU-TAS,0.0,19.67,100.0,100.0,opennem.org.au,false,
2022-01-27 02:00:00,Australia,Tasmania,AU-TAS,0.0,20.56,100.0,100.0,opennem.org.au,false,
2022-01-27 03:00:00,Australia,Tasmania,AU-TAS,0.0,20.99,100.0,100.0,opennem.org.au,false,
2022-01-27 04:00:00,Australia,Tasmania,AU-TAS,0.33,21.41,99.91,99.91,opennem.org.au,false,
2022-01-27 05:00:00,Australia,Tasmania,AU-TAS,13.52,39.0,96.35,96.35,opennem.org.au,false,
2022-01-27 06:00:00,Australia,Tasmania,AU-TAS,12.24,37.59,96.69,96.69,opennem.org.au,false,
2022-01-27 07:00:00,Australia,Tasmania,AU-TAS,12.2,37.7,96.7,96.7,opennem.org.au,false,
2022-01-27 08:00:00,Australia,Tasmania,AU-TAS,11.67,36.73,96.85,96.85,opennem.org.au,false,
2022-01-27 09:00:00,Australia,Tasmania,AU-TAS,11.47,36.34,96.9,96.9,opennem.org.au,false,
2022-01-27 10:00:00,Australia,Tasmania,AU-TAS,12.69,37.38,96.57,96.57,opennem.org.au,false,
2022-01-27 11:00:00,Australia,Tasmania,AU-TAS,9.37,32.86,97.47,97.47,opennem.org.au,false,
2022-01-27 12:00:00,Australia,Tasmania,AU-TAS,0.0,20.47,100.0,100.0,opennem.org.au,false,
2022-01-27 13:00:00,Australia,Tasmania,AU-TAS,0.0,19.56,100.0,100.0,opennem.org.au,false,
2022-01-27 14:00:00,Australia,Tasmania,AU-TAS,0.0,20.2,100.0,100.0,opennem.org.au,false,
2022-01-27 15:00:00,Australia,Tasmania,AU-TAS,0.0,20.59,100.0,100.0,opennem.org.au,false,
2022-01-27 16:00:00,Australia,Tasmania,AU-TAS,0.0,20.5,100.0,100.0,opennem.org.au,false,
2022-01-27 17:00:00,Australia,Tasmania,AU-TAS,0.0,20.71,100.0,100.0,opennem.org.au,false,
2022-01-27 18:00:00,Australia,Tasmania,AU-TAS,0.0,21.98,100.0,100.0,opennem.org.au,false,
2022-01-27 19:00:00,Australia,Tasmania,AU-TAS,0.0,22.88,100.0,100.0,opennem.org.au,false,
2022-01-27 20:00:00,Australia,Tasmania,AU-TAS,0.0,23.34,100.0,100.0,opennem.org.au,false,
2022-01-27 21:00:00,Australia,Tasmania,AU-TAS,0.0,23.63,100.0,100.0,opennem.org.au,false,
2022-01-27 22:00:00,Australia,Tasmania,AU-TAS,0.0,24.21,100.0,100.0,opennem.org.au,false,
2022-01-27 23:00:00,Australia,Tasmania,AU-TAS,0.0,24.81,100.0,100.0,opennem.org.au,false,
2022-01-28 00:00:00,Australia,Tasmania,AU-TAS,0.66,25.12,99.82,99.82,opennem.org.au,false,
2022-01-28 01:00:00,Australia,Tasmania,AU-TAS,15.65,44.01,95.77,95.77,opennem.org.au,false,
2022-01-28 02:00:00,Australia,Tasmania,AU-TAS,15.07,43.29,95.93,95.93,opennem.org.au,false,
2022-01-28 03:00:00,Australia,Tasmania,AU-TAS,13.28,40.72,96.41,96.41,opennem.org.au,false,
2022-01-28 04:00:00,Australia,Tasmania,AU-TAS,14.3,41.66,96.14,96.14,opennem.org.au,false,
2022-01-28 05:00:00,Australia,Tasmania,AU-TAS,16.61,44.58,95.51,95.51,opennem.org.au,false,
2022-01-28 06:00:00,Australia,Tasmania,AU-TAS,16.52,44.28,95.54,95.54,opennem.org.au,false,
2022-01-28 07:00:00,Australia,Tasmania,AU-TAS,2.83,27.01,99.24,99.24,opennem.org.au,false,
2022-01-28 08:00:00,Australia,Tasmania,AU-TAS,0.0,23.42,100.0,100.0,opennem.org.au,false,
2022-01-28 09:00:00,Australia,Tasmania,AU-TAS,0.0,22.99,100.0,100.0,opennem.org.au,false,
2022-01-28 10:00:00,Australia,Tasmania,AU-TAS,0.0,23.0,100.0,100.0,opennem.org.au,false,
2022-01-28 11:00:00,Australia,Tasmania,AU-TAS,0.0,23.24,100.0,100.0,opennem.org.au,false,
2022-01-28 12:00:00,Australia,Tasmania,AU-TAS,0.0,23.03,100.0,100.0,opennem.org.au,false,
2022-01-28 13:00:00,Australia,Tasmania,AU-TAS,0.0,22.66,100.0,100.0,opennem.org.au,false,
2022-01-28 14:00:00,Australia,Tasmania,AU-TAS,0.0,22.51,100.0,100.0,opennem.org.au,false,
2022-01-28 15:00:00,Australia,Tasmania,AU-TAS,0.0,22.96,100.0,100.0,opennem.org.au,false,
2022-01-28 16:00:00,Australia,Tasmania,AU-TAS,0.0,22.96,100.0,100.0,opennem.org.au,false,
2022-01-28 17:00:00,Australia,Tasmania,AU-TAS,0.0,22.48,100.0,100.0,opennem.org.au,false,
2022-01-28 18:00:00,Australia,Tasmania,AU-TAS,0.0,22.25,100.0,100.0,opennem.org.au,false,
2022-01-28 19:00:00,Australia,Tasmania,AU-TAS,0.0,21.85,100.0,100.0,opennem.org.au,false,
2022-01-28 20:00:00,Australia,Tasmania,AU-TAS,0.0,21.84,100.0,100.0,opennem.org.au,false,
2022-01-28 21:00:00,Australia,Tasmania,AU-TAS,0.0,22.34,100.0,100.0,opennem.org.au,false,
2022-01-28 22:00:00,Australia,Tasmania,AU-TAS,0.0,22.14,100.0,100.0,opennem.org.au,false,
2022-01-28 23:00:00,Australia,Tasmania,AU-TAS,0.0,22.93,100.0,100.0,opennem.org.au,false,
2022-01-29 00:00:00,Australia,Tasmania,AU-TAS,0.0,23.97,100.0,100.0,opennem.org.au,false,
2022-01-29 01:00:00,Australia,Tasmania,AU-TAS,0.0,23.66,100.0,100.0,opennem.org.au,false,
2022-01-29 02:00:00,Australia,Tasmania,AU-TAS,0.0,23.83,100.0,100.0,opennem.org.au,false,
2022-01-29 03:00:00,Australia,Tasmania,AU-TAS,0.0,23.73,100.0,100.0,opennem.org.au,false,
2022-01-29 04:00:00,Australia,Tasmania,AU-TAS,0.0,22.74,100.0,100.0,opennem.org.au,false,
2022-01-29 05:00:00,Australia,Tasmania,AU-TAS,0.0,21.96,100.0,100.0,opennem.org.au,false,
2022-01-29 06:00:00,Australia,Tasmania,AU-TAS,0.0,21.48,100.0,100.0,opennem.org.au,false,
2022-01-29 07:00:00,Australia,Tasmania,AU-TAS,0.0,20.85,100.0,100.0,opennem.org.au,false,
2022-01-29 08:00:00,Australia,Tasmania,AU-TAS,0.0,20.61,100.0,100.0,opennem.org.au,false,
2022-01-29 09:00:00,Australia,Tasmania,AU-TAS,0.0,21.32,100.0,100.0,opennem.org.au,false,
2022-01-29 10:00:00,Australia,Tasmania,AU-TAS,0.0,21.63,100.0,100.0,opennem.org.au,false,
2022-01-29 11:00:00,Australia,Tasmania,AU-TAS,0.0,21.72,100.0,100.0,opennem.org.au,false,
2022-01-29 12:00:00,Australia,Tasmania,AU-TAS,0.0,21.66,100.0,100.0,opennem.org.au,false,
2022-01-29 13:00:00,Australia,Tasmania,AU-TAS,0.0,21.93,100.0,100.0,opennem.org.au,false,
2022-01-29 14:00:00,Australia,Tasmania,AU-TAS,0.0,22.35,100.0,100.0,opennem.org.au,false,
2022-01-29 15:00:00,Australia,Tasmania,AU-TAS,0.0,22.66,100.0,100.0,opennem.org.au,false,
2022-01-29 16:00:00,Australia,Tasmania,AU-TAS,0.0,22.7,100.0,100.0,opennem.org.au,false,
2022-01-29 17:00:00,Australia,Tasmania,AU-TAS,0.0,22.6,100.0,100.0,opennem.org.au,false,
2022-01-29 18:00:00,Australia,Tasmania,AU-TAS,0.0,22.6,100.0,100.0,opennem.org.au,false,
2022-01-29 19:00:00,Australia,Tasmania,AU-TAS,0.0,22.64,100.0,100.0,opennem.org.au,false,
2022-01-29 20:00:00,Australia,Tasmania,AU-TAS,0.0,23.13,100.0,100.0,opennem.org.au,false,
2022-01-29 21:00:00,Australia,Tasmania,AU-TAS,0.0,23.49,100.0,100.0,opennem.org.au,false,
2022-01-29 22:00:00,Australia,Tasmania,AU-TAS,0.0,24.09,100.0,100.0,opennem.org.au,false,
2022-01-29 23:00:00,Australia,Tasmania,AU-TAS,0.0,24.94,100.0,100.0,opennem.org.au,false,
2022-01-30 00:00:00,Australia,Tasmania,AU-TAS,0.0,25.88,100.0,100.0,opennem.org.au,false,
2022-01-30 01:00:00,Australia,Tasmania,AU-TAS,0.0,26.26,100.0,100.0,opennem.org.au,false,
2022-01-30 02:00:00,Australia,Tasmania,AU-TAS,0.0,26.98,100.0,100.0,opennem.org.au,false,
2022-01-30 03:00:00,Australia,Tasmania,AU-TAS,0.0,26.63,100.0,100.0,opennem.org.au,false,
2022-01-30 04:00:00,Australia,Tasmania,AU-TAS,0.0,26.05,100.0,100.0,opennem.org.au,false,
2022-01-30 05:00:00,Australia,Tasmania,AU-TAS,0.0,24.8,100.0,100.0,opennem.org.au,false,
2022-01-30 06:00:00,Australia,Tasmania,AU-TAS,0.0,24.38,100.0,100.0,opennem.org.au,false,
2022-01-30 07:00:00,Australia,Tasmania,AU-TAS,0.11,23.98,99.97,99.97,opennem.org.au,false,
2022-01-30 08:00:00,Australia,Tasmania,AU-TAS,14.3,41.31,96.14,96.14,opennem.org.au,false,
2022-01-30 09:00:00,Australia,Tasmania,AU-TAS,13.37,39.81,96.39,96.39,opennem.org.au,false,
2022-01-30 10:00:00,Australia,Tasmania,AU-TAS,9.84,35.35,97.34,97.34,opennem.org.au,false,
2022-01-30 11:00:00,Australia,Tasmania,AU-TAS,0.0,22.87,100.0,100.0,opennem.org.au,false,
2022-01-30 12:00:00,Australia,Tasmania,AU-TAS,0.0,22.95,100.0,100.0,opennem.org.au,false,
2022-01-30 13:00:00,Australia,Tasmania,AU-TAS,0.0,23.21,100.0,100.0,opennem.org.au,false,
2022-01-30 14:00:00,Australia,Tasmania,AU-TAS,0.0,23.22,100.0,100.0,opennem.org.au,false,
2022-01-30 15:00:00,Australia,Tasmania,AU-TAS,0.0,23.35,100.0,100.0,opennem.org.au,false,
2022-01-30 16:00:00,Australia,Tasmania,AU-TAS,0.0,23.27,100.0,100.0,opennem.org.au,false,
2022-01-30 17:00:00,Australia,Tasmania,AU-TAS,0.0,23.26,100.0,100.0,opennem.org.au,false,
2022-01-30 18:00:00,Australia,Tasmania,AU-TAS,0.0,23.2,100.0,100.0,opennem.org.au,false,
2022-01-30 19:00:00,Australia,Tasmania,AU-TAS,0.0,23.48,100.0,100.0,opennem.org.au,false,
2022-01-30 20:00:00,Australia,Tasmania,AU-TAS,0.0,23.82,100.0,100.0,opennem.org.au,false,
2022-01-30 21:00:00,Australia,Tasmania,AU-TAS,0.0,24.34,100.0,100.0,opennem.org.au,false,
2022-01-30 22:00:00,Australia,Tasmania,AU-TAS,0.0,24.8,100.0,100.0,opennem.org.au,false,
2022-01-30 23:00:00,Australia,Tasmania,AU-TAS,0.0,25.4,100.0,100.0,opennem.org.au,false,
2022-01-31 00:00:00,Australia,Tasmania,AU-TAS,0.0,25.87,100.0,100.0,opennem.org.au,false,
2022-01-31 01:00:00,Australia,Tasmania,AU-TAS,0.0,25.74,100.0,100.0,opennem.org.au,false,
2022-01-31 02:00:00,Australia,Tasmania,AU-TAS,0.0,25.64,100.0,100.0,opennem.org.au,false,
2022-01-31 03:00:00,Australia,Tasmania,AU-TAS,10.54,38.5,97.15,97.15,opennem.org.au,false,
2022-01-31 04:00:00,Australia,Tasmania,AU-TAS,10.22,37.74,97.24,97.24,opennem.org.au,false,
2022-01-31 05:00:00,Australia,Tasmania,AU-TAS,9.92,37.01,97.32,97.32,opennem.org.au,false,
2022-01-31 06:00:00,Australia,Tasmania,AU-TAS,9.79,36.49,97.36,97.36,opennem.org.au,false,
2022-01-31 07:00:00,Australia,Tasmania,AU-TAS,9.76,35.96,97.36,97.36,opennem.org.au,false,
2022-01-31 08:00:00,Australia,Tasmania,AU-TAS,10.23,35.91,97.24,97.24,opennem.org.au,false,
2022-01-31 09:00:00,Australia,Tasmania,AU-TAS,10.64,35.96,97.12,97.12,opennem.org.au,false,
2022-01-31 10:00:00,Australia,Tasmania,AU-TAS,10.72,36.14,97.1,97.1,opennem.org.au,false,
2022-01-31 11:00:00,Australia,Tasmania,AU-TAS,11.12,36.12,97.0,97.0,opennem.org.au,false,
2022-01-31 12:00:00,Australia,Tasmania,AU-TAS,11.49,36.81,96.89,96.89,opennem.org.au,false,
2022-01-31 13:00:00,Australia,Tasmania,AU-TAS,11.57,36.85,96.87,96.87,opennem.org.au,false,
2022-01-31 14:00:00,Australia,Tasmania,AU-TAS,12.46,38.19,96.63,96.63,opennem.org.au,false,
2022-01-31 15:00:00,Australia,Tasmania,AU-TAS,2.63,26.04,99.29,99.29,opennem.org.au,false,
2022-01-31 16:00:00,Australia,Tasmania,AU-TAS,0.0,22.83,100.0,100.0,opennem.org.au,false,
2022-01-31 17:00:00,Australia,Tasmania,AU-TAS,0.0,22.37,100.0,100.0,opennem.org.au,false,
2022-01-31 18:00:00,Australia,Tasmania,AU-TAS,0.0,22.21,100.0,100.0,opennem.org.au,false,
2022-01-31 19:00:00,Australia,Tasmania,AU-TAS,0.0,21.31,100.0,100.0,opennem.org.au,false,
2022-01-31 20:00:00,Australia,Tasmania,AU-TAS,7.12,30.23,98.07,98.07,opennem.org.au,false,
2022-01-31 21:00:00,Australia,Tasmania,AU-TAS,16.36,42.4,95.58,95.58,opennem.org.au,false,
2022-01-31 22:00:00,Australia,Tasmania,AU-TAS,18.03,44.48,95.13,95.13,opennem.org.au,false,
2022-01-31 23:00:00,Australia,Tasmania,AU-TAS,3.29,26.07,99.11,99.11,opennem.org.au,false,
2022-02-01 00:00:00,Australia,Tasmania,AU-TAS,0.0,22.37,100.0,100.0,opennem.org.au,false,
2022-02-01 01:00:00,Australia,Tasmania,AU-TAS,0.0,21.94,100.0,100.0,opennem.org.au,false,
2022-02-01 02:00:00,Australia,Tasmania,AU-TAS,0.0,21.75,100.0,100.0,opennem.org.au,false,
2022-02-01 03:00:00,Australia,Tasmania,AU-TAS,0.0,21.45,100.0,100.0,opennem.org.au,false,
2022-02-01 04:00:00,Australia,Tasmania,AU-TAS,0.0,21.26,100.0,100.0,opennem.org.au,false,
2022-02-01 05:00:00,Australia,Tasmania,AU-TAS,0.0,20.77,100.0,100.0,opennem.org.au,false,
2022-02-01 06:00:00,Australia,Tasmania,AU-TAS,0.0,19.11,100.0,100.0,opennem.org.au,false,
2022-02-01 07:00:00,Australia,Tasmania,AU-TAS,0.0,18.58,100.0,100.0,opennem.org.au,false,
2022-02-01 08:00:00,Australia,Tasmania,AU-TAS,0.0,17.6,100.0,100.0,opennem.org.au,false,
2022-02-01 09:00:00,Australia,Tasmania,AU-TAS,0.0,17.79,100.0,100.0,opennem.org.au,false,
2022-02-01 10:00:00,Australia,Tasmania,AU-TAS,0.0,19.06,100.0,100.0,opennem.org.au,false,
2022-02-01 11:00:00,Australia,Tasmania,AU-TAS,0.0,19.81,100.0,100.0,opennem.org.au,false,
2022-02-01 12:00:00,Australia,Tasmania,AU-TAS,0.0,19.67,100.0,100.0,opennem.org.au,false,
2022-02-01 13:00:00,Australia,Tasmania,AU-TAS,0.0,18.86,100.0,100.0,opennem.org.au,false,
2022-02-01 14:00:00,Australia,Tasmania,AU-TAS,0.0,18.82,100.0,100.0,opennem.org.au,false,
2022-02-01 15:00:00,Australia,Tasmania,AU-TAS,0.0,19.07,100.0,100.0,opennem.org.au,false,
2022-02-01 16:00:00,Australia,Tasmania,AU-TAS,0.0,19.81,100.0,100.0,opennem.org.au,false,
2022-02-01 17:00:00,Australia,Tasmania,AU-TAS,0.0,19.26,100.0,100.0,opennem.org.au,false,
2022-02-01 18:00:00,Australia,Tasmania,AU-TAS,0.0,20.19,100.0,100.0,opennem.org.au,false,
2022-02-01 19:00:00,Australia,Tasmania,AU-TAS,0.0,21.71,100.0,100.0,opennem.org.au,false,
2022-02-01 20:00:00,Australia,Tasmania,AU-TAS,0.0,22.33,100.0,100.0,opennem.org.au,false,
2022-02-01 21:00:00,Australia,Tasmania,AU-TAS,0.0,23.36,100.0,100.0,opennem.org.au,false,
2022-02-01 22:00:00,Australia,Tasmania,AU-TAS,0.0,23.63,100.0,100.0,opennem.org.au,false,
2022-02-01 23:00:00,Australia,Tasmania,AU-TAS,0.0,24.85,100.0,100.0,opennem.org.au,false,
2022-02-02 00:00:00,Australia,Tasmania,AU-TAS,0.0,25.8,100.0,100.0,opennem.org.au,false,
2022-02-02 01:00:00,Australia,Tasmania,AU-TAS,0.0,25.44,100.0,100.0,opennem.org.au,false,
2022-02-02 02:00:00,Australia,Tasmania,AU-TAS,0.0,26.02,100.0,100.0,opennem.org.au,false,
2022-02-02 03:00:00,Australia,Tasmania,AU-TAS,0.0,25.46,100.0,100.0,opennem.org.au,false,
2022-02-02 04:00:00,Australia,Tasmania,AU-TAS,0.0,25.27,100.0,100.0,opennem.org.au,false,
2022-02-02 05:00:00,Australia,Tasmania,AU-TAS,0.0,24.85,100.0,100.0,opennem.org.au,false,
2022-02-02 06:00:00,Australia,Tasmania,AU-TAS,0.0,24.54,100.0,100.0,opennem.org.au,false,
2022-02-02 07:00:00,Australia,Tasmania,AU-TAS,0.0,23.64,100.0,100.0,opennem.org.au,false,
2022-02-02 08:00:00,Australia,Tasmania,AU-TAS,0.0,22.71,100.0,100.0,opennem.org.au,false,
2022-02-02 09:00:00,Australia,Tasmania,AU-TAS,0.0,22.44,100.0,100.0,opennem.org.au,false,
2022-02-02 10:00:00,Australia,Tasmania,AU-TAS,0.0,21.74,100.0,100.0,opennem.org.au,false,
2022-02-02 11:00:00,Australia,Tasmania,AU-TAS,0.0,21.68,100.0,100.0,opennem.org.au,false,
2022-02-02 12:00:00,Australia,Tasmania,AU-TAS,0.0,21.26,100.0,100.0,opennem.org.au,false,
2022-02-02 13:00:00,Australia,Tasmania,AU-TAS,0.0,20.73,100.0,100.0,opennem.org.au,false,
2022-02-02 14:00:00,Australia,Tasmania,AU-TAS,0.0,21.15,100.0,100.0,opennem.org.au,false,
2022-02-02 15:00:00,Australia,Tasmania,AU-TAS,0.0,20.75,100.0,100.0,opennem.org.au,false,
2022-02-02 16:00:00,Australia,Tasmania,AU-TAS,0.0,21.21,100.0,100.0,opennem.org.au,false,
2022-02-02 17:00:00,Australia,Tasmania,AU-TAS,0.0,21.02,100.0,100.0,opennem.org.au,false,
2022-02-02 18:00:00,Australia,Tasmania,AU-TAS,0.0,20.6,100.0,100.0,opennem.org.au,false,
2022-02-02 19:00:00,Australia,Tasmania,AU-TAS,0.0,20.72,100.0,100.0,opennem.org.au,false,
2022-02-02 20:00:00,Australia,Tasmania,AU-TAS,0.0,21.28,100.0,100.0,opennem.org.au,false,
2022-02-02 21:00:00,Australia,Tasmania,AU-TAS,0.0,21.78,100.0,100.0,opennem.org.au,false,
2022-02-02 22:00:00,Australia,Tasmania,AU-TAS,0.0,22.22,100.0,100.0,opennem.org.au,false,
2022-02-02 23:00:00,Australia,Tasmania,AU-TAS,0.0,22.37,100.0,100.0,opennem.org.au,false,
2022-02-03 00:00:00,Australia,Tasmania,AU-TAS,0.0,22.95,100.0,100.0,opennem.org.au,false,
2022-02-03 01:00:00,Australia,Tasmania,AU-TAS,0.0,23.08,100.0,100.0,opennem.org.au,false,
2022-02-03 02:00:00,Australia,Tasmania,AU-TAS,0.0,23.46,100.0,100.0,opennem.org.au,false,
2022-02-03 03:00:00,Australia,Tasmania,AU-TAS,0.0,23.73,100.0,100.0,opennem.org.au,false,
2022-02-03 04:00:00,Australia,Tasmania,AU-TAS,0.0,23.74,100.0,100.0,opennem.org.au,false,
2022-02-03 05:00:00,Australia,Tasmania,AU-TAS,0.0,22.27,100.0,100.0,opennem.org.au,false,
2022-02-03 06:00:00,Australia,Tasmania,AU-TAS,0.0,20.95,100.0,100.0,opennem.org.au,false,
