Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-04-12 21:00:00,Nicaragua,Nicaragua,NI,230.81,356.07,47.3,47.3,cndc.org.ni,false,
2022-04-12 22:00:00,Nicaragua,Nicaragua,NI,200.9,335.35,52.85,52.85,cndc.org.ni,false,
2022-04-12 23:00:00,Nicaragua,Nicaragua,NI,167.77,276.72,61.63,61.63,cndc.org.ni,false,
2022-04-13 00:00:00,Nicaragua,Nicaragua,NI,121.32,216.45,72.02,72.02,cndc.org.ni,false,
2022-04-13 01:00:00,Nicaragua,Nicaragua,NI,159.56,260.27,63.57,63.57,cndc.org.ni,false,
2022-04-13 02:00:00,Nicaragua,Nicaragua,NI,153.68,251.2,65.03,65.03,cndc.org.ni,false,
2022-04-13 03:00:00,Nicaragua,Nicaragua,NI,121.99,225.47,71.31,71.31,cndc.org.ni,false,
2022-04-13 04:00:00,Nicaragua,Nicaragua,NI,147.9,241.33,66.95,66.95,cndc.org.ni,false,
2022-04-13 05:00:00,Nicaragua,Nicaragua,NI,149.94,246.02,66.38,66.38,cndc.org.ni,false,
2022-04-13 06:00:00,Nicaragua,Nicaragua,NI,117.55,228.56,72.51,72.51,cndc.org.ni,false,
2022-04-13 07:00:00,Nicaragua,Nicaragua,NI,119.21,220.2,72.79,72.79,cndc.org.ni,false,
2022-04-13 08:00:00,Nicaragua,Nicaragua,NI,107.59,212.02,75.2,75.2,cndc.org.ni,false,
2022-04-13 09:00:00,Nicaragua,Nicaragua,NI,109.09,203.75,75.44,75.44,cndc.org.ni,false,
2022-04-13 10:00:00,Nicaragua,Nicaragua,NI,111.46,209.01,74.97,74.97,cndc.org.ni,false,
2022-04-13 11:00:00,Nicaragua,Nicaragua,NI,123.07,233.1,71.69,71.69,cndc.org.ni,false,
2022-04-13 12:00:00,Nicaragua,Nicaragua,NI,127.67,228.62,71.6,71.6,cndc.org.ni,false,
2022-04-13 13:00:00,Nicaragua,Nicaragua,NI,149.08,250.49,66.83,66.83,cndc.org.ni,false,
2022-04-13 14:00:00,Nicaragua,Nicaragua,NI,165.32,258.34,63.74,63.74,cndc.org.ni,false,
2022-04-13 15:00:00,Nicaragua,Nicaragua,NI,185.68,280.92,59.31,59.31,cndc.org.ni,false,
2022-04-13 16:00:00,Nicaragua,Nicaragua,NI,186.57,296.2,58.23,58.23,cndc.org.ni,false,
2022-04-13 17:00:00,Nicaragua,Nicaragua,NI,219.4,350.85,49.86,49.86,cndc.org.ni,false,
2022-04-13 18:00:00,Nicaragua,Nicaragua,NI,233.88,366.92,46.73,46.73,cndc.org.ni,false,
2022-04-13 19:00:00,Nicaragua,Nicaragua,NI,237.26,373.51,45.84,45.84,cndc.org.ni,false,
2022-04-13 20:00:00,Nicaragua,Nicaragua,NI,234.29,351.8,47.76,47.76,cndc.org.ni,false,
2022-04-13 21:00:00,Nicaragua,Nicaragua,NI,215.37,336.4,51.36,51.36,cndc.org.ni,false,
2022-04-13 22:00:00,Nicaragua,Nicaragua,NI,207.08,322.64,53.34,53.34,cndc.org.ni,false,
2022-04-13 23:00:00,Nicaragua,Nicaragua,NI,157.38,273.55,63.81,63.81,cndc.org.ni,false,
2022-04-14 00:00:00,Nicaragua,Nicaragua,NI,151.77,235.6,66.74,66.74,cndc.org.ni,false,
2022-04-14 01:00:00,Nicaragua,Nicaragua,NI,178.18,286.95,59.11,59.11,cndc.org.ni,false,
2022-04-14 02:00:00,Nicaragua,Nicaragua,NI,171.51,280.41,60.62,60.62,cndc.org.ni,false,
2022-04-14 03:00:00,Nicaragua,Nicaragua,NI,154.92,250.03,64.98,64.98,cndc.org.ni,false,
2022-04-14 04:00:00,Nicaragua,Nicaragua,NI,163.9,288.88,61.63,61.63,cndc.org.ni,false,
2022-04-14 05:00:00,Nicaragua,Nicaragua,NI,144.94,254.76,66.51,66.51,cndc.org.ni,false,
2022-04-14 06:00:00,Nicaragua,Nicaragua,NI,169.69,278.72,61.96,61.96,cndc.org.ni,false,
2022-04-14 07:00:00,Nicaragua,Nicaragua,NI,160.5,263.54,64.37,64.37,cndc.org.ni,false,
2022-04-14 08:00:00,Nicaragua,Nicaragua,NI,175.52,274.35,61.63,61.63,cndc.org.ni,false,
2022-04-14 09:00:00,Nicaragua,Nicaragua,NI,148.38,267.53,66.19,66.19,cndc.org.ni,false,
2022-04-14 10:00:00,Nicaragua,Nicaragua,NI,165.49,276.9,63.11,63.11,cndc.org.ni,false,
2022-04-14 11:00:00,Nicaragua,Nicaragua,NI,198.39,279.11,58.36,58.36,cndc.org.ni,false,
2022-04-14 12:00:00,Nicaragua,Nicaragua,NI,157.49,267.29,65.5,65.5,cndc.org.ni,false,
2022-04-14 13:00:00,Nicaragua,Nicaragua,NI,192.7,255.55,61.23,61.23,cndc.org.ni,false,
2022-04-14 14:00:00,Nicaragua,Nicaragua,NI,147.21,193.21,71.77,71.77,cndc.org.ni,false,
2022-04-14 15:00:00,Nicaragua,Nicaragua,NI,145.41,196.66,71.38,71.38,cndc.org.ni,false,
2022-04-14 16:00:00,Nicaragua,Nicaragua,NI,120.22,191.17,75.97,75.97,cndc.org.ni,false,
2022-04-14 17:00:00,Nicaragua,Nicaragua,NI,159.85,229.46,67.41,67.41,cndc.org.ni,false,
2022-04-14 18:00:00,Nicaragua,Nicaragua,NI,163.76,232.3,66.67,66.67,cndc.org.ni,false,
2022-04-14 19:00:00,Nicaragua,Nicaragua,NI,161.82,248.13,65.98,65.98,cndc.org.ni,false,
2022-04-14 20:00:00,Nicaragua,Nicaragua,NI,173.0,256.88,63.3,63.3,cndc.org.ni,false,
2022-04-14 21:00:00,Nicaragua,Nicaragua,NI,163.79,260.98,64.8,64.8,cndc.org.ni,false,
2022-04-14 22:00:00,Nicaragua,Nicaragua,NI,153.71,225.24,68.68,68.68,cndc.org.ni,false,
2022-04-14 23:00:00,Nicaragua,Nicaragua,NI,161.94,229.35,67.06,67.06,cndc.org.ni,false,
2022-04-15 00:00:00,Nicaragua,Nicaragua,NI,127.77,235.58,70.73,70.73,cndc.org.ni,false,
2022-04-15 01:00:00,Nicaragua,Nicaragua,NI,182.33,319.04,56.64,56.64,cndc.org.ni,false,
2022-04-15 02:00:00,Nicaragua,Nicaragua,NI,186.12,314.6,56.5,56.5,cndc.org.ni,false,
2022-04-15 03:00:00,Nicaragua,Nicaragua,NI,180.38,297.34,58.51,58.51,cndc.org.ni,false,
2022-04-15 04:00:00,Nicaragua,Nicaragua,NI,165.53,297.24,60.95,60.95,cndc.org.ni,false,
2022-04-15 05:00:00,Nicaragua,Nicaragua,NI,161.63,279.64,62.95,62.95,cndc.org.ni,false,
2022-04-15 06:00:00,Nicaragua,Nicaragua,NI,194.0,283.74,58.57,58.57,cndc.org.ni,false,
2022-04-15 07:00:00,Nicaragua,Nicaragua,NI,142.44,236.93,69.2,69.2,cndc.org.ni,false,
2022-04-15 08:00:00,Nicaragua,Nicaragua,NI,163.84,264.12,63.98,63.98,cndc.org.ni,false,
2022-04-15 09:00:00,Nicaragua,Nicaragua,NI,180.03,252.8,62.73,62.73,cndc.org.ni,false,
2022-04-15 10:00:00,Nicaragua,Nicaragua,NI,158.85,236.33,67.03,67.03,cndc.org.ni,false,
2022-04-15 11:00:00,Nicaragua,Nicaragua,NI,134.83,207.73,72.39,72.39,cndc.org.ni,false,
2022-04-15 12:00:00,Nicaragua,Nicaragua,NI,96.17,167.64,80.87,80.87,cndc.org.ni,false,
2022-04-15 13:00:00,Nicaragua,Nicaragua,NI,127.37,193.91,74.42,74.42,cndc.org.ni,false,
2022-04-15 14:00:00,Nicaragua,Nicaragua,NI,123.7,196.4,74.76,74.76,cndc.org.ni,false,
2022-04-15 15:00:00,Nicaragua,Nicaragua,NI,114.04,201.85,75.71,75.71,cndc.org.ni,false,
2022-04-15 16:00:00,Nicaragua,Nicaragua,NI,136.54,221.2,71.35,71.35,cndc.org.ni,false,
2022-04-15 17:00:00,Nicaragua,Nicaragua,NI,175.47,253.02,63.76,63.76,cndc.org.ni,false,
2022-04-15 18:00:00,Nicaragua,Nicaragua,NI,177.44,294.61,60.55,60.55,cndc.org.ni,false,
2022-04-15 19:00:00,Nicaragua,Nicaragua,NI,171.34,290.26,61.48,61.48,cndc.org.ni,false,
2022-04-15 20:00:00,Nicaragua,Nicaragua,NI,162.01,259.56,64.97,64.97,cndc.org.ni,false,
2022-04-15 21:00:00,Nicaragua,Nicaragua,NI,160.32,282.94,63.49,63.49,cndc.org.ni,false,
2022-04-15 22:00:00,Nicaragua,Nicaragua,NI,155.98,253.18,66.45,66.45,cndc.org.ni,false,
2022-04-15 23:00:00,Nicaragua,Nicaragua,NI,125.7,214.79,73.08,73.08,cndc.org.ni,false,
2022-04-16 00:00:00,Nicaragua,Nicaragua,NI,141.16,218.86,70.19,70.19,cndc.org.ni,false,
2022-04-16 01:00:00,Nicaragua,Nicaragua,NI,173.92,267.98,61.71,61.71,cndc.org.ni,false,
2022-04-16 02:00:00,Nicaragua,Nicaragua,NI,170.46,264.59,62.28,62.28,cndc.org.ni,false,
2022-04-16 03:00:00,Nicaragua,Nicaragua,NI,149.67,245.12,66.78,66.78,cndc.org.ni,false,
2022-04-16 04:00:00,Nicaragua,Nicaragua,NI,131.22,221.17,71.22,71.22,cndc.org.ni,false,
2022-04-16 05:00:00,Nicaragua,Nicaragua,NI,137.6,224.4,70.37,70.37,cndc.org.ni,false,
2022-04-16 06:00:00,Nicaragua,Nicaragua,NI,127.7,229.34,71.58,71.58,cndc.org.ni,false,
2022-04-16 07:00:00,Nicaragua,Nicaragua,NI,117.0,219.27,73.84,73.84,cndc.org.ni,false,
2022-04-16 08:00:00,Nicaragua,Nicaragua,NI,108.54,209.82,75.96,75.96,cndc.org.ni,false,
2022-04-16 09:00:00,Nicaragua,Nicaragua,NI,112.8,202.53,75.94,75.94,cndc.org.ni,false,
2022-04-16 10:00:00,Nicaragua,Nicaragua,NI,113.16,218.99,74.85,74.85,cndc.org.ni,false,
2022-04-16 11:00:00,Nicaragua,Nicaragua,NI,127.68,217.99,72.43,72.43,cndc.org.ni,false,
2022-04-16 12:00:00,Nicaragua,Nicaragua,NI,106.94,189.68,77.61,77.61,cndc.org.ni,false,
2022-04-16 13:00:00,Nicaragua,Nicaragua,NI,99.25,190.87,78.66,78.66,cndc.org.ni,false,
2022-04-16 14:00:00,Nicaragua,Nicaragua,NI,108.52,202.1,76.38,76.38,cndc.org.ni,false,
2022-04-16 15:00:00,Nicaragua,Nicaragua,NI,123.27,207.92,74.11,74.11,cndc.org.ni,false,
2022-04-16 16:00:00,Nicaragua,Nicaragua,NI,136.11,210.94,72.04,72.04,cndc.org.ni,false,
2022-04-16 17:00:00,Nicaragua,Nicaragua,NI,155.67,241.97,67.32,67.32,cndc.org.ni,false,
2022-04-16 18:00:00,Nicaragua,Nicaragua,NI,184.43,279.2,60.68,60.68,cndc.org.ni,false,
2022-04-16 19:00:00,Nicaragua,Nicaragua,NI,221.6,322.08,52.6,52.6,cndc.org.ni,false,
2022-04-16 20:00:00,Nicaragua,Nicaragua,NI,205.79,322.89,54.62,54.62,cndc.org.ni,false,
2022-04-16 21:00:00,Nicaragua,Nicaragua,NI,137.69,214.23,71.54,71.54,cndc.org.ni,false,
2022-04-16 22:00:00,Nicaragua,Nicaragua,NI,123.11,195.51,74.89,74.89,cndc.org.ni,false,
2022-04-16 23:00:00,Nicaragua,Nicaragua,NI,142.29,211.02,71.22,71.22,cndc.org.ni,false,
2022-04-17 00:00:00,Nicaragua,Nicaragua,NI,119.32,234.67,72.58,72.58,cndc.org.ni,false,
2022-04-17 01:00:00,Nicaragua,Nicaragua,NI,195.71,347.15,53.16,53.16,cndc.org.ni,false,
2022-04-17 02:00:00,Nicaragua,Nicaragua,NI,192.85,335.61,54.29,54.29,cndc.org.ni,false,
2022-04-17 03:00:00,Nicaragua,Nicaragua,NI,175.59,306.02,58.73,58.73,cndc.org.ni,false,
2022-04-17 04:00:00,Nicaragua,Nicaragua,NI,161.01,292.9,62.15,62.15,cndc.org.ni,false,
2022-04-17 05:00:00,Nicaragua,Nicaragua,NI,165.68,288.07,62.17,62.17,cndc.org.ni,false,
2022-04-17 06:00:00,Nicaragua,Nicaragua,NI,166.89,274.12,62.88,62.88,cndc.org.ni,false,
2022-04-17 07:00:00,Nicaragua,Nicaragua,NI,158.5,266.11,64.53,64.53,cndc.org.ni,false,
2022-04-17 08:00:00,Nicaragua,Nicaragua,NI,138.18,255.46,68.55,68.55,cndc.org.ni,false,
2022-04-17 09:00:00,Nicaragua,Nicaragua,NI,147.97,269.85,66.44,66.44,cndc.org.ni,false,
2022-04-17 10:00:00,Nicaragua,Nicaragua,NI,140.07,263.83,67.93,67.93,cndc.org.ni,false,
2022-04-17 11:00:00,Nicaragua,Nicaragua,NI,150.74,252.94,67.16,67.16,cndc.org.ni,false,
2022-04-17 12:00:00,Nicaragua,Nicaragua,NI,111.09,212.01,76.03,76.03,cndc.org.ni,false,
2022-04-17 13:00:00,Nicaragua,Nicaragua,NI,107.67,220.09,75.79,75.79,cndc.org.ni,false,
2022-04-17 14:00:00,Nicaragua,Nicaragua,NI,126.15,245.56,71.17,71.17,cndc.org.ni,false,
2022-04-17 15:00:00,Nicaragua,Nicaragua,NI,180.62,251.51,63.17,63.17,cndc.org.ni,false,
2022-04-17 16:00:00,Nicaragua,Nicaragua,NI,151.6,234.44,68.53,68.53,cndc.org.ni,false,
2022-04-17 17:00:00,Nicaragua,Nicaragua,NI,167.59,250.41,65.05,65.05,cndc.org.ni,false,
2022-04-17 18:00:00,Nicaragua,Nicaragua,NI,217.57,294.27,54.79,54.79,cndc.org.ni,false,
2022-04-17 19:00:00,Nicaragua,Nicaragua,NI,228.38,328.47,51.29,51.29,cndc.org.ni,false,
2022-04-17 20:00:00,Nicaragua,Nicaragua,NI,226.64,334.15,51.0,51.0,cndc.org.ni,false,
2022-04-17 21:00:00,Nicaragua,Nicaragua,NI,240.77,348.67,47.94,47.94,cndc.org.ni,false,
2022-04-17 22:00:00,Nicaragua,Nicaragua,NI,222.67,333.64,51.49,51.49,cndc.org.ni,false,
2022-04-17 23:00:00,Nicaragua,Nicaragua,NI,227.38,346.21,50.11,50.11,cndc.org.ni,false,
2022-04-18 00:00:00,Nicaragua,Nicaragua,NI,201.5,353.24,52.69,52.69,cndc.org.ni,false,
2022-04-18 01:00:00,Nicaragua,Nicaragua,NI,247.13,424.57,40.35,40.35,cndc.org.ni,false,
2022-04-18 02:00:00,Nicaragua,Nicaragua,NI,257.56,438.03,38.09,38.09,cndc.org.ni,false,
2022-04-18 03:00:00,Nicaragua,Nicaragua,NI,245.27,419.34,41.51,41.51,cndc.org.ni,false,
2022-04-18 04:00:00,Nicaragua,Nicaragua,NI,220.91,383.44,47.65,47.65,cndc.org.ni,false,
2022-04-18 05:00:00,Nicaragua,Nicaragua,NI,222.62,359.98,49.31,49.31,cndc.org.ni,false,
2022-04-18 06:00:00,Nicaragua,Nicaragua,NI,197.37,338.02,54.48,54.48,cndc.org.ni,false,
2022-04-18 07:00:00,Nicaragua,Nicaragua,NI,197.56,318.87,55.9,55.9,cndc.org.ni,false,
2022-04-18 08:00:00,Nicaragua,Nicaragua,NI,208.02,343.17,52.92,52.92,cndc.org.ni,false,
2022-04-18 09:00:00,Nicaragua,Nicaragua,NI,207.39,352.95,52.06,52.06,cndc.org.ni,false,
2022-04-18 10:00:00,Nicaragua,Nicaragua,NI,206.48,343.75,53.13,53.13,cndc.org.ni,false,
2022-04-18 11:00:00,Nicaragua,Nicaragua,NI,220.69,345.07,50.84,50.84,cndc.org.ni,false,
2022-04-18 12:00:00,Nicaragua,Nicaragua,NI,189.26,343.69,55.38,55.38,cndc.org.ni,false,
2022-04-18 13:00:00,Nicaragua,Nicaragua,NI,200.72,350.03,53.17,53.17,cndc.org.ni,false,
2022-04-18 14:00:00,Nicaragua,Nicaragua,NI,230.6,374.08,46.78,46.78,cndc.org.ni,false,
2022-04-18 15:00:00,Nicaragua,Nicaragua,NI,237.83,389.89,44.24,44.24,cndc.org.ni,false,
2022-04-18 16:00:00,Nicaragua,Nicaragua,NI,234.14,396.18,44.23,44.23,cndc.org.ni,false,
2022-04-18 17:00:00,Nicaragua,Nicaragua,NI,241.97,399.3,43.0,43.0,cndc.org.ni,false,
2022-04-18 18:00:00,Nicaragua,Nicaragua,NI,245.31,426.57,40.7,40.7,cndc.org.ni,false,
2022-04-18 19:00:00,Nicaragua,Nicaragua,NI,256.9,424.09,39.06,39.06,cndc.org.ni,false,
2022-04-18 20:00:00,Nicaragua,Nicaragua,NI,262.61,420.55,38.6,38.6,cndc.org.ni,false,
2022-04-18 21:00:00,Nicaragua,Nicaragua,NI,268.78,434.54,36.33,36.33,cndc.org.ni,false,
2022-04-18 22:00:00,Nicaragua,Nicaragua,NI,265.6,442.38,36.65,36.65,cndc.org.ni,false,
2022-04-18 23:00:00,Nicaragua,Nicaragua,NI,286.49,443.01,33.27,33.27,cndc.org.ni,false,
2022-04-19 00:00:00,Nicaragua,Nicaragua,NI,251.91,430.93,39.49,39.49,cndc.org.ni,false,
2022-04-19 01:00:00,Nicaragua,Nicaragua,NI,275.93,439.51,35.22,35.22,cndc.org.ni,false,
2022-04-19 02:00:00,Nicaragua,Nicaragua,NI,282.63,434.46,34.73,34.73,cndc.org.ni,false,
2022-04-19 03:00:00,Nicaragua,Nicaragua,NI,245.13,401.33,42.34,42.34,cndc.org.ni,false,
2022-04-19 04:00:00,Nicaragua,Nicaragua,NI,192.6,337.33,54.4,54.4,cndc.org.ni,false,
2022-04-19 05:00:00,Nicaragua,Nicaragua,NI,216.06,361.26,49.65,49.65,cndc.org.ni,false,
2022-04-19 06:00:00,Nicaragua,Nicaragua,NI,210.68,373.72,49.72,49.72,cndc.org.ni,false,
2022-04-19 07:00:00,Nicaragua,Nicaragua,NI,206.52,356.45,51.48,51.48,cndc.org.ni,false,
2022-04-19 08:00:00,Nicaragua,Nicaragua,NI,178.08,331.96,57.58,57.58,cndc.org.ni,false,
2022-04-19 09:00:00,Nicaragua,Nicaragua,NI,179.3,325.9,57.96,57.96,cndc.org.ni,false,
2022-04-19 10:00:00,Nicaragua,Nicaragua,NI,193.4,337.45,55.02,55.02,cndc.org.ni,false,
2022-04-19 11:00:00,Nicaragua,Nicaragua,NI,186.32,340.66,55.41,55.41,cndc.org.ni,false,
2022-04-19 12:00:00,Nicaragua,Nicaragua,NI,178.48,326.74,57.88,57.88,cndc.org.ni,false,
2022-04-19 13:00:00,Nicaragua,Nicaragua,NI,205.73,309.87,54.79,54.79,cndc.org.ni,false,
2022-04-19 14:00:00,Nicaragua,Nicaragua,NI,213.73,353.34,50.2,50.2,cndc.org.ni,false,
2022-04-19 15:00:00,Nicaragua,Nicaragua,NI,217.7,351.42,49.21,49.21,cndc.org.ni,false,
2022-04-19 16:00:00,Nicaragua,Nicaragua,NI,247.24,383.29,43.0,43.0,cndc.org.ni,false,
2022-04-19 17:00:00,Nicaragua,Nicaragua,NI,264.28,407.23,38.86,38.86,cndc.org.ni,false,
2022-04-19 18:00:00,Nicaragua,Nicaragua,NI,278.54,420.26,35.98,35.98,cndc.org.ni,false,
2022-04-19 19:00:00,Nicaragua,Nicaragua,NI,267.44,437.72,36.36,36.36,cndc.org.ni,false,
2022-04-19 20:00:00,Nicaragua,Nicaragua,NI,289.57,439.65,32.79,32.79,cndc.org.ni,false,
2022-04-19 21:00:00,Nicaragua,Nicaragua,NI,294.42,431.41,32.98,32.98,cndc.org.ni,false,
2022-04-19 22:00:00,Nicaragua,Nicaragua,NI,281.02,445.68,33.94,33.94,cndc.org.ni,false,
2022-04-19 23:00:00,Nicaragua,Nicaragua,NI,269.28,425.01,37.09,37.09,cndc.org.ni,false,
2022-04-20 00:00:00,Nicaragua,Nicaragua,NI,252.52,409.22,40.91,40.91,cndc.org.ni,false,
2022-04-20 01:00:00,Nicaragua,Nicaragua,NI,249.65,413.24,40.71,40.71,cndc.org.ni,false,
2022-04-20 02:00:00,Nicaragua,Nicaragua,NI,243.23,357.4,45.48,45.48,cndc.org.ni,false,
2022-04-20 03:00:00,Nicaragua,Nicaragua,NI,185.01,322.16,56.26,56.26,cndc.org.ni,false,
2022-04-20 04:00:00,Nicaragua,Nicaragua,NI,196.08,315.74,55.6,55.6,cndc.org.ni,false,
2022-04-20 05:00:00,Nicaragua,Nicaragua,NI,174.29,279.06,61.49,61.49,cndc.org.ni,false,
2022-04-20 06:00:00,Nicaragua,Nicaragua,NI,143.24,259.01,67.25,67.25,cndc.org.ni,false,
2022-04-20 07:00:00,Nicaragua,Nicaragua,NI,148.35,262.64,66.29,66.29,cndc.org.ni,false,
2022-04-20 08:00:00,Nicaragua,Nicaragua,NI,167.66,293.11,61.79,61.79,cndc.org.ni,false,
2022-04-20 09:00:00,Nicaragua,Nicaragua,NI,198.76,333.27,54.64,54.64,cndc.org.ni,false,
2022-04-20 10:00:00,Nicaragua,Nicaragua,NI,220.95,352.55,50.14,50.14,cndc.org.ni,false,
2022-04-20 11:00:00,Nicaragua,Nicaragua,NI,220.58,363.37,49.37,49.37,cndc.org.ni,false,
2022-04-20 12:00:00,Nicaragua,Nicaragua,NI,196.29,332.38,54.9,54.9,cndc.org.ni,false,
2022-04-20 13:00:00,Nicaragua,Nicaragua,NI,173.51,270.93,62.27,62.27,cndc.org.ni,false,
2022-04-20 14:00:00,Nicaragua,Nicaragua,NI,167.63,276.93,62.48,62.48,cndc.org.ni,false,
2022-04-20 15:00:00,Nicaragua,Nicaragua,NI,209.46,320.88,53.43,53.43,cndc.org.ni,false,
2022-04-20 16:00:00,Nicaragua,Nicaragua,NI,227.23,345.39,49.29,49.29,cndc.org.ni,false,
2022-04-20 17:00:00,Nicaragua,Nicaragua,NI,236.9,356.34,46.75,46.75,cndc.org.ni,false,
2022-04-20 18:00:00,Nicaragua,Nicaragua,NI,250.88,367.84,44.11,44.11,cndc.org.ni,false,
2022-04-20 19:00:00,Nicaragua,Nicaragua,NI,253.12,381.31,43.01,43.01,cndc.org.ni,false,
2022-04-20 20:00:00,Nicaragua,Nicaragua,NI,272.13,391.96,39.3,39.3,cndc.org.ni,false,
2022-04-20 21:00:00,Nicaragua,Nicaragua,NI,245.88,389.42,43.22,43.22,cndc.org.ni,false,
2022-04-20 22:00:00,Nicaragua,Nicaragua,NI,250.27,388.52,42.6,42.6,cndc.org.ni,false,
2022-04-20 23:00:00,Nicaragua,Nicaragua,NI,259.03,393.79,41.52,41.52,cndc.org.ni,false,
2022-04-21 00:00:00,Nicaragua,Nicaragua,NI,238.41,372.68,46.06,46.06,cndc.org.ni,false,
2022-04-21 01:00:00,Nicaragua,Nicaragua,NI,274.84,425.4,36.58,36.58,cndc.org.ni,false,
2022-04-21 02:00:00,Nicaragua,Nicaragua,NI,295.4,439.13,32.76,32.76,cndc.org.ni,false,
2022-04-21 03:00:00,Nicaragua,Nicaragua,NI,239.39,358.17,46.4,46.4,cndc.org.ni,false,
2022-04-21 04:00:00,Nicaragua,Nicaragua,NI,226.12,365.61,48.08,48.08,cndc.org.ni,false,
2022-04-21 05:00:00,Nicaragua,Nicaragua,NI,218.47,369.62,49.02,49.02,cndc.org.ni,false,
2022-04-21 06:00:00,Nicaragua,Nicaragua,NI,193.99,363.06,52.69,52.69,cndc.org.ni,false,
2022-04-21 07:00:00,Nicaragua,Nicaragua,NI,221.25,381.98,47.82,47.82,cndc.org.ni,false,
2022-04-21 08:00:00,Nicaragua,Nicaragua,NI,219.94,377.22,48.52,48.52,cndc.org.ni,false,
2022-04-21 09:00:00,Nicaragua,Nicaragua,NI,227.31,376.99,47.47,47.47,cndc.org.ni,false,
2022-04-21 10:00:00,Nicaragua,Nicaragua,NI,213.49,372.0,49.72,49.72,cndc.org.ni,false,
2022-04-21 11:00:00,Nicaragua,Nicaragua,NI,239.72,378.9,45.51,45.51,cndc.org.ni,false,
2022-04-21 12:00:00,Nicaragua,Nicaragua,NI,224.22,351.92,49.92,49.92,cndc.org.ni,false,
2022-04-21 13:00:00,Nicaragua,Nicaragua,NI,232.43,328.82,50.33,50.33,cndc.org.ni,false,
2022-04-21 14:00:00,Nicaragua,Nicaragua,NI,230.5,344.09,49.17,49.17,cndc.org.ni,false,
2022-04-21 15:00:00,Nicaragua,Nicaragua,NI,257.15,366.64,43.86,43.86,cndc.org.ni,false,
2022-04-21 16:00:00,Nicaragua,Nicaragua,NI,264.07,392.95,40.78,40.78,cndc.org.ni,false,
2022-04-21 17:00:00,Nicaragua,Nicaragua,NI,265.21,388.04,40.59,40.59,cndc.org.ni,false,
2022-04-21 18:00:00,Nicaragua,Nicaragua,NI,276.26,407.03,37.89,37.89,cndc.org.ni,false,
2022-04-21 19:00:00,Nicaragua,Nicaragua,NI,273.72,414.68,37.93,37.93,cndc.org.ni,false,
2022-04-21 20:00:00,Nicaragua,Nicaragua,NI,259.58,413.59,39.62,39.62,cndc.org.ni,false,
2022-04-21 21:00:00,Nicaragua,Nicaragua,NI,267.14,413.63,38.65,38.65,cndc.org.ni,false,
2022-04-21 22:00:00,Nicaragua,Nicaragua,NI,261.49,412.03,39.61,39.61,cndc.org.ni,false,
2022-04-21 23:00:00,Nicaragua,Nicaragua,NI,241.97,380.6,44.76,44.76,cndc.org.ni,false,
2022-04-22 00:00:00,Nicaragua,Nicaragua,NI,271.41,423.73,37.8,37.8,cndc.org.ni,false,
2022-04-22 01:00:00,Nicaragua,Nicaragua,NI,260.31,418.24,39.03,39.03,cndc.org.ni,false,
2022-04-22 02:00:00,Nicaragua,Nicaragua,NI,250.71,417.79,40.47,40.47,cndc.org.ni,false,
2022-04-22 03:00:00,Nicaragua,Nicaragua,NI,264.08,395.24,40.56,40.56,cndc.org.ni,false,
2022-04-22 04:00:00,Nicaragua,Nicaragua,NI,251.54,385.73,43.37,43.37,cndc.org.ni,false,
2022-04-22 05:00:00,Nicaragua,Nicaragua,NI,257.47,419.17,43.5,43.5,cndc.org.ni,false,
2022-04-22 06:00:00,Nicaragua,Nicaragua,NI,244.25,402.53,43.4,43.4,cndc.org.ni,false,
2022-04-22 07:00:00,Nicaragua,Nicaragua,NI,286.85,406.89,37.3,37.3,cndc.org.ni,false,
2022-04-22 08:00:00,Nicaragua,Nicaragua,NI,284.97,407.84,37.58,37.58,cndc.org.ni,false,
2022-04-22 09:00:00,Nicaragua,Nicaragua,NI,247.45,409.41,42.69,42.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-04-22 10:00:00,Nicaragua,Nicaragua,NI,213.24,409.43,47.48,47.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-04-22 11:00:00,Nicaragua,Nicaragua,NI,208.53,404.32,48.64,48.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-04-22 12:00:00,Nicaragua,Nicaragua,NI,203.75,399.14,49.82,49.82,cndc.org.ni,false,
2022-04-22 13:00:00,Nicaragua,Nicaragua,NI,208.62,400.4,48.62,48.62,cndc.org.ni,false,
2022-04-22 14:00:00,Nicaragua,Nicaragua,NI,229.33,422.72,43.81,43.81,cndc.org.ni,false,
2022-04-22 15:00:00,Nicaragua,Nicaragua,NI,285.17,437.75,34.43,34.43,cndc.org.ni,false,
2022-04-22 16:00:00,Nicaragua,Nicaragua,NI,323.01,433.49,28.87,28.87,cndc.org.ni,false,
2022-04-22 17:00:00,Nicaragua,Nicaragua,NI,292.06,442.53,32.27,32.27,cndc.org.ni,false,
2022-04-22 18:00:00,Nicaragua,Nicaragua,NI,280.77,442.21,33.83,33.83,cndc.org.ni,false,
