Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-02-02 11:00:00,Serbia,Serbia,RS,504.69,543.21,35.06,32.13,entsoe.eu,false,
2022-02-02 12:00:00,Serbia,Serbia,RS,524.06,567.77,32.3,29.27,entsoe.eu,false,
2022-02-02 13:00:00,Serbia,Serbia,RS,548.42,591.33,28.53,25.73,entsoe.eu,false,
2022-02-02 14:00:00,Serbia,Serbia,RS,542.62,584.75,27.59,24.82,entsoe.eu,false,
2022-02-02 15:00:00,Serbia,Serbia,RS,538.76,582.01,30.22,27.76,entsoe.eu,false,
2022-02-02 16:00:00,Serbia,Serbia,RS,503.7,546.27,36.54,33.97,entsoe.eu,false,
2022-02-02 17:00:00,Serbia,Serbia,RS,512.03,557.02,35.99,33.51,entsoe.eu,false,
2022-02-02 18:00:00,Serbia,Serbia,RS,531.05,579.28,33.32,30.53,entsoe.eu,false,
2022-02-02 19:00:00,Serbia,Serbia,RS,538.48,584.44,31.82,28.29,entsoe.eu,false,
2022-02-02 20:00:00,Serbia,Serbia,RS,548.31,597.29,30.73,25.87,entsoe.eu,false,
2022-02-02 21:00:00,Serbia,Serbia,RS,555.96,602.06,29.73,24.13,entsoe.eu,false,
2022-02-02 22:00:00,Serbia,Serbia,RS,545.47,592.87,31.43,24.53,entsoe.eu,false,
2022-02-02 23:00:00,Serbia,Serbia,RS,534.8,577.35,30.17,21.01,entsoe.eu,false,
2022-02-03 00:00:00,Serbia,Serbia,RS,567.4,616.24,26.26,16.48,entsoe.eu,false,
2022-02-03 01:00:00,Serbia,Serbia,RS,582.78,632.35,24.71,15.3,entsoe.eu,false,
2022-02-03 02:00:00,Serbia,Serbia,RS,585.01,635.36,24.5,15.63,entsoe.eu,false,
2022-02-03 03:00:00,Serbia,Serbia,RS,582.7,632.43,24.4,15.4,entsoe.eu,false,
2022-02-03 04:00:00,Serbia,Serbia,RS,574.47,621.76,24.75,16.2,entsoe.eu,false,
2022-02-03 05:00:00,Serbia,Serbia,RS,543.75,591.46,29.34,24.32,entsoe.eu,false,
2022-02-03 06:00:00,Serbia,Serbia,RS,541.27,590.49,32.04,28.89,entsoe.eu,false,
2022-02-03 07:00:00,Serbia,Serbia,RS,508.73,555.88,36.29,33.19,entsoe.eu,false,
2022-02-03 08:00:00,Serbia,Serbia,RS,489.47,536.04,38.59,35.46,entsoe.eu,false,
2022-02-03 09:00:00,Serbia,Serbia,RS,489.95,536.62,38.7,34.8,entsoe.eu,false,
2022-02-03 10:00:00,Serbia,Serbia,RS,488.7,535.03,39.06,34.85,entsoe.eu,false,
2022-02-03 11:00:00,Serbia,Serbia,RS,485.74,531.68,39.55,35.28,entsoe.eu,false,
2022-02-03 12:00:00,Serbia,Serbia,RS,493.47,539.72,38.68,34.34,entsoe.eu,false,
2022-02-03 13:00:00,Serbia,Serbia,RS,524.72,572.53,35.61,31.39,entsoe.eu,false,
2022-02-03 14:00:00,Serbia,Serbia,RS,541.49,590.09,33.38,29.75,entsoe.eu,false,
2022-02-03 15:00:00,Serbia,Serbia,RS,547.23,595.7,32.65,29.5,entsoe.eu,false,
2022-02-03 16:00:00,Serbia,Serbia,RS,522.34,568.21,35.25,32.06,entsoe.eu,false,
2022-02-03 17:00:00,Serbia,Serbia,RS,510.41,556.61,36.87,33.52,entsoe.eu,false,
2022-02-03 18:00:00,Serbia,Serbia,RS,510.09,557.11,37.01,33.34,entsoe.eu,false,
2022-02-03 19:00:00,Serbia,Serbia,RS,505.17,551.84,36.8,31.92,entsoe.eu,false,
2022-02-03 20:00:00,Serbia,Serbia,RS,504.86,551.16,36.77,30.8,entsoe.eu,false,
2022-02-03 21:00:00,Serbia,Serbia,RS,549.04,594.82,30.93,23.81,entsoe.eu,false,
2022-02-03 22:00:00,Serbia,Serbia,RS,537.79,584.77,29.97,21.32,entsoe.eu,false,
2022-02-03 23:00:00,Serbia,Serbia,RS,513.44,555.67,32.84,23.59,entsoe.eu,false,
2022-02-04 00:00:00,Serbia,Serbia,RS,529.37,571.75,30.72,21.16,entsoe.eu,false,
2022-02-04 01:00:00,Serbia,Serbia,RS,550.01,594.99,28.03,18.8,entsoe.eu,false,
2022-02-04 02:00:00,Serbia,Serbia,RS,587.05,631.24,22.95,14.04,entsoe.eu,false,
2022-02-04 03:00:00,Serbia,Serbia,RS,590.32,635.85,22.29,14.44,entsoe.eu,false,
2022-02-04 04:00:00,Serbia,Serbia,RS,611.5,661.19,19.05,13.11,entsoe.eu,false,
2022-02-04 05:00:00,Serbia,Serbia,RS,609.73,656.69,19.03,15.41,entsoe.eu,false,
2022-02-04 06:00:00,Serbia,Serbia,RS,591.61,638.64,21.12,19.36,entsoe.eu,false,
2022-02-04 07:00:00,Serbia,Serbia,RS,555.23,600.42,26.16,24.25,entsoe.eu,false,
2022-02-04 08:00:00,Serbia,Serbia,RS,492.85,535.92,34.7,32.07,entsoe.eu,false,
2022-02-04 09:00:00,Serbia,Serbia,RS,490.16,535.99,35.47,32.49,entsoe.eu,false,
2022-02-04 10:00:00,Serbia,Serbia,RS,487.78,533.83,35.95,32.34,entsoe.eu,false,
2022-02-04 11:00:00,Serbia,Serbia,RS,498.9,545.16,34.33,30.12,entsoe.eu,false,
2022-02-04 12:00:00,Serbia,Serbia,RS,511.84,559.16,32.56,28.13,entsoe.eu,false,
2022-02-04 13:00:00,Serbia,Serbia,RS,520.15,565.49,30.97,26.6,entsoe.eu,false,
2022-02-04 14:00:00,Serbia,Serbia,RS,546.0,588.87,27.34,24.09,entsoe.eu,false,
2022-02-04 15:00:00,Serbia,Serbia,RS,561.7,605.72,25.69,22.96,entsoe.eu,false,
2022-02-04 16:00:00,Serbia,Serbia,RS,527.19,570.97,30.52,27.98,entsoe.eu,false,
2022-02-04 17:00:00,Serbia,Serbia,RS,516.38,561.16,32.12,29.28,entsoe.eu,false,
2022-02-04 18:00:00,Serbia,Serbia,RS,514.01,558.31,32.41,29.29,entsoe.eu,false,
2022-02-04 19:00:00,Serbia,Serbia,RS,516.93,558.31,31.96,28.07,entsoe.eu,false,
2022-02-04 20:00:00,Serbia,Serbia,RS,527.91,573.37,30.4,25.4,entsoe.eu,false,
2022-02-04 21:00:00,Serbia,Serbia,RS,549.81,592.36,27.39,21.15,entsoe.eu,false,
2022-02-04 22:00:00,Serbia,Serbia,RS,546.1,592.21,28.1,20.38,entsoe.eu,false,
2022-02-04 23:00:00,Serbia,Serbia,RS,521.69,562.73,31.4,21.49,entsoe.eu,false,
2022-02-05 00:00:00,Serbia,Serbia,RS,547.29,589.52,28.09,16.78,entsoe.eu,false,
2022-02-05 01:00:00,Serbia,Serbia,RS,558.41,603.12,26.64,15.39,entsoe.eu,false,
2022-02-05 02:00:00,Serbia,Serbia,RS,559.0,605.47,26.57,15.8,entsoe.eu,false,
2022-02-05 03:00:00,Serbia,Serbia,RS,558.2,605.97,26.6,16.15,entsoe.eu,false,
2022-02-05 04:00:00,Serbia,Serbia,RS,550.84,598.81,27.23,17.7,entsoe.eu,false,
2022-02-05 05:00:00,Serbia,Serbia,RS,541.28,587.76,28.39,20.11,entsoe.eu,false,
2022-02-05 06:00:00,Serbia,Serbia,RS,522.45,568.94,31.02,25.02,entsoe.eu,false,
2022-02-05 07:00:00,Serbia,Serbia,RS,486.83,533.24,36.01,30.5,entsoe.eu,false,
2022-02-05 08:00:00,Serbia,Serbia,RS,463.88,507.75,39.11,33.72,entsoe.eu,false,
2022-02-05 09:00:00,Serbia,Serbia,RS,451.02,490.87,40.55,34.84,entsoe.eu,false,
2022-02-05 10:00:00,Serbia,Serbia,RS,444.22,485.71,41.7,35.22,entsoe.eu,false,
2022-02-05 11:00:00,Serbia,Serbia,RS,437.04,479.4,42.6,35.43,entsoe.eu,false,
2022-02-05 12:00:00,Serbia,Serbia,RS,442.94,484.39,41.75,34.0,entsoe.eu,false,
2022-02-05 13:00:00,Serbia,Serbia,RS,464.69,508.59,38.83,31.06,entsoe.eu,false,
2022-02-05 14:00:00,Serbia,Serbia,RS,494.41,537.21,34.61,28.02,entsoe.eu,false,
2022-02-05 15:00:00,Serbia,Serbia,RS,526.04,567.12,30.56,25.45,entsoe.eu,false,
2022-02-05 16:00:00,Serbia,Serbia,RS,511.96,557.2,32.92,28.92,entsoe.eu,false,
2022-02-05 17:00:00,Serbia,Serbia,RS,500.96,544.31,34.34,29.98,entsoe.eu,false,
2022-02-05 18:00:00,Serbia,Serbia,RS,514.96,558.91,32.77,28.38,entsoe.eu,false,
2022-02-05 19:00:00,Serbia,Serbia,RS,521.98,565.43,31.63,25.88,entsoe.eu,false,
2022-02-05 20:00:00,Serbia,Serbia,RS,516.43,563.1,32.44,25.38,entsoe.eu,false,
2022-02-05 21:00:00,Serbia,Serbia,RS,536.92,584.0,29.98,21.07,entsoe.eu,false,
2022-02-05 22:00:00,Serbia,Serbia,RS,538.42,582.86,29.68,19.55,entsoe.eu,false,
2022-02-05 23:00:00,Serbia,Serbia,RS,508.44,551.37,33.25,21.9,entsoe.eu,false,
2022-02-06 00:00:00,Serbia,Serbia,RS,526.48,571.76,30.48,18.57,entsoe.eu,false,
2022-02-06 01:00:00,Serbia,Serbia,RS,529.16,575.25,30.2,18.4,entsoe.eu,false,
2022-02-06 02:00:00,Serbia,Serbia,RS,538.78,583.8,28.82,16.87,entsoe.eu,false,
2022-02-06 03:00:00,Serbia,Serbia,RS,541.78,586.01,28.49,16.97,entsoe.eu,false,
2022-02-06 04:00:00,Serbia,Serbia,RS,547.59,593.2,28.22,16.84,entsoe.eu,false,
2022-02-06 05:00:00,Serbia,Serbia,RS,548.06,592.66,27.78,17.78,entsoe.eu,false,
2022-02-06 06:00:00,Serbia,Serbia,RS,537.36,580.36,29.22,20.99,entsoe.eu,false,
2022-02-06 07:00:00,Serbia,Serbia,RS,517.65,561.55,32.15,24.38,entsoe.eu,false,
2022-02-06 08:00:00,Serbia,Serbia,RS,492.55,536.03,35.54,28.19,entsoe.eu,false,
2022-02-06 09:00:00,Serbia,Serbia,RS,483.53,528.04,36.84,29.74,entsoe.eu,false,
2022-02-06 10:00:00,Serbia,Serbia,RS,485.82,530.28,36.57,29.65,entsoe.eu,false,
2022-02-06 11:00:00,Serbia,Serbia,RS,497.93,545.4,35.12,27.96,entsoe.eu,false,
2022-02-06 12:00:00,Serbia,Serbia,RS,511.43,560.4,33.29,25.71,entsoe.eu,false,
2022-02-06 13:00:00,Serbia,Serbia,RS,521.38,567.82,31.65,23.71,entsoe.eu,false,
2022-02-06 14:00:00,Serbia,Serbia,RS,539.49,585.18,28.98,21.69,entsoe.eu,false,
2022-02-06 15:00:00,Serbia,Serbia,RS,555.59,600.69,26.85,20.88,entsoe.eu,false,
2022-02-06 16:00:00,Serbia,Serbia,RS,541.51,589.56,28.95,24.27,entsoe.eu,false,
2022-02-06 17:00:00,Serbia,Serbia,RS,547.9,596.53,28.17,23.27,entsoe.eu,false,
2022-02-06 18:00:00,Serbia,Serbia,RS,532.22,579.9,30.21,25.05,entsoe.eu,false,
2022-02-06 19:00:00,Serbia,Serbia,RS,524.68,571.98,31.09,25.02,entsoe.eu,false,
2022-02-06 20:00:00,Serbia,Serbia,RS,533.46,581.59,29.96,22.61,entsoe.eu,false,
2022-02-06 21:00:00,Serbia,Serbia,RS,531.47,580.85,30.75,21.79,entsoe.eu,false,
2022-02-06 22:00:00,Serbia,Serbia,RS,531.8,580.13,30.32,20.3,entsoe.eu,false,
2022-02-06 23:00:00,Serbia,Serbia,RS,511.5,560.49,33.63,23.75,entsoe.eu,false,
2022-02-07 00:00:00,Serbia,Serbia,RS,540.85,591.66,29.56,19.43,entsoe.eu,false,
2022-02-07 01:00:00,Serbia,Serbia,RS,546.48,597.1,28.59,18.77,entsoe.eu,false,
2022-02-07 02:00:00,Serbia,Serbia,RS,561.13,613.46,26.65,17.5,entsoe.eu,false,
2022-02-07 03:00:00,Serbia,Serbia,RS,566.04,618.29,25.6,16.71,entsoe.eu,false,
2022-02-07 04:00:00,Serbia,Serbia,RS,575.59,627.1,24.54,16.58,entsoe.eu,false,
2022-02-07 05:00:00,Serbia,Serbia,RS,562.96,614.8,26.3,21.72,entsoe.eu,false,
2022-02-07 06:00:00,Serbia,Serbia,RS,532.91,583.26,29.84,27.41,entsoe.eu,false,
2022-02-07 07:00:00,Serbia,Serbia,RS,459.38,506.0,39.62,37.27,entsoe.eu,false,
2022-02-07 08:00:00,Serbia,Serbia,RS,442.95,488.35,44.21,41.6,entsoe.eu,false,
2022-02-07 09:00:00,Serbia,Serbia,RS,439.41,484.48,46.12,43.54,entsoe.eu,false,
2022-02-07 10:00:00,Serbia,Serbia,RS,466.48,512.79,42.54,39.67,entsoe.eu,false,
2022-02-07 11:00:00,Serbia,Serbia,RS,491.73,539.35,38.33,35.53,entsoe.eu,false,
2022-02-07 12:00:00,Serbia,Serbia,RS,505.08,553.31,36.73,33.88,entsoe.eu,false,
2022-02-07 13:00:00,Serbia,Serbia,RS,535.76,585.97,32.41,29.75,entsoe.eu,false,
2022-02-07 14:00:00,Serbia,Serbia,RS,568.24,620.13,25.32,23.03,entsoe.eu,false,
2022-02-07 15:00:00,Serbia,Serbia,RS,589.14,642.06,22.5,20.25,entsoe.eu,false,
2022-02-07 16:00:00,Serbia,Serbia,RS,570.04,621.5,25.2,22.61,entsoe.eu,false,
2022-02-07 17:00:00,Serbia,Serbia,RS,576.41,628.4,24.18,21.6,entsoe.eu,false,
2022-02-07 18:00:00,Serbia,Serbia,RS,585.48,637.7,23.12,20.33,entsoe.eu,false,
2022-02-07 19:00:00,Serbia,Serbia,RS,564.51,615.55,26.04,22.71,entsoe.eu,false,
2022-02-07 20:00:00,Serbia,Serbia,RS,561.85,612.92,26.55,22.3,entsoe.eu,false,
2022-02-07 21:00:00,Serbia,Serbia,RS,556.75,607.01,27.66,22.17,entsoe.eu,false,
2022-02-07 22:00:00,Serbia,Serbia,RS,530.59,580.22,30.6,24.74,entsoe.eu,false,
2022-02-07 23:00:00,Serbia,Serbia,RS,532.13,582.3,30.29,22.74,entsoe.eu,false,
2022-02-08 00:00:00,Serbia,Serbia,RS,550.88,602.07,27.77,19.99,entsoe.eu,false,
2022-02-08 01:00:00,Serbia,Serbia,RS,579.46,632.48,23.93,16.17,entsoe.eu,false,
2022-02-08 02:00:00,Serbia,Serbia,RS,586.36,639.73,22.99,15.7,entsoe.eu,false,
2022-02-08 03:00:00,Serbia,Serbia,RS,597.08,650.58,21.72,14.73,entsoe.eu,false,
2022-02-08 04:00:00,Serbia,Serbia,RS,594.01,647.53,22.07,15.42,entsoe.eu,false,
2022-02-08 05:00:00,Serbia,Serbia,RS,562.48,614.18,26.3,20.88,entsoe.eu,false,
2022-02-08 06:00:00,Serbia,Serbia,RS,556.35,607.6,27.03,22.81,entsoe.eu,false,
2022-02-08 07:00:00,Serbia,Serbia,RS,532.48,582.92,30.03,25.85,entsoe.eu,false,
2022-02-08 08:00:00,Serbia,Serbia,RS,491.03,539.41,35.56,30.93,entsoe.eu,false,
2022-02-08 09:00:00,Serbia,Serbia,RS,448.32,494.62,41.24,36.34,entsoe.eu,false,
2022-02-08 10:00:00,Serbia,Serbia,RS,452.33,498.9,40.78,35.43,entsoe.eu,false,
2022-02-08 11:00:00,Serbia,Serbia,RS,467.39,514.83,38.72,33.14,entsoe.eu,false,
2022-02-08 12:00:00,Serbia,Serbia,RS,475.35,523.17,37.74,31.89,entsoe.eu,false,
2022-02-08 13:00:00,Serbia,Serbia,RS,487.35,535.88,36.13,30.46,entsoe.eu,false,
2022-02-08 14:00:00,Serbia,Serbia,RS,496.33,544.53,35.31,29.89,entsoe.eu,false,
2022-02-08 15:00:00,Serbia,Serbia,RS,489.14,536.09,36.5,31.81,entsoe.eu,false,
2022-02-08 16:00:00,Serbia,Serbia,RS,465.42,511.06,39.43,35.57,entsoe.eu,false,
2022-02-08 17:00:00,Serbia,Serbia,RS,456.43,501.67,40.54,36.7,entsoe.eu,false,
2022-02-08 18:00:00,Serbia,Serbia,RS,455.16,500.37,40.78,36.42,entsoe.eu,false,
2022-02-08 19:00:00,Serbia,Serbia,RS,461.28,507.28,39.88,34.76,entsoe.eu,false,
2022-02-08 20:00:00,Serbia,Serbia,RS,478.03,525.02,37.75,31.69,entsoe.eu,false,
2022-02-08 21:00:00,Serbia,Serbia,RS,483.7,531.18,37.13,30.22,entsoe.eu,false,
2022-02-08 22:00:00,Serbia,Serbia,RS,475.03,521.35,38.14,30.14,entsoe.eu,false,
2022-02-08 23:00:00,Serbia,Serbia,RS,521.57,568.91,32.12,22.88,entsoe.eu,false,
2022-02-09 00:00:00,Serbia,Serbia,RS,560.71,610.73,27.13,17.55,entsoe.eu,false,
2022-02-09 01:00:00,Serbia,Serbia,RS,572.57,624.14,25.39,16.42,entsoe.eu,false,
2022-02-09 02:00:00,Serbia,Serbia,RS,587.32,638.71,23.25,14.67,entsoe.eu,false,
2022-02-09 03:00:00,Serbia,Serbia,RS,593.39,644.64,22.64,14.55,entsoe.eu,false,
2022-02-09 04:00:00,Serbia,Serbia,RS,586.99,636.54,23.03,16.32,entsoe.eu,false,
2022-02-09 05:00:00,Serbia,Serbia,RS,585.04,637.93,23.56,18.88,entsoe.eu,false,
2022-02-09 06:00:00,Serbia,Serbia,RS,588.01,641.07,23.06,20.23,entsoe.eu,false,
2022-02-09 07:00:00,Serbia,Serbia,RS,562.43,614.11,26.4,23.8,entsoe.eu,false,
2022-02-09 08:00:00,Serbia,Serbia,RS,519.36,568.21,32.07,28.76,entsoe.eu,false,
2022-02-09 09:00:00,Serbia,Serbia,RS,486.82,533.43,37.52,32.91,entsoe.eu,false,
2022-02-09 10:00:00,Serbia,Serbia,RS,472.32,519.49,41.64,36.51,entsoe.eu,false,
2022-02-09 11:00:00,Serbia,Serbia,RS,462.73,509.45,43.29,37.85,entsoe.eu,false,
2022-02-09 12:00:00,Serbia,Serbia,RS,464.7,511.65,43.26,37.36,entsoe.eu,false,
2022-02-09 13:00:00,Serbia,Serbia,RS,464.28,511.53,43.27,37.53,entsoe.eu,false,
2022-02-09 14:00:00,Serbia,Serbia,RS,494.46,543.18,39.47,34.54,entsoe.eu,false,
2022-02-09 15:00:00,Serbia,Serbia,RS,524.37,570.38,34.93,31.68,entsoe.eu,false,
2022-02-09 16:00:00,Serbia,Serbia,RS,505.29,549.7,36.99,34.7,entsoe.eu,false,
2022-02-09 17:00:00,Serbia,Serbia,RS,492.6,537.5,38.67,36.05,entsoe.eu,false,
2022-02-09 18:00:00,Serbia,Serbia,RS,493.06,537.53,38.55,35.7,entsoe.eu,false,
2022-02-09 19:00:00,Serbia,Serbia,RS,496.78,541.43,37.53,34.33,entsoe.eu,false,
2022-02-09 20:00:00,Serbia,Serbia,RS,509.84,554.68,35.5,31.13,entsoe.eu,false,
2022-02-09 21:00:00,Serbia,Serbia,RS,543.11,588.5,31.35,25.34,entsoe.eu,false,
2022-02-09 22:00:00,Serbia,Serbia,RS,524.02,572.85,31.96,24.49,entsoe.eu,false,
2022-02-09 23:00:00,Serbia,Serbia,RS,524.51,568.15,31.04,22.86,entsoe.eu,false,
2022-02-10 00:00:00,Serbia,Serbia,RS,546.82,596.48,28.41,19.73,entsoe.eu,false,
2022-02-10 01:00:00,Serbia,Serbia,RS,568.02,615.56,25.52,16.45,entsoe.eu,false,
2022-02-10 02:00:00,Serbia,Serbia,RS,577.83,626.92,24.19,15.27,entsoe.eu,false,
2022-02-10 03:00:00,Serbia,Serbia,RS,567.66,614.45,25.16,16.72,entsoe.eu,false,
2022-02-10 04:00:00,Serbia,Serbia,RS,561.7,608.44,25.49,17.98,entsoe.eu,false,
2022-02-10 05:00:00,Serbia,Serbia,RS,535.62,584.29,29.02,24.95,entsoe.eu,false,
2022-02-10 06:00:00,Serbia,Serbia,RS,509.16,557.14,32.39,29.81,entsoe.eu,false,
2022-02-10 07:00:00,Serbia,Serbia,RS,484.64,531.33,35.73,32.74,entsoe.eu,false,
2022-02-10 08:00:00,Serbia,Serbia,RS,492.01,539.76,37.44,34.03,entsoe.eu,false,
2022-02-10 09:00:00,Serbia,Serbia,RS,481.56,529.83,39.25,35.06,entsoe.eu,false,
2022-02-10 10:00:00,Serbia,Serbia,RS,488.63,537.17,38.38,33.09,entsoe.eu,false,
2022-02-10 11:00:00,Serbia,Serbia,RS,480.78,528.32,36.78,31.12,entsoe.eu,false,
2022-02-10 12:00:00,Serbia,Serbia,RS,488.68,536.12,35.62,29.68,entsoe.eu,false,
2022-02-10 13:00:00,Serbia,Serbia,RS,504.39,552.82,33.35,27.64,entsoe.eu,false,
2022-02-10 14:00:00,Serbia,Serbia,RS,513.67,563.43,32.16,27.3,entsoe.eu,false,
2022-02-10 15:00:00,Serbia,Serbia,RS,521.03,567.37,30.9,27.5,entsoe.eu,false,
2022-02-10 16:00:00,Serbia,Serbia,RS,485.15,530.67,35.82,33.06,entsoe.eu,false,
2022-02-10 17:00:00,Serbia,Serbia,RS,462.95,508.36,39.0,35.85,entsoe.eu,false,
2022-02-10 18:00:00,Serbia,Serbia,RS,458.51,503.56,39.86,36.6,entsoe.eu,false,
2022-02-10 19:00:00,Serbia,Serbia,RS,468.28,514.99,38.71,34.87,entsoe.eu,false,
2022-02-10 20:00:00,Serbia,Serbia,RS,467.73,514.9,38.84,33.57,entsoe.eu,false,
2022-02-10 21:00:00,Serbia,Serbia,RS,469.0,516.08,38.79,32.42,entsoe.eu,false,
2022-02-10 22:00:00,Serbia,Serbia,RS,480.62,528.08,37.42,30.02,entsoe.eu,false,
2022-02-10 23:00:00,Serbia,Serbia,RS,511.04,559.28,33.48,24.84,entsoe.eu,false,
2022-02-11 00:00:00,Serbia,Serbia,RS,538.04,587.87,29.99,20.89,entsoe.eu,false,
2022-02-11 01:00:00,Serbia,Serbia,RS,556.44,608.36,27.58,18.55,entsoe.eu,false,
2022-02-11 02:00:00,Serbia,Serbia,RS,569.96,622.78,25.74,17.07,entsoe.eu,false,
2022-02-11 03:00:00,Serbia,Serbia,RS,569.63,620.98,25.42,17.18,entsoe.eu,false,
2022-02-11 04:00:00,Serbia,Serbia,RS,568.48,616.84,24.94,18.15,entsoe.eu,false,
2022-02-11 05:00:00,Serbia,Serbia,RS,533.86,581.99,29.47,25.8,entsoe.eu,false,
2022-02-11 06:00:00,Serbia,Serbia,RS,503.51,550.89,33.3,30.92,entsoe.eu,false,
2022-02-11 07:00:00,Serbia,Serbia,RS,481.05,528.09,36.41,33.53,entsoe.eu,false,
2022-02-11 08:00:00,Serbia,Serbia,RS,482.19,529.77,36.46,32.85,entsoe.eu,false,
2022-02-11 09:00:00,Serbia,Serbia,RS,479.91,527.98,36.94,32.2,entsoe.eu,false,
2022-02-11 10:00:00,Serbia,Serbia,RS,494.25,542.85,35.33,29.37,entsoe.eu,false,
2022-02-11 11:00:00,Serbia,Serbia,RS,527.04,577.53,31.05,24.56,entsoe.eu,false,
2022-02-11 12:00:00,Serbia,Serbia,RS,549.39,601.22,28.11,21.47,entsoe.eu,false,
2022-02-11 13:00:00,Serbia,Serbia,RS,547.01,599.03,28.21,22.06,entsoe.eu,false,
2022-02-11 14:00:00,Serbia,Serbia,RS,538.74,589.07,29.04,24.5,entsoe.eu,false,
2022-02-11 15:00:00,Serbia,Serbia,RS,546.57,597.28,28.06,25.44,entsoe.eu,false,
2022-02-11 16:00:00,Serbia,Serbia,RS,493.99,538.68,34.5,32.07,entsoe.eu,false,
2022-02-11 17:00:00,Serbia,Serbia,RS,488.58,535.01,35.6,33.08,entsoe.eu,false,
2022-02-11 18:00:00,Serbia,Serbia,RS,496.56,543.27,34.55,31.94,entsoe.eu,false,
2022-02-11 19:00:00,Serbia,Serbia,RS,505.67,552.98,33.45,30.14,entsoe.eu,false,
2022-02-11 20:00:00,Serbia,Serbia,RS,538.9,588.46,29.01,24.65,entsoe.eu,false,
2022-02-11 21:00:00,Serbia,Serbia,RS,537.63,585.19,29.12,24.06,entsoe.eu,false,
2022-02-11 22:00:00,Serbia,Serbia,RS,544.67,591.81,28.09,21.39,entsoe.eu,false,
2022-02-11 23:00:00,Serbia,Serbia,RS,520.53,565.52,31.5,23.98,entsoe.eu,false,
2022-02-12 00:00:00,Serbia,Serbia,RS,541.88,586.98,28.7,20.5,entsoe.eu,false,
2022-02-12 01:00:00,Serbia,Serbia,RS,570.98,620.73,25.23,16.66,entsoe.eu,false,
2022-02-12 02:00:00,Serbia,Serbia,RS,567.79,619.72,25.99,17.63,entsoe.eu,false,
2022-02-12 03:00:00,Serbia,Serbia,RS,570.21,622.65,25.69,17.61,entsoe.eu,false,
2022-02-12 04:00:00,Serbia,Serbia,RS,565.36,616.99,26.26,18.04,entsoe.eu,false,
2022-02-12 05:00:00,Serbia,Serbia,RS,552.65,603.57,28.18,20.77,entsoe.eu,false,
2022-02-12 06:00:00,Serbia,Serbia,RS,521.56,570.81,32.07,25.5,entsoe.eu,false,
2022-02-12 07:00:00,Serbia,Serbia,RS,478.06,524.89,37.99,31.69,entsoe.eu,false,
2022-02-12 08:00:00,Serbia,Serbia,RS,448.58,493.83,41.84,35.61,entsoe.eu,false,
2022-02-12 09:00:00,Serbia,Serbia,RS,436.46,482.01,42.98,36.49,entsoe.eu,false,
2022-02-12 10:00:00,Serbia,Serbia,RS,438.53,484.4,42.69,35.2,entsoe.eu,false,
2022-02-12 11:00:00,Serbia,Serbia,RS,454.46,501.17,40.69,32.69,entsoe.eu,false,
2022-02-12 12:00:00,Serbia,Serbia,RS,478.79,527.0,37.51,29.18,entsoe.eu,false,
2022-02-12 13:00:00,Serbia,Serbia,RS,483.61,531.9,36.47,28.84,entsoe.eu,false,
2022-02-12 14:00:00,Serbia,Serbia,RS,493.1,540.9,35.54,28.85,entsoe.eu,false,
2022-02-12 15:00:00,Serbia,Serbia,RS,501.87,547.86,34.61,29.58,entsoe.eu,false,
2022-02-12 16:00:00,Serbia,Serbia,RS,482.56,526.36,36.72,33.25,entsoe.eu,false,
2022-02-12 17:00:00,Serbia,Serbia,RS,480.12,524.83,37.14,33.66,entsoe.eu,false,
2022-02-12 18:00:00,Serbia,Serbia,RS,481.12,527.6,37.43,33.34,entsoe.eu,false,
2022-02-12 19:00:00,Serbia,Serbia,RS,484.22,531.33,37.04,32.08,entsoe.eu,false,
2022-02-12 20:00:00,Serbia,Serbia,RS,488.47,535.95,36.44,30.19,entsoe.eu,false,
2022-02-12 21:00:00,Serbia,Serbia,RS,499.91,547.96,35.2,27.52,entsoe.eu,false,
2022-02-12 22:00:00,Serbia,Serbia,RS,500.7,547.47,34.58,25.18,entsoe.eu,false,
2022-02-12 23:00:00,Serbia,Serbia,RS,506.11,554.57,33.99,23.72,entsoe.eu,false,
2022-02-13 00:00:00,Serbia,Serbia,RS,525.54,576.29,31.23,20.35,entsoe.eu,false,
2022-02-13 01:00:00,Serbia,Serbia,RS,528.46,578.93,30.52,19.93,entsoe.eu,false,
2022-02-13 02:00:00,Serbia,Serbia,RS,545.03,597.1,28.2,17.21,entsoe.eu,false,
2022-02-13 03:00:00,Serbia,Serbia,RS,550.56,603.05,27.45,16.37,entsoe.eu,false,
2022-02-13 04:00:00,Serbia,Serbia,RS,538.8,589.62,29.25,19.09,entsoe.eu,false,
2022-02-13 05:00:00,Serbia,Serbia,RS,538.12,588.51,28.93,19.68,entsoe.eu,false,
2022-02-13 06:00:00,Serbia,Serbia,RS,506.21,555.08,33.5,25.65,entsoe.eu,false,
2022-02-13 07:00:00,Serbia,Serbia,RS,484.61,531.46,36.09,28.26,entsoe.eu,false,
2022-02-13 08:00:00,Serbia,Serbia,RS,461.8,507.29,39.33,31.67,entsoe.eu,false,
