Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-11 22:00:00,Hungary,Hungary,HU,278.8,327.89,56.44,10.72,entsoe.eu,false,
2022-01-11 23:00:00,Hungary,Hungary,HU,283.31,333.94,55.56,9.77,entsoe.eu,false,
2022-01-12 00:00:00,Hungary,Hungary,HU,279.47,329.61,55.92,9.27,entsoe.eu,false,
2022-01-12 01:00:00,Hungary,Hungary,HU,278.87,328.86,56.1,9.07,entsoe.eu,false,
2022-01-12 02:00:00,Hungary,Hungary,HU,275.67,324.18,57.3,9.39,entsoe.eu,false,
2022-01-12 03:00:00,Hungary,Hungary,HU,280.32,328.79,57.07,9.39,entsoe.eu,false,
2022-01-12 04:00:00,Hungary,Hungary,HU,288.34,339.03,55.09,9.58,entsoe.eu,false,
2022-01-12 05:00:00,Hungary,Hungary,HU,288.1,337.86,54.93,12.84,entsoe.eu,false,
2022-01-12 06:00:00,Hungary,Hungary,HU,288.88,334.51,55.16,15.78,entsoe.eu,false,
2022-01-12 07:00:00,Hungary,Hungary,HU,272.95,318.96,57.69,18.97,entsoe.eu,false,
2022-01-12 08:00:00,Hungary,Hungary,HU,256.56,302.95,59.66,21.62,entsoe.eu,false,
2022-01-12 09:00:00,Hungary,Hungary,HU,239.81,285.23,62.35,25.05,entsoe.eu,false,
2022-01-12 10:00:00,Hungary,Hungary,HU,239.98,285.12,62.57,25.72,entsoe.eu,false,
2022-01-12 11:00:00,Hungary,Hungary,HU,243.59,289.13,62.09,25.25,entsoe.eu,false,
2022-01-12 12:00:00,Hungary,Hungary,HU,249.37,295.82,60.92,23.09,entsoe.eu,false,
2022-01-12 13:00:00,Hungary,Hungary,HU,267.04,314.98,58.37,18.57,entsoe.eu,false,
2022-01-12 14:00:00,Hungary,Hungary,HU,288.4,337.78,55.47,15.18,entsoe.eu,false,
2022-01-12 15:00:00,Hungary,Hungary,HU,295.65,342.23,54.75,15.86,entsoe.eu,false,
2022-01-12 16:00:00,Hungary,Hungary,HU,291.04,337.77,55.96,16.58,entsoe.eu,false,
2022-01-12 17:00:00,Hungary,Hungary,HU,292.19,342.99,55.94,15.55,entsoe.eu,false,
2022-01-12 18:00:00,Hungary,Hungary,HU,294.96,346.72,55.02,14.15,entsoe.eu,false,
2022-01-12 19:00:00,Hungary,Hungary,HU,298.97,350.89,54.42,12.59,entsoe.eu,false,
2022-01-12 20:00:00,Hungary,Hungary,HU,300.76,351.99,54.94,11.3,entsoe.eu,false,
2022-01-12 21:00:00,Hungary,Hungary,HU,304.11,355.7,54.42,9.35,entsoe.eu,false,
2022-01-12 22:00:00,Hungary,Hungary,HU,299.15,348.66,56.08,9.51,entsoe.eu,false,
2022-01-12 23:00:00,Hungary,Hungary,HU,311.65,360.61,55.66,9.34,entsoe.eu,false,
2022-01-13 00:00:00,Hungary,Hungary,HU,308.19,357.18,55.89,8.91,entsoe.eu,false,
2022-01-13 01:00:00,Hungary,Hungary,HU,304.39,352.17,56.77,8.39,entsoe.eu,false,
2022-01-13 02:00:00,Hungary,Hungary,HU,301.88,349.95,56.83,7.9,entsoe.eu,false,
2022-01-13 03:00:00,Hungary,Hungary,HU,303.18,351.63,56.59,8.56,entsoe.eu,false,
2022-01-13 04:00:00,Hungary,Hungary,HU,318.75,370.71,53.76,9.64,entsoe.eu,false,
2022-01-13 05:00:00,Hungary,Hungary,HU,313.41,366.51,53.6,11.91,entsoe.eu,false,
2022-01-13 06:00:00,Hungary,Hungary,HU,312.84,365.76,53.79,14.29,entsoe.eu,false,
2022-01-13 07:00:00,Hungary,Hungary,HU,298.42,350.56,55.89,18.31,entsoe.eu,false,
2022-01-13 08:00:00,Hungary,Hungary,HU,282.43,333.42,57.84,20.4,entsoe.eu,false,
2022-01-13 09:00:00,Hungary,Hungary,HU,267.97,317.43,59.93,22.36,entsoe.eu,false,
2022-01-13 10:00:00,Hungary,Hungary,HU,265.41,314.94,60.07,22.31,entsoe.eu,false,
2022-01-13 11:00:00,Hungary,Hungary,HU,267.9,317.38,59.87,21.62,entsoe.eu,false,
2022-01-13 12:00:00,Hungary,Hungary,HU,273.18,323.45,58.78,19.64,entsoe.eu,false,
2022-01-13 13:00:00,Hungary,Hungary,HU,284.99,337.05,56.88,17.16,entsoe.eu,false,
2022-01-13 14:00:00,Hungary,Hungary,HU,301.41,354.27,55.23,14.38,entsoe.eu,false,
2022-01-13 15:00:00,Hungary,Hungary,HU,308.68,361.86,54.53,14.02,entsoe.eu,false,
2022-01-13 16:00:00,Hungary,Hungary,HU,303.08,355.29,55.28,15.06,entsoe.eu,false,
2022-01-13 17:00:00,Hungary,Hungary,HU,295.75,347.58,55.83,14.71,entsoe.eu,false,
2022-01-13 18:00:00,Hungary,Hungary,HU,297.42,349.47,55.29,13.72,entsoe.eu,false,
2022-01-13 19:00:00,Hungary,Hungary,HU,302.85,354.5,54.99,13.42,entsoe.eu,false,
2022-01-13 20:00:00,Hungary,Hungary,HU,308.97,359.31,55.52,13.02,entsoe.eu,false,
2022-01-13 21:00:00,Hungary,Hungary,HU,306.55,354.89,56.96,13.19,entsoe.eu,false,
2022-01-13 22:00:00,Hungary,Hungary,HU,301.35,347.42,58.73,13.54,entsoe.eu,false,
2022-01-13 23:00:00,Hungary,Hungary,HU,296.62,343.21,58.66,13.47,entsoe.eu,false,
2022-01-14 00:00:00,Hungary,Hungary,HU,290.38,337.72,58.67,13.17,entsoe.eu,false,
2022-01-14 01:00:00,Hungary,Hungary,HU,285.58,332.27,59.18,12.92,entsoe.eu,false,
2022-01-14 02:00:00,Hungary,Hungary,HU,281.94,328.86,59.59,13.7,entsoe.eu,false,
2022-01-14 03:00:00,Hungary,Hungary,HU,283.74,331.01,59.35,14.31,entsoe.eu,false,
2022-01-14 04:00:00,Hungary,Hungary,HU,297.26,345.29,57.94,14.75,entsoe.eu,false,
2022-01-14 05:00:00,Hungary,Hungary,HU,300.78,351.71,55.73,15.11,entsoe.eu,false,
2022-01-14 06:00:00,Hungary,Hungary,HU,296.62,347.22,56.3,17.07,entsoe.eu,false,
2022-01-14 07:00:00,Hungary,Hungary,HU,283.69,332.68,58.46,20.87,entsoe.eu,false,
2022-01-14 08:00:00,Hungary,Hungary,HU,270.45,319.61,59.55,22.99,entsoe.eu,false,
2022-01-14 09:00:00,Hungary,Hungary,HU,258.44,306.73,61.21,24.82,entsoe.eu,false,
2022-01-14 10:00:00,Hungary,Hungary,HU,248.47,296.3,62.25,26.47,entsoe.eu,false,
2022-01-14 11:00:00,Hungary,Hungary,HU,248.06,295.52,62.55,26.21,entsoe.eu,false,
2022-01-14 12:00:00,Hungary,Hungary,HU,255.32,304.02,61.26,24.66,entsoe.eu,false,
2022-01-14 13:00:00,Hungary,Hungary,HU,270.47,320.47,59.11,21.34,entsoe.eu,false,
2022-01-14 14:00:00,Hungary,Hungary,HU,279.14,329.28,58.03,19.25,entsoe.eu,false,
2022-01-14 15:00:00,Hungary,Hungary,HU,275.3,324.75,58.5,20.59,entsoe.eu,false,
2022-01-14 16:00:00,Hungary,Hungary,HU,271.45,319.9,59.31,21.18,entsoe.eu,false,
2022-01-14 17:00:00,Hungary,Hungary,HU,267.2,315.61,59.55,21.13,entsoe.eu,false,
2022-01-14 18:00:00,Hungary,Hungary,HU,265.6,313.44,59.82,20.57,entsoe.eu,false,
2022-01-14 19:00:00,Hungary,Hungary,HU,267.99,316.53,59.03,18.23,entsoe.eu,false,
2022-01-14 20:00:00,Hungary,Hungary,HU,265.97,315.19,58.63,17.59,entsoe.eu,false,
2022-01-14 21:00:00,Hungary,Hungary,HU,269.49,317.35,58.95,15.8,entsoe.eu,false,
2022-01-14 22:00:00,Hungary,Hungary,HU,263.37,310.09,60.05,14.83,entsoe.eu,false,
2022-01-14 23:00:00,Hungary,Hungary,HU,264.35,310.06,60.74,14.11,entsoe.eu,false,
2022-01-15 00:00:00,Hungary,Hungary,HU,263.44,307.69,61.6,12.8,entsoe.eu,false,
2022-01-15 01:00:00,Hungary,Hungary,HU,260.95,304.67,62.17,12.26,entsoe.eu,false,
2022-01-15 02:00:00,Hungary,Hungary,HU,257.69,301.86,62.17,10.86,entsoe.eu,false,
2022-01-15 03:00:00,Hungary,Hungary,HU,255.74,301.23,61.87,10.41,entsoe.eu,false,
2022-01-15 04:00:00,Hungary,Hungary,HU,260.61,305.8,61.53,10.61,entsoe.eu,false,
2022-01-15 05:00:00,Hungary,Hungary,HU,268.97,316.12,59.86,10.54,entsoe.eu,false,
2022-01-15 06:00:00,Hungary,Hungary,HU,270.47,318.88,59.02,11.12,entsoe.eu,false,
2022-01-15 07:00:00,Hungary,Hungary,HU,260.0,306.82,60.45,14.44,entsoe.eu,false,
2022-01-15 08:00:00,Hungary,Hungary,HU,238.97,282.89,63.51,20.95,entsoe.eu,false,
2022-01-15 09:00:00,Hungary,Hungary,HU,226.09,267.7,66.11,24.75,entsoe.eu,false,
2022-01-15 10:00:00,Hungary,Hungary,HU,220.66,262.5,66.51,26.44,entsoe.eu,false,
2022-01-15 11:00:00,Hungary,Hungary,HU,219.69,262.47,66.34,26.43,entsoe.eu,false,
2022-01-15 12:00:00,Hungary,Hungary,HU,224.92,268.95,65.27,24.18,entsoe.eu,false,
2022-01-15 13:00:00,Hungary,Hungary,HU,237.83,284.2,63.06,18.87,entsoe.eu,false,
2022-01-15 14:00:00,Hungary,Hungary,HU,267.54,316.85,59.1,12.63,entsoe.eu,false,
2022-01-15 15:00:00,Hungary,Hungary,HU,284.56,334.37,57.72,13.06,entsoe.eu,false,
2022-01-15 16:00:00,Hungary,Hungary,HU,279.83,328.76,58.31,13.68,entsoe.eu,false,
2022-01-15 17:00:00,Hungary,Hungary,HU,278.57,327.19,58.6,14.19,entsoe.eu,false,
2022-01-15 18:00:00,Hungary,Hungary,HU,283.15,332.33,57.81,13.24,entsoe.eu,false,
2022-01-15 19:00:00,Hungary,Hungary,HU,291.65,340.99,57.08,10.93,entsoe.eu,false,
2022-01-15 20:00:00,Hungary,Hungary,HU,293.92,343.28,56.68,8.71,entsoe.eu,false,
2022-01-15 21:00:00,Hungary,Hungary,HU,293.24,342.03,56.87,7.84,entsoe.eu,false,
2022-01-15 22:00:00,Hungary,Hungary,HU,285.86,334.1,57.76,7.95,entsoe.eu,false,
2022-01-15 23:00:00,Hungary,Hungary,HU,286.48,333.61,58.44,7.44,entsoe.eu,false,
2022-01-16 00:00:00,Hungary,Hungary,HU,283.37,330.3,58.89,7.42,entsoe.eu,false,
2022-01-16 01:00:00,Hungary,Hungary,HU,283.43,329.59,59.58,7.49,entsoe.eu,false,
2022-01-16 02:00:00,Hungary,Hungary,HU,282.44,328.23,60.03,7.71,entsoe.eu,false,
2022-01-16 03:00:00,Hungary,Hungary,HU,281.22,326.6,60.32,7.7,entsoe.eu,false,
2022-01-16 04:00:00,Hungary,Hungary,HU,290.66,336.33,59.9,7.6,entsoe.eu,false,
2022-01-16 05:00:00,Hungary,Hungary,HU,295.58,342.36,59.08,8.7,entsoe.eu,false,
2022-01-16 06:00:00,Hungary,Hungary,HU,297.0,344.95,58.36,9.65,entsoe.eu,false,
2022-01-16 07:00:00,Hungary,Hungary,HU,294.05,341.72,59.06,13.19,entsoe.eu,false,
2022-01-16 08:00:00,Hungary,Hungary,HU,272.32,318.04,61.52,17.14,entsoe.eu,false,
2022-01-16 09:00:00,Hungary,Hungary,HU,261.24,305.89,62.97,19.21,entsoe.eu,false,
2022-01-16 10:00:00,Hungary,Hungary,HU,254.43,298.05,63.73,20.74,entsoe.eu,false,
2022-01-16 11:00:00,Hungary,Hungary,HU,255.33,298.65,64.05,20.19,entsoe.eu,false,
2022-01-16 12:00:00,Hungary,Hungary,HU,255.91,299.92,63.56,18.92,entsoe.eu,false,
2022-01-16 13:00:00,Hungary,Hungary,HU,271.32,317.4,61.63,16.84,entsoe.eu,false,
2022-01-16 14:00:00,Hungary,Hungary,HU,290.55,339.17,59.15,13.86,entsoe.eu,false,
2022-01-16 15:00:00,Hungary,Hungary,HU,297.87,347.17,58.43,14.4,entsoe.eu,false,
2022-01-16 16:00:00,Hungary,Hungary,HU,289.3,337.78,59.16,16.73,entsoe.eu,false,
2022-01-16 17:00:00,Hungary,Hungary,HU,275.19,322.31,60.89,19.51,entsoe.eu,false,
2022-01-16 18:00:00,Hungary,Hungary,HU,274.32,322.22,60.32,18.71,entsoe.eu,false,
2022-01-16 19:00:00,Hungary,Hungary,HU,272.44,320.13,60.72,18.98,entsoe.eu,false,
2022-01-16 20:00:00,Hungary,Hungary,HU,278.89,326.42,60.27,17.47,entsoe.eu,false,
2022-01-16 21:00:00,Hungary,Hungary,HU,273.01,319.14,61.37,17.08,entsoe.eu,false,
2022-01-16 22:00:00,Hungary,Hungary,HU,266.15,311.72,62.03,15.82,entsoe.eu,false,
2022-01-16 23:00:00,Hungary,Hungary,HU,262.16,306.33,63.38,16.2,entsoe.eu,false,
2022-01-17 00:00:00,Hungary,Hungary,HU,258.77,302.8,63.65,15.45,entsoe.eu,false,
2022-01-17 01:00:00,Hungary,Hungary,HU,258.71,302.69,63.52,15.12,entsoe.eu,false,
2022-01-17 02:00:00,Hungary,Hungary,HU,256.07,300.17,63.63,14.5,entsoe.eu,false,
2022-01-17 03:00:00,Hungary,Hungary,HU,260.25,304.43,63.23,15.53,entsoe.eu,false,
2022-01-17 04:00:00,Hungary,Hungary,HU,270.78,316.51,61.64,16.65,entsoe.eu,false,
2022-01-17 05:00:00,Hungary,Hungary,HU,286.67,336.36,57.9,16.54,entsoe.eu,false,
2022-01-17 06:00:00,Hungary,Hungary,HU,280.79,330.9,58.03,18.54,entsoe.eu,false,
2022-01-17 07:00:00,Hungary,Hungary,HU,277.52,326.81,58.71,20.83,entsoe.eu,false,
2022-01-17 08:00:00,Hungary,Hungary,HU,278.57,328.5,58.33,21.23,entsoe.eu,false,
2022-01-17 09:00:00,Hungary,Hungary,HU,286.77,338.55,57.18,19.8,entsoe.eu,false,
2022-01-17 10:00:00,Hungary,Hungary,HU,282.41,332.49,58.31,21.03,entsoe.eu,false,
2022-01-17 11:00:00,Hungary,Hungary,HU,275.75,325.01,58.6,21.24,entsoe.eu,false,
2022-01-17 12:00:00,Hungary,Hungary,HU,277.98,328.01,58.07,20.09,entsoe.eu,false,
2022-01-17 13:00:00,Hungary,Hungary,HU,281.22,331.45,57.96,19.29,entsoe.eu,false,
2022-01-17 14:00:00,Hungary,Hungary,HU,285.35,335.87,57.49,18.65,entsoe.eu,false,
2022-01-17 15:00:00,Hungary,Hungary,HU,280.55,330.61,57.97,19.25,entsoe.eu,false,
2022-01-17 16:00:00,Hungary,Hungary,HU,276.5,325.34,59.07,20.35,entsoe.eu,false,
2022-01-17 17:00:00,Hungary,Hungary,HU,269.99,318.16,59.58,20.22,entsoe.eu,false,
2022-01-17 18:00:00,Hungary,Hungary,HU,270.05,318.13,59.49,19.78,entsoe.eu,false,
2022-01-17 19:00:00,Hungary,Hungary,HU,278.78,326.65,59.13,18.86,entsoe.eu,false,
2022-01-17 20:00:00,Hungary,Hungary,HU,284.45,332.34,58.46,16.84,entsoe.eu,false,
2022-01-17 21:00:00,Hungary,Hungary,HU,285.61,333.26,58.37,15.08,entsoe.eu,false,
2022-01-17 22:00:00,Hungary,Hungary,HU,283.66,330.99,58.67,13.81,entsoe.eu,false,
2022-01-17 23:00:00,Hungary,Hungary,HU,283.75,331.57,58.23,13.01,entsoe.eu,false,
2022-01-18 00:00:00,Hungary,Hungary,HU,283.16,331.6,57.86,11.37,entsoe.eu,false,
2022-01-18 01:00:00,Hungary,Hungary,HU,277.57,325.0,58.76,10.25,entsoe.eu,false,
2022-01-18 02:00:00,Hungary,Hungary,HU,279.56,327.04,58.65,9.42,entsoe.eu,false,
2022-01-18 03:00:00,Hungary,Hungary,HU,285.78,334.47,57.54,9.89,entsoe.eu,false,
2022-01-18 04:00:00,Hungary,Hungary,HU,293.35,343.52,56.16,10.25,entsoe.eu,false,
2022-01-18 05:00:00,Hungary,Hungary,HU,292.12,342.79,55.85,12.55,entsoe.eu,false,
2022-01-18 06:00:00,Hungary,Hungary,HU,286.57,335.42,56.46,15.48,entsoe.eu,false,
2022-01-18 07:00:00,Hungary,Hungary,HU,267.16,314.06,58.67,20.17,entsoe.eu,false,
2022-01-18 08:00:00,Hungary,Hungary,HU,247.1,292.26,60.77,25.54,entsoe.eu,false,
2022-01-18 09:00:00,Hungary,Hungary,HU,226.04,272.54,64.17,29.15,entsoe.eu,false,
2022-01-18 10:00:00,Hungary,Hungary,HU,218.75,264.83,65.67,30.76,entsoe.eu,false,
2022-01-18 11:00:00,Hungary,Hungary,HU,223.08,268.81,65.33,30.05,entsoe.eu,false,
2022-01-18 12:00:00,Hungary,Hungary,HU,231.26,277.99,63.71,27.55,entsoe.eu,false,
2022-01-18 13:00:00,Hungary,Hungary,HU,250.59,298.28,60.88,22.36,entsoe.eu,false,
2022-01-18 14:00:00,Hungary,Hungary,HU,276.99,327.73,57.44,16.89,entsoe.eu,false,
2022-01-18 15:00:00,Hungary,Hungary,HU,286.14,337.65,56.53,17.15,entsoe.eu,false,
2022-01-18 16:00:00,Hungary,Hungary,HU,285.59,335.95,57.25,17.91,entsoe.eu,false,
2022-01-18 17:00:00,Hungary,Hungary,HU,286.24,336.43,57.27,16.99,entsoe.eu,false,
2022-01-18 18:00:00,Hungary,Hungary,HU,292.77,344.3,55.79,14.73,entsoe.eu,false,
2022-01-18 19:00:00,Hungary,Hungary,HU,302.54,354.79,54.67,12.72,entsoe.eu,false,
2022-01-18 20:00:00,Hungary,Hungary,HU,314.67,366.79,53.88,10.64,entsoe.eu,false,
2022-01-18 21:00:00,Hungary,Hungary,HU,313.16,363.81,54.87,9.46,entsoe.eu,false,
2022-01-18 22:00:00,Hungary,Hungary,HU,314.86,363.08,56.22,8.98,entsoe.eu,false,
2022-01-18 23:00:00,Hungary,Hungary,HU,320.43,370.18,54.96,8.3,entsoe.eu,false,
2022-01-19 00:00:00,Hungary,Hungary,HU,319.74,369.62,55.18,8.29,entsoe.eu,false,
2022-01-19 01:00:00,Hungary,Hungary,HU,315.93,365.68,55.38,8.02,entsoe.eu,false,
2022-01-19 02:00:00,Hungary,Hungary,HU,316.82,366.4,55.52,7.91,entsoe.eu,false,
2022-01-19 03:00:00,Hungary,Hungary,HU,322.71,372.48,55.06,8.12,entsoe.eu,false,
2022-01-19 04:00:00,Hungary,Hungary,HU,327.87,378.97,54.09,8.12,entsoe.eu,false,
2022-01-19 05:00:00,Hungary,Hungary,HU,320.14,374.17,52.88,10.82,entsoe.eu,false,
2022-01-19 06:00:00,Hungary,Hungary,HU,313.55,367.46,53.62,13.73,entsoe.eu,false,
2022-01-19 07:00:00,Hungary,Hungary,HU,299.16,351.04,56.41,18.17,entsoe.eu,false,
2022-01-19 08:00:00,Hungary,Hungary,HU,267.24,317.07,59.93,21.44,entsoe.eu,false,
2022-01-19 09:00:00,Hungary,Hungary,HU,249.95,298.06,62.27,23.59,entsoe.eu,false,
2022-01-19 10:00:00,Hungary,Hungary,HU,245.29,291.55,63.51,25.34,entsoe.eu,false,
2022-01-19 11:00:00,Hungary,Hungary,HU,246.87,294.04,63.24,25.64,entsoe.eu,false,
2022-01-19 12:00:00,Hungary,Hungary,HU,257.88,307.24,61.26,23.73,entsoe.eu,false,
2022-01-19 13:00:00,Hungary,Hungary,HU,283.19,335.31,57.76,20.21,entsoe.eu,false,
2022-01-19 14:00:00,Hungary,Hungary,HU,311.89,366.47,54.11,16.55,entsoe.eu,false,
2022-01-19 15:00:00,Hungary,Hungary,HU,319.66,374.35,53.29,15.89,entsoe.eu,false,
2022-01-19 16:00:00,Hungary,Hungary,HU,314.21,367.92,54.29,17.5,entsoe.eu,false,
2022-01-19 17:00:00,Hungary,Hungary,HU,309.77,363.61,54.27,16.91,entsoe.eu,false,
2022-01-19 18:00:00,Hungary,Hungary,HU,305.89,359.76,54.39,16.61,entsoe.eu,false,
2022-01-19 19:00:00,Hungary,Hungary,HU,307.56,361.71,53.97,14.73,entsoe.eu,false,
2022-01-19 20:00:00,Hungary,Hungary,HU,312.81,366.12,54.04,13.06,entsoe.eu,false,
2022-01-19 21:00:00,Hungary,Hungary,HU,309.96,362.13,55.03,13.05,entsoe.eu,false,
2022-01-19 22:00:00,Hungary,Hungary,HU,309.95,361.65,55.56,12.28,entsoe.eu,false,
2022-01-19 23:00:00,Hungary,Hungary,HU,302.87,353.71,56.85,11.55,entsoe.eu,false,
2022-01-20 00:00:00,Hungary,Hungary,HU,294.22,344.04,57.91,12.12,entsoe.eu,false,
2022-01-20 01:00:00,Hungary,Hungary,HU,290.36,339.74,58.44,11.95,entsoe.eu,false,
2022-01-20 02:00:00,Hungary,Hungary,HU,282.49,330.98,59.63,12.9,entsoe.eu,false,
2022-01-20 03:00:00,Hungary,Hungary,HU,283.84,332.43,59.37,13.98,entsoe.eu,false,
2022-01-20 04:00:00,Hungary,Hungary,HU,293.23,343.32,57.64,14.53,entsoe.eu,false,
2022-01-20 05:00:00,Hungary,Hungary,HU,295.52,347.03,56.31,15.95,entsoe.eu,false,
2022-01-20 06:00:00,Hungary,Hungary,HU,298.72,351.62,55.24,16.8,entsoe.eu,false,
2022-01-20 07:00:00,Hungary,Hungary,HU,299.36,351.17,55.94,18.83,entsoe.eu,false,
2022-01-20 08:00:00,Hungary,Hungary,HU,292.79,342.95,57.06,19.75,entsoe.eu,false,
2022-01-20 09:00:00,Hungary,Hungary,HU,287.41,336.16,57.88,20.08,entsoe.eu,false,
2022-01-20 10:00:00,Hungary,Hungary,HU,293.12,342.04,56.78,18.72,entsoe.eu,false,
2022-01-20 11:00:00,Hungary,Hungary,HU,284.63,332.14,58.38,20.33,entsoe.eu,false,
2022-01-20 12:00:00,Hungary,Hungary,HU,277.71,325.08,59.39,21.1,entsoe.eu,false,
2022-01-20 13:00:00,Hungary,Hungary,HU,277.67,327.16,58.51,20.7,entsoe.eu,false,
2022-01-20 14:00:00,Hungary,Hungary,HU,284.79,336.27,56.94,18.64,entsoe.eu,false,
2022-01-20 15:00:00,Hungary,Hungary,HU,295.11,347.47,55.73,17.36,entsoe.eu,false,
2022-01-20 16:00:00,Hungary,Hungary,HU,297.9,349.56,56.17,18.87,entsoe.eu,false,
2022-01-20 17:00:00,Hungary,Hungary,HU,297.63,348.85,56.28,17.68,entsoe.eu,false,
2022-01-20 18:00:00,Hungary,Hungary,HU,296.24,347.77,55.87,16.58,entsoe.eu,false,
2022-01-20 19:00:00,Hungary,Hungary,HU,296.71,348.07,55.82,16.32,entsoe.eu,false,
2022-01-20 20:00:00,Hungary,Hungary,HU,299.26,349.53,56.18,16.03,entsoe.eu,false,
2022-01-20 21:00:00,Hungary,Hungary,HU,292.13,339.23,58.55,16.22,entsoe.eu,false,
2022-01-20 22:00:00,Hungary,Hungary,HU,289.77,335.42,59.34,15.13,entsoe.eu,false,
2022-01-20 23:00:00,Hungary,Hungary,HU,286.11,330.1,60.76,15.33,entsoe.eu,false,
2022-01-21 00:00:00,Hungary,Hungary,HU,283.01,327.29,60.58,14.26,entsoe.eu,false,
2022-01-21 01:00:00,Hungary,Hungary,HU,280.19,324.57,60.73,15.1,entsoe.eu,false,
2022-01-21 02:00:00,Hungary,Hungary,HU,277.16,321.13,61.27,15.4,entsoe.eu,false,
2022-01-21 03:00:00,Hungary,Hungary,HU,282.13,326.9,60.64,15.37,entsoe.eu,false,
2022-01-21 04:00:00,Hungary,Hungary,HU,294.68,342.76,58.06,15.35,entsoe.eu,false,
2022-01-21 05:00:00,Hungary,Hungary,HU,297.18,348.24,55.99,16.45,entsoe.eu,false,
2022-01-21 06:00:00,Hungary,Hungary,HU,293.82,343.87,56.59,18.8,entsoe.eu,false,
2022-01-21 07:00:00,Hungary,Hungary,HU,282.36,332.01,57.97,21.92,entsoe.eu,false,
2022-01-21 08:00:00,Hungary,Hungary,HU,266.73,317.85,59.3,24.71,entsoe.eu,false,
2022-01-21 09:00:00,Hungary,Hungary,HU,254.85,303.39,61.18,26.5,entsoe.eu,false,
2022-01-21 10:00:00,Hungary,Hungary,HU,256.08,304.13,61.23,26.78,entsoe.eu,false,
2022-01-21 11:00:00,Hungary,Hungary,HU,251.89,298.97,62.12,28.09,entsoe.eu,false,
2022-01-21 12:00:00,Hungary,Hungary,HU,259.17,307.05,61.16,26.62,entsoe.eu,false,
2022-01-21 13:00:00,Hungary,Hungary,HU,274.93,324.11,59.09,23.26,entsoe.eu,false,
2022-01-21 14:00:00,Hungary,Hungary,HU,296.11,348.52,55.45,18.91,entsoe.eu,false,
2022-01-21 15:00:00,Hungary,Hungary,HU,302.46,354.86,54.96,17.94,entsoe.eu,false,
2022-01-21 16:00:00,Hungary,Hungary,HU,298.38,349.59,55.85,18.86,entsoe.eu,false,
2022-01-21 17:00:00,Hungary,Hungary,HU,294.81,345.34,56.27,18.54,entsoe.eu,false,
2022-01-21 18:00:00,Hungary,Hungary,HU,298.43,349.88,55.29,17.03,entsoe.eu,false,
2022-01-21 19:00:00,Hungary,Hungary,HU,296.25,346.7,55.85,17.01,entsoe.eu,false,
2022-01-21 20:00:00,Hungary,Hungary,HU,294.08,343.29,56.49,16.75,entsoe.eu,false,
2022-01-21 21:00:00,Hungary,Hungary,HU,300.23,348.21,57.03,15.84,entsoe.eu,false,
2022-01-21 22:00:00,Hungary,Hungary,HU,295.12,343.18,57.75,16.19,entsoe.eu,false,
2022-01-21 23:00:00,Hungary,Hungary,HU,283.49,330.83,59.09,17.51,entsoe.eu,false,
2022-01-22 00:00:00,Hungary,Hungary,HU,282.27,328.13,60.03,17.14,entsoe.eu,false,
2022-01-22 01:00:00,Hungary,Hungary,HU,284.54,330.46,59.86,15.68,entsoe.eu,false,
2022-01-22 02:00:00,Hungary,Hungary,HU,279.61,326.19,60.1,16.16,entsoe.eu,false,
2022-01-22 03:00:00,Hungary,Hungary,HU,285.98,332.4,60.02,16.04,entsoe.eu,false,
2022-01-22 04:00:00,Hungary,Hungary,HU,285.73,332.37,60.01,16.72,entsoe.eu,false,
2022-01-22 05:00:00,Hungary,Hungary,HU,290.37,339.0,58.5,15.82,entsoe.eu,false,
2022-01-22 06:00:00,Hungary,Hungary,HU,295.65,345.75,57.15,15.64,entsoe.eu,false,
2022-01-22 07:00:00,Hungary,Hungary,HU,284.43,335.27,57.37,18.21,entsoe.eu,false,
2022-01-22 08:00:00,Hungary,Hungary,HU,271.39,321.27,58.95,21.44,entsoe.eu,false,
2022-01-22 09:00:00,Hungary,Hungary,HU,247.75,296.19,61.69,24.33,entsoe.eu,false,
2022-01-22 10:00:00,Hungary,Hungary,HU,252.78,301.6,61.47,24.38,entsoe.eu,false,
2022-01-22 11:00:00,Hungary,Hungary,HU,242.98,290.55,63.1,25.78,entsoe.eu,false,
2022-01-22 12:00:00,Hungary,Hungary,HU,249.28,296.98,62.65,25.19,entsoe.eu,false,
2022-01-22 13:00:00,Hungary,Hungary,HU,269.1,318.87,60.03,22.26,entsoe.eu,false,
2022-01-22 14:00:00,Hungary,Hungary,HU,289.35,341.03,57.16,19.03,entsoe.eu,false,
2022-01-22 15:00:00,Hungary,Hungary,HU,298.92,351.3,55.84,17.82,entsoe.eu,false,
2022-01-22 16:00:00,Hungary,Hungary,HU,296.16,347.34,56.76,18.79,entsoe.eu,false,
2022-01-22 17:00:00,Hungary,Hungary,HU,295.21,345.92,57.17,19.12,entsoe.eu,false,
2022-01-22 18:00:00,Hungary,Hungary,HU,299.98,351.8,55.83,16.46,entsoe.eu,false,
2022-01-22 19:00:00,Hungary,Hungary,HU,308.43,361.23,54.62,13.8,entsoe.eu,false,
