Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-20 14:00:00,Turkey,Turkey,TR,301.25,355.08,51.71,51.35,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-20 15:00:00,Turkey,Turkey,TR,299.48,354.48,51.07,50.88,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-20 16:00:00,Turkey,Turkey,TR,301.01,356.28,50.69,50.56,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-20 17:00:00,Turkey,Turkey,TR,293.87,348.07,52.03,52.0,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-20 18:00:00,Turkey,Turkey,TR,290.12,343.72,52.81,52.76,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-20 19:00:00,Turkey,Turkey,TR,296.4,350.07,52.26,52.18,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-20 20:00:00,Turkey,Turkey,TR,287.38,340.68,53.58,53.51,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-20 21:00:00,Turkey,Turkey,TR,288.47,341.77,53.6,53.48,epias.com.tr,false,
2022-03-20 22:00:00,Turkey,Turkey,TR,303.03,356.18,52.34,52.11,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-20 23:00:00,Turkey,Turkey,TR,316.31,369.35,51.2,50.9,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 00:00:00,Turkey,Turkey,TR,322.02,375.6,50.38,50.04,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 01:00:00,Turkey,Turkey,TR,324.75,378.03,50.41,50.05,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 02:00:00,Turkey,Turkey,TR,327.07,380.49,50.08,49.72,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 03:00:00,Turkey,Turkey,TR,327.01,380.74,49.8,49.47,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 04:00:00,Turkey,Turkey,TR,343.98,400.32,46.3,45.99,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 05:00:00,Turkey,Turkey,TR,350.5,408.58,44.45,44.22,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 06:00:00,Turkey,Turkey,TR,315.94,372.28,48.83,48.81,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 07:00:00,Turkey,Turkey,TR,298.03,352.54,51.68,51.63,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 08:00:00,Turkey,Turkey,TR,299.46,354.6,51.07,50.99,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 09:00:00,Turkey,Turkey,TR,299.69,354.46,51.26,51.12,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 10:00:00,Turkey,Turkey,TR,310.03,365.41,49.96,49.77,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 11:00:00,Turkey,Turkey,TR,310.81,366.74,49.51,49.33,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 12:00:00,Turkey,Turkey,TR,305.4,361.19,50.07,49.89,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 13:00:00,Turkey,Turkey,TR,302.63,358.18,50.5,50.38,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 14:00:00,Turkey,Turkey,TR,294.94,349.65,51.82,51.79,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 15:00:00,Turkey,Turkey,TR,290.94,345.41,52.35,52.35,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 16:00:00,Turkey,Turkey,TR,300.64,356.64,50.35,50.34,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 17:00:00,Turkey,Turkey,TR,291.43,346.55,51.81,51.81,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 18:00:00,Turkey,Turkey,TR,287.81,341.27,53.32,53.25,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 19:00:00,Turkey,Turkey,TR,288.65,341.38,53.82,53.74,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 20:00:00,Turkey,Turkey,TR,292.62,345.07,53.67,53.55,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 21:00:00,Turkey,Turkey,TR,302.07,355.06,52.52,52.36,epias.com.tr,false,
2022-03-21 22:00:00,Turkey,Turkey,TR,324.21,379.0,49.29,48.99,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-21 23:00:00,Turkey,Turkey,TR,339.72,396.28,46.71,46.31,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 00:00:00,Turkey,Turkey,TR,343.71,400.06,46.49,46.09,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 01:00:00,Turkey,Turkey,TR,347.94,404.07,46.28,45.89,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 02:00:00,Turkey,Turkey,TR,349.09,404.9,46.36,45.98,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 03:00:00,Turkey,Turkey,TR,346.17,401.3,47.06,46.65,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 04:00:00,Turkey,Turkey,TR,349.48,405.04,46.4,46.01,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 05:00:00,Turkey,Turkey,TR,339.27,394.79,47.47,47.21,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 06:00:00,Turkey,Turkey,TR,312.7,368.27,49.89,49.75,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 07:00:00,Turkey,Turkey,TR,299.75,354.59,51.58,51.48,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 08:00:00,Turkey,Turkey,TR,305.32,360.61,50.66,50.52,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 09:00:00,Turkey,Turkey,TR,302.53,357.3,51.25,51.05,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 10:00:00,Turkey,Turkey,TR,310.63,366.29,50.06,49.84,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 11:00:00,Turkey,Turkey,TR,308.21,364.02,50.19,49.96,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 12:00:00,Turkey,Turkey,TR,303.86,359.68,50.58,50.35,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 13:00:00,Turkey,Turkey,TR,306.08,362.54,49.95,49.7,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 14:00:00,Turkey,Turkey,TR,297.73,352.71,51.73,51.5,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 15:00:00,Turkey,Turkey,TR,289.07,342.65,53.53,53.32,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 16:00:00,Turkey,Turkey,TR,292.73,346.7,52.89,52.79,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 17:00:00,Turkey,Turkey,TR,287.16,340.39,53.8,53.7,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 18:00:00,Turkey,Turkey,TR,287.5,341.07,53.52,53.39,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 19:00:00,Turkey,Turkey,TR,295.98,350.23,52.23,52.06,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 20:00:00,Turkey,Turkey,TR,301.38,354.96,52.03,51.88,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 21:00:00,Turkey,Turkey,TR,307.13,359.89,52.24,52.07,epias.com.tr,false,
2022-03-22 22:00:00,Turkey,Turkey,TR,325.14,380.24,49.01,48.7,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-22 23:00:00,Turkey,Turkey,TR,348.57,404.92,46.02,45.63,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 00:00:00,Turkey,Turkey,TR,366.61,424.73,43.18,42.81,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 01:00:00,Turkey,Turkey,TR,373.37,431.74,42.35,41.94,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 02:00:00,Turkey,Turkey,TR,371.7,429.59,42.85,42.42,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 03:00:00,Turkey,Turkey,TR,369.76,427.82,42.88,42.46,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 04:00:00,Turkey,Turkey,TR,362.47,420.2,43.7,43.39,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 05:00:00,Turkey,Turkey,TR,347.9,405.67,45.07,44.87,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 06:00:00,Turkey,Turkey,TR,315.49,372.08,48.9,48.79,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 07:00:00,Turkey,Turkey,TR,298.04,353.16,51.47,51.33,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 08:00:00,Turkey,Turkey,TR,301.02,356.09,51.18,50.96,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 09:00:00,Turkey,Turkey,TR,299.63,354.56,51.39,51.18,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 10:00:00,Turkey,Turkey,TR,311.23,367.44,49.46,49.25,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 11:00:00,Turkey,Turkey,TR,310.59,366.68,49.52,49.32,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 12:00:00,Turkey,Turkey,TR,298.88,352.96,52.04,51.85,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 13:00:00,Turkey,Turkey,TR,302.91,356.65,51.82,51.63,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 14:00:00,Turkey,Turkey,TR,297.85,351.73,52.15,51.99,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 15:00:00,Turkey,Turkey,TR,296.02,349.64,52.47,52.33,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 16:00:00,Turkey,Turkey,TR,302.95,357.65,51.03,50.94,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 17:00:00,Turkey,Turkey,TR,296.0,350.28,52.01,51.97,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 18:00:00,Turkey,Turkey,TR,289.6,341.34,54.36,54.33,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 19:00:00,Turkey,Turkey,TR,290.27,341.86,54.44,54.39,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 20:00:00,Turkey,Turkey,TR,296.42,347.59,54.13,54.1,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 21:00:00,Turkey,Turkey,TR,304.93,356.68,52.95,52.91,epias.com.tr,false,
2022-03-23 22:00:00,Turkey,Turkey,TR,331.78,386.6,48.53,48.44,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-23 23:00:00,Turkey,Turkey,TR,353.42,410.07,45.33,45.14,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 00:00:00,Turkey,Turkey,TR,366.88,424.29,43.61,43.37,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 01:00:00,Turkey,Turkey,TR,371.74,428.87,43.46,43.21,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 02:00:00,Turkey,Turkey,TR,371.71,428.32,43.86,43.57,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 03:00:00,Turkey,Turkey,TR,365.86,421.94,44.74,44.54,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 04:00:00,Turkey,Turkey,TR,360.24,416.55,45.09,44.91,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 05:00:00,Turkey,Turkey,TR,351.8,408.86,45.42,45.31,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 06:00:00,Turkey,Turkey,TR,309.69,363.71,51.4,51.35,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 07:00:00,Turkey,Turkey,TR,299.55,353.23,52.55,52.49,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 08:00:00,Turkey,Turkey,TR,303.95,358.36,51.71,51.6,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 09:00:00,Turkey,Turkey,TR,304.89,359.68,51.37,51.21,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 10:00:00,Turkey,Turkey,TR,319.62,375.92,49.04,48.81,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 11:00:00,Turkey,Turkey,TR,323.06,380.1,48.26,48.01,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 12:00:00,Turkey,Turkey,TR,318.44,375.63,48.62,48.37,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 13:00:00,Turkey,Turkey,TR,317.05,374.61,48.55,48.35,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 14:00:00,Turkey,Turkey,TR,311.63,369.19,49.04,48.87,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 15:00:00,Turkey,Turkey,TR,310.6,367.52,49.54,49.37,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 16:00:00,Turkey,Turkey,TR,311.43,368.59,49.39,49.25,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 17:00:00,Turkey,Turkey,TR,302.41,358.68,50.81,50.64,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 18:00:00,Turkey,Turkey,TR,303.32,359.47,50.81,50.57,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 19:00:00,Turkey,Turkey,TR,311.58,368.51,49.49,49.15,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 20:00:00,Turkey,Turkey,TR,316.76,373.03,49.51,49.12,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 21:00:00,Turkey,Turkey,TR,318.89,373.94,50.19,49.79,epias.com.tr,false,
2022-03-24 22:00:00,Turkey,Turkey,TR,332.57,387.69,48.89,48.41,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-24 23:00:00,Turkey,Turkey,TR,346.58,402.42,47.22,46.79,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 00:00:00,Turkey,Turkey,TR,352.79,408.77,46.58,46.12,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 01:00:00,Turkey,Turkey,TR,368.56,426.71,43.69,43.26,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 02:00:00,Turkey,Turkey,TR,371.73,430.01,43.32,42.87,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 03:00:00,Turkey,Turkey,TR,371.35,429.66,43.26,42.81,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 04:00:00,Turkey,Turkey,TR,362.45,419.59,44.92,44.61,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 05:00:00,Turkey,Turkey,TR,354.46,412.8,44.8,44.64,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 06:00:00,Turkey,Turkey,TR,322.31,380.33,47.92,47.78,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 07:00:00,Turkey,Turkey,TR,310.91,368.74,49.21,49.04,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 08:00:00,Turkey,Turkey,TR,315.95,374.67,48.17,47.97,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 09:00:00,Turkey,Turkey,TR,318.02,377.24,47.67,47.48,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 10:00:00,Turkey,Turkey,TR,334.97,395.35,45.39,45.17,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 11:00:00,Turkey,Turkey,TR,348.58,410.5,43.06,42.81,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 12:00:00,Turkey,Turkey,TR,331.08,390.61,46.16,45.93,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 13:00:00,Turkey,Turkey,TR,328.67,387.49,46.77,46.52,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 14:00:00,Turkey,Turkey,TR,326.18,385.46,46.66,46.46,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 15:00:00,Turkey,Turkey,TR,326.71,386.73,46.09,45.94,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 16:00:00,Turkey,Turkey,TR,325.83,385.86,46.12,46.0,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 17:00:00,Turkey,Turkey,TR,310.51,368.43,48.87,48.72,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 18:00:00,Turkey,Turkey,TR,301.29,357.14,51.11,50.93,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 19:00:00,Turkey,Turkey,TR,301.3,355.13,52.52,52.36,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 20:00:00,Turkey,Turkey,TR,303.59,356.61,52.85,52.63,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 21:00:00,Turkey,Turkey,TR,311.34,365.04,51.7,51.45,epias.com.tr,false,
2022-03-25 22:00:00,Turkey,Turkey,TR,324.32,379.57,49.52,49.18,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-25 23:00:00,Turkey,Turkey,TR,330.83,385.9,49.17,48.75,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 00:00:00,Turkey,Turkey,TR,340.17,395.62,48.14,47.7,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 01:00:00,Turkey,Turkey,TR,340.7,395.24,48.76,48.24,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 02:00:00,Turkey,Turkey,TR,332.82,386.62,49.93,49.44,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 03:00:00,Turkey,Turkey,TR,326.93,380.09,50.83,50.42,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 04:00:00,Turkey,Turkey,TR,323.49,376.3,51.39,51.01,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 05:00:00,Turkey,Turkey,TR,324.15,377.61,50.89,50.54,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 06:00:00,Turkey,Turkey,TR,301.53,355.35,52.81,52.54,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 07:00:00,Turkey,Turkey,TR,296.06,350.85,52.6,52.36,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 08:00:00,Turkey,Turkey,TR,293.53,348.67,52.59,52.32,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 09:00:00,Turkey,Turkey,TR,292.33,347.33,52.83,52.51,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 10:00:00,Turkey,Turkey,TR,300.14,355.56,51.84,51.48,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 11:00:00,Turkey,Turkey,TR,303.99,360.53,50.7,50.36,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 12:00:00,Turkey,Turkey,TR,306.78,363.97,49.98,49.61,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 13:00:00,Turkey,Turkey,TR,310.78,368.89,49.12,48.74,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 14:00:00,Turkey,Turkey,TR,304.64,362.07,50.2,49.8,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 15:00:00,Turkey,Turkey,TR,294.07,350.75,51.68,51.27,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 16:00:00,Turkey,Turkey,TR,284.52,340.8,52.83,52.45,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 17:00:00,Turkey,Turkey,TR,274.57,330.36,54.11,53.83,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 18:00:00,Turkey,Turkey,TR,269.84,323.99,55.63,55.31,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 19:00:00,Turkey,Turkey,TR,273.13,326.75,55.76,55.4,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 20:00:00,Turkey,Turkey,TR,280.08,334.28,54.82,54.45,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 21:00:00,Turkey,Turkey,TR,277.82,330.45,56.22,55.83,epias.com.tr,false,
2022-03-26 22:00:00,Turkey,Turkey,TR,286.5,339.91,54.99,54.6,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-26 23:00:00,Turkey,Turkey,TR,292.01,346.03,54.24,53.83,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 00:00:00,Turkey,Turkey,TR,306.56,362.23,51.78,51.33,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 01:00:00,Turkey,Turkey,TR,315.67,372.18,50.41,49.92,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 02:00:00,Turkey,Turkey,TR,318.96,376.05,49.73,49.19,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 03:00:00,Turkey,Turkey,TR,316.54,373.55,49.94,49.42,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 04:00:00,Turkey,Turkey,TR,326.02,383.99,48.34,47.83,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 05:00:00,Turkey,Turkey,TR,336.05,393.71,47.67,47.16,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 06:00:00,Turkey,Turkey,TR,341.3,400.15,46.44,45.94,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 07:00:00,Turkey,Turkey,TR,344.74,404.62,45.6,45.01,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 08:00:00,Turkey,Turkey,TR,344.97,405.27,45.38,44.81,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 09:00:00,Turkey,Turkey,TR,344.33,404.5,45.56,44.99,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 10:00:00,Turkey,Turkey,TR,351.21,411.95,44.56,43.99,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 11:00:00,Turkey,Turkey,TR,352.37,412.63,44.75,44.11,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 12:00:00,Turkey,Turkey,TR,359.28,419.45,44.12,43.47,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 13:00:00,Turkey,Turkey,TR,361.65,422.42,43.48,42.9,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 14:00:00,Turkey,Turkey,TR,353.74,414.92,43.86,43.46,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 15:00:00,Turkey,Turkey,TR,333.0,392.18,46.87,46.43,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 16:00:00,Turkey,Turkey,TR,308.08,364.88,50.66,50.3,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 17:00:00,Turkey,Turkey,TR,282.65,337.02,54.41,54.18,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 18:00:00,Turkey,Turkey,TR,277.3,331.67,54.83,54.55,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 19:00:00,Turkey,Turkey,TR,285.81,341.3,53.35,53.04,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 20:00:00,Turkey,Turkey,TR,295.22,351.73,51.87,51.53,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 21:00:00,Turkey,Turkey,TR,297.57,353.93,51.93,51.57,epias.com.tr,false,
2022-03-27 22:00:00,Turkey,Turkey,TR,306.14,362.19,51.6,51.13,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-27 23:00:00,Turkey,Turkey,TR,323.73,381.39,49.01,48.5,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 00:00:00,Turkey,Turkey,TR,341.32,401.56,45.79,45.31,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 01:00:00,Turkey,Turkey,TR,349.44,410.79,44.4,43.88,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 02:00:00,Turkey,Turkey,TR,353.22,415.76,43.26,42.78,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 03:00:00,Turkey,Turkey,TR,342.21,403.74,45.0,44.65,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 04:00:00,Turkey,Turkey,TR,333.0,393.96,46.2,45.93,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 05:00:00,Turkey,Turkey,TR,322.79,383.87,46.96,46.75,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 06:00:00,Turkey,Turkey,TR,280.66,337.89,53.29,53.09,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 07:00:00,Turkey,Turkey,TR,269.87,326.17,54.79,54.47,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 08:00:00,Turkey,Turkey,TR,275.16,332.47,53.7,53.38,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 09:00:00,Turkey,Turkey,TR,281.48,339.66,52.58,52.24,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 10:00:00,Turkey,Turkey,TR,299.23,359.83,49.45,49.07,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 11:00:00,Turkey,Turkey,TR,302.4,364.05,48.47,48.09,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 12:00:00,Turkey,Turkey,TR,299.71,361.66,48.55,48.2,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 13:00:00,Turkey,Turkey,TR,303.59,366.2,47.72,47.35,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 14:00:00,Turkey,Turkey,TR,304.48,367.42,47.28,46.89,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 15:00:00,Turkey,Turkey,TR,307.33,371.41,46.12,45.72,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 16:00:00,Turkey,Turkey,TR,304.52,368.31,46.53,46.22,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 17:00:00,Turkey,Turkey,TR,290.86,352.42,49.19,48.92,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 18:00:00,Turkey,Turkey,TR,284.67,344.93,50.61,50.32,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 19:00:00,Turkey,Turkey,TR,283.5,341.84,51.97,51.58,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 20:00:00,Turkey,Turkey,TR,283.49,340.63,52.81,52.43,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 21:00:00,Turkey,Turkey,TR,283.28,338.45,54.28,53.87,epias.com.tr,false,
2022-03-28 22:00:00,Turkey,Turkey,TR,295.95,351.17,53.1,52.66,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-28 23:00:00,Turkey,Turkey,TR,312.7,369.9,50.3,49.84,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-29 00:00:00,Turkey,Turkey,TR,325.53,384.31,48.1,47.65,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-29 01:00:00,Turkey,Turkey,TR,333.75,393.58,46.6,46.17,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-29 02:00:00,Turkey,Turkey,TR,335.17,394.45,46.81,46.36,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-29 03:00:00,Turkey,Turkey,TR,330.71,389.58,47.43,47.05,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-29 04:00:00,Turkey,Turkey,TR,325.74,384.14,48.06,47.81,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-29 05:00:00,Turkey,Turkey,TR,323.86,383.69,47.14,46.95,epias.com.tr; ytbs.teias.gov.tr,false,
2022-03-29 06:00:00,Turkey,Turkey,TR,299.55,359.41,49.19,48.99,epias.com.tr; ytbs.teias.gov.tr,false,
